movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.98163605,0.9855499,0.981139,0.9863933,0.9800789,0.99165297,0.97708505,0.9970116,0.97410697,0.99102855,0.97263634,0.98452604,0.9883142,0.9885461,0.99111205,0.9952014,0.98988634,0.9861021,0.9834076,0.9796865,0.9831509,0.9864066,0.98866475,0.9886874,0.980068,0.97970897,0.9921763,0.9881917,0.9811354,0.9790037,0.9840412,0.9773275,0.9848123,0.9739451,0.9881916,0.98998165,0.9806674,0.9878931,0.9812447,0.97702706,0.9918811,0.9850442,0.9932334,0.9927802,0.97997004,0.98337233,0.97480214,0.98533314,0.9953523,0.98625994,0.99243355,0.98650724,0.9836677,0.96317524,0.9823578,0.98655194,0.9838882,0.9901429,0.98694843,0.99056745,0.9912512,0.98098856,0.9848852,0.98337096,0.9839148,0.98951226,0.98832893,0.9875914,0.98395085,0.9847547,0.98483074,0.9762199,0.9935864,0.9868611,0.98623496,0.98079944,0.9864454,0.98847735,0.97175455,0.982483,0.9870567,0.98961544,0.982462,0.9822616,0.96719253,0.98444587,0.98630494,0.9774294,0.9914716,0.98647183,0.9847547,0.98761636,0.9819396,0.9909747,0.98655146,0.97252136,0.9866773,0.9853523,0.98685837,0.9889901,0.9752854,0.9807579,0.98261374,0.98149794,0.9823453,0.9909818,0.98580325,0.9904178,0.98263204,0.9875115,0.98513776,0.9893656,0.9866405,0.9821887,0.99250644,0.99775004,0.97809595,0.9940013,0.9883408,0.98559844,0.9869875,0.98433703,0.9804875,0.98933583,0.9872844,0.988641,0.97829145,0.9814542,0.98392105,0.98425925,0.990009,0.98470974,0.97849774,0.9883847,0.9870137,0.9836107,0.9865754,0.9802273,0.9958508,0.9970116,0.98002666,0.9910371,0.98320645,0.9826735,0.99385464,0.98958105,0.9654654,0.9896012,0.9908636,0.99296063,0.98806334,0.9882314,0.9867989,0.98446953,0.97550863,0.98550594,0.984543,0.98808295,0.98736304,0.9970116,0.98356986,0.99225384,0.9851737,0.9836741
47metersdown,0.98163605,0.99999994,0.96844614,0.97540534,0.9750384,0.97316575,0.98666734,0.9854443,0.9844241,0.97648734,0.975862,0.9459161,0.9906912,0.96906483,0.9783028,0.98042816,0.9813663,0.9874042,0.9756607,0.9780142,0.9749459,0.97660124,0.98726946,0.98160404,0.9903875,0.98263735,0.9824464,0.96956277,0.97956455,0.95670044,0.9772645,0.9742142,0.96975374,0.9755998,0.9843549,0.98059887,0.9844317,0.970514,0.9814142,0.9692656,0.9581224,0.980602,0.98786265,0.9887509,0.97502285,0.94461644,0.98481834,0.9593187,0.98549235,0.9879459,0.9735652,0.9740472,0.98923314,0.99209476,0.9618008,0.97599715,0.97363037,0.96277344,0.9812574,0.9807077,0.97816944,0.9787673,0.9536119,0.9740657,0.96644515,0.9652471,0.97532624,0.96575606,0.97609055,0.9888799,0.98142195,0.9775403,0.9810702,0.9820253,0.9877247,0.98094815,0.9803736,0.97860706,0.9825797,0.98876387,0.9714042,0.9832065,0.9816327,0.9896869,0.96667033,0.97244936,0.9819299,0.9964324,0.97426885,0.9773639,0.97601527,0.98142195,0.9745203,0.97916913,0.98466414,0.9825452,0.95537937,0.9893665,0.9887834,0.97449285,0.97156173,0.95310056,0.9773502,0.98920304,0.96987456,0.97485703,0.9755517,0.967305,0.9754329,0.9754117,0.9854767,0.98647785,0.97792226,0.9807888,0.963933,0.98442465,0.98401433,0.9797769,0.98762405,0.9867909,0.988322,0.9746252,0.9832668,0.9667513,0.9786025,0.9821258,0.98462266,0.9717067,0.9731161,0.98457235,0.9827178,0.98349357,0.9754449,0.97532856,0.98449975,0.96238154,0.97270525,0.9712939,0.9725276,0.9848208,0.9844241,0.9754874,0.96895266,0.9750805,0.9738689,0.9750675,0.9707392,0.9761913,0.98409784,0.9780355,0.9915344,0.98479724,0.9854431,0.9648079,0.9840252,0.9657135,0.98476905,0.97164947,0.9873212,0.9761353,0.9844241,0.97591496,0.9764319,0.97951025,0.97672206
abeautifuldaymovie,0.9855499,0.96844614,1.0,0.97389174,0.98564374,0.9895628,0.9854057,0.9716391,0.9917319,0.97384006,0.99053967,0.98224205,0.97771317,0.9877355,0.9880787,0.97565305,0.982091,0.97831315,0.9893573,0.9901722,0.9877986,0.98340994,0.9808475,0.9825591,0.9836148,0.9787332,0.98520154,0.9878718,0.9929021,0.98586386,0.9898199,0.98721534,0.9772838,0.99044883,0.9798434,0.9883214,0.9765375,0.98435956,0.9830445,0.98492396,0.97845584,0.985191,0.9652956,0.98254657,0.98966426,0.9769712,0.97791016,0.9633163,0.9804749,0.9847162,0.9913605,0.9915175,0.98539704,0.978662,0.9748556,0.98502904,0.97652316,0.977644,0.9859981,0.9914838,0.989987,0.98249805,0.9818794,0.9820808,0.99154705,0.98125184,0.97977155,0.98098624,0.99110377,0.9827045,0.9884629,0.98568696,0.9789583,0.9939278,0.9898302,0.9876612,0.98296034,0.98118687,0.97855395,0.95453805,0.9969131,0.99043757,0.9880742,0.98366416,0.99423647,0.9659022,0.987623,0.97237825,0.99016166,0.984597,0.96541554,0.9884629,0.97634935,0.95427674,0.98647004,0.9870949,0.98389155,0.9847231,0.9759835,0.99123,0.97348255,0.9938723,0.9909389,0.9801981,0.992927,0.98620707,0.9861325,0.9794508,0.9760063,0.98557156,0.98965925,0.9912387,0.98091835,0.9929324,0.99115855,0.98905444,0.9873209,0.9865846,0.98665583,0.9814644,0.9762385,0.9806683,0.9819538,0.9900129,0.9927874,0.98859817,0.98373055,0.98654455,0.983172,0.9727435,0.98742837,0.9900239,0.9819691,0.97785175,0.98088944,0.9928074,0.98482305,0.9926455,0.9851944,0.98509574,0.9917319,0.9849767,0.9852368,0.97908777,0.9871599,0.9890342,0.9751693,0.97665334,0.9779373,0.98957545,0.986399,0.98665696,0.9809569,0.9849035,0.9798504,0.9875418,0.9785922,0.9894437,0.97353226,0.9873637,0.9917319,0.9888317,0.9822256,0.98730063,0.98695964
abominablemovie,0.981139,0.97540534,0.97389174,0.9999999,0.9882496,0.96057796,0.9866337,0.96867675,0.98623574,0.9650581,0.9768097,0.9597165,0.9875402,0.974506,0.9779792,0.9837811,0.9786033,0.972748,0.9662872,0.97348005,0.9628651,0.97690034,0.97866845,0.9799844,0.98306334,0.96348804,0.98820883,0.9724276,0.9820814,0.9644775,0.9652037,0.9855487,0.9608255,0.97473073,0.9656614,0.9792989,0.98275745,0.98823744,0.9634253,0.9837546,0.9620709,0.97422105,0.96338135,0.97727615,0.9783821,0.96662086,0.9760854,0.9513962,0.9676557,0.9756744,0.98025465,0.982626,0.9711219,0.9714452,0.95656186,0.96691275,0.9790087,0.9718456,0.9736717,0.9731649,0.9796702,0.9791529,0.960439,0.9776334,0.98111993,0.9598953,0.9746693,0.9709284,0.9800842,0.96991366,0.9767621,0.9639919,0.94886357,0.9771883,0.98524374,0.9704982,0.962724,0.9833869,0.9782552,0.95977867,0.9793487,0.9774384,0.9820843,0.97690666,0.9790679,0.96569407,0.9863205,0.9755183,0.9773028,0.98977417,0.95378274,0.9767621,0.97052544,0.9724344,0.986163,0.9892021,0.9598701,0.9743723,0.9787834,0.98346156,0.9768713,0.96357465,0.9664327,0.9762532,0.9706526,0.97829986,0.9772252,0.9726967,0.9818951,0.9777127,0.97942084,0.9814297,0.97619426,0.9809214,0.968614,0.98917997,0.9861597,0.9646894,0.9806066,0.9779991,0.96850306,0.97303396,0.97211355,0.96913975,0.98128533,0.9731412,0.9791313,0.9643483,0.96907943,0.96319824,0.9773084,0.9766006,0.98459744,0.9642565,0.98279786,0.9662349,0.9847837,0.9774261,0.97545654,0.9783015,0.98623574,0.9857572,0.97423774,0.98517287,0.9776536,0.9781309,0.9812327,0.95875806,0.97553706,0.97888386,0.9848409,0.96373403,0.97940606,0.9588477,0.98092407,0.9730707,0.981998,0.9690204,0.9783202,0.97702795,0.98623574,0.9738612,0.97619975,0.97987735,0.9688273
adastramovie,0.9863933,0.9750384,0.98564374,0.9882496,1.0,0.97973543,0.9882293,0.9768311,0.99268484,0.9814764,0.9821875,0.97657615,0.9850412,0.9853709,0.982361,0.98326087,0.97966045,0.9777082,0.9821763,0.98375446,0.97666556,0.98600507,0.98626786,0.9828301,0.98385227,0.98269904,0.9916616,0.98256433,0.9870422,0.9794641,0.9785836,0.9856669,0.97837704,0.98483676,0.9778762,0.9858359,0.97806203,0.9901717,0.9785741,0.9782646,0.9716193,0.98425275,0.9689735,0.9798912,0.9854499,0.9695788,0.9850011,0.97067994,0.9788612,0.98154306,0.98700655,0.9903012,0.98496497,0.98133963,0.95953447,0.9811556,0.992833,0.9787479,0.9801223,0.98692703,0.9841204,0.9778574,0.9753015,0.9850477,0.9924924,0.97716016,0.98072,0.98484194,0.9819207,0.97787315,0.99088335,0.9828759,0.96787345,0.9882777,0.99296725,0.98159075,0.9802757,0.9857114,0.9763529,0.9659799,0.98553956,0.98201025,0.98479915,0.9875681,0.98649484,0.97673327,0.98114467,0.9797411,0.99170345,0.9875533,0.9620848,0.99088335,0.97462696,0.9686675,0.9854101,0.98915434,0.9745395,0.985797,0.98051125,0.9945236,0.9711772,0.9808929,0.9831577,0.9855486,0.98251,0.9851122,0.98596215,0.9882514,0.9838691,0.98331326,0.984563,0.98614216,0.974084,0.9872875,0.97558695,0.9901338,0.9920033,0.9829729,0.98914814,0.97968847,0.97793305,0.9701267,0.97405314,0.9856038,0.98193586,0.9808444,0.983681,0.97970146,0.9884047,0.97019356,0.97568935,0.9893519,0.98233515,0.9832845,0.98376435,0.9813057,0.99256384,0.98704886,0.98728424,0.98385113,0.99268484,0.98936176,0.97725475,0.9843543,0.9837713,0.9859269,0.9820776,0.97372764,0.98840487,0.98285615,0.9868264,0.97870785,0.9813421,0.97775537,0.985192,0.98435533,0.9908791,0.9879273,0.97845197,0.9762416,0.99268484,0.9908105,0.9843185,0.98914886,0.98149145
adogsjourneymovie,0.9800789,0.97316575,0.9895628,0.96057796,0.97973543,1.0000001,0.97644067,0.9690572,0.9871636,0.9743537,0.98889905,0.9786442,0.9759048,0.976539,0.9847917,0.9694871,0.9768301,0.97931904,0.9887737,0.9846007,0.98473686,0.97727036,0.9762747,0.9782366,0.9764253,0.979097,0.9765187,0.98449606,0.979942,0.976939,0.98996687,0.976823,0.98136246,0.9812722,0.9804761,0.9873549,0.9702477,0.96676064,0.9920989,0.96795195,0.96048975,0.98864585,0.97583824,0.9841895,0.9837505,0.9684748,0.97249764,0.9623688,0.9828429,0.98751706,0.9793174,0.98309296,0.98622936,0.9841583,0.9585801,0.9775226,0.97288185,0.9747875,0.98760635,0.98983324,0.97910625,0.97089684,0.97967345,0.974328,0.9817255,0.9909198,0.979623,0.97639006,0.97956437,0.9884365,0.98838174,0.98531514,0.984479,0.9936353,0.9868709,0.9825857,0.9796196,0.9760325,0.97685844,0.96629256,0.98357534,0.9821597,0.9764865,0.9885182,0.9799072,0.96928877,0.97644573,0.97855055,0.98482424,0.9754156,0.96894443,0.98838174,0.98109776,0.9506539,0.9769244,0.98328465,0.9776838,0.9818117,0.966811,0.98175985,0.9693047,0.9880819,0.98706096,0.9819198,0.9856403,0.97396743,0.98843294,0.979489,0.9648,0.9733155,0.985578,0.98463386,0.97167146,0.9914035,0.98688996,0.98076683,0.98076874,0.9862565,0.9809191,0.9755947,0.976065,0.9793531,0.9769253,0.9842005,0.9846692,0.9891596,0.98880726,0.9861579,0.9864191,0.9798148,0.98352844,0.9883052,0.9757377,0.9800402,0.97861224,0.98436034,0.9683221,0.9891916,0.9851221,0.98591244,0.9871636,0.97097915,0.9765652,0.9733117,0.977475,0.98319936,0.9754936,0.98014337,0.98433423,0.97336227,0.9865273,0.99278194,0.9857741,0.9843181,0.97085327,0.98879355,0.974617,0.9925508,0.96334785,0.9775694,0.9871636,0.9890203,0.9822479,0.9856147,0.98043686
aftermathmovie,0.99165297,0.98666734,0.9854057,0.9866337,0.9882293,0.97644067,0.99999994,0.9814247,0.99441785,0.9741067,0.98886395,0.9658268,0.9868897,0.98541427,0.9876314,0.98861116,0.9899509,0.9901274,0.9796384,0.9912383,0.9828725,0.98407006,0.986273,0.9870532,0.9926947,0.98498887,0.9877126,0.9865666,0.99062276,0.977494,0.98068136,0.9825067,0.9686529,0.98722446,0.98007464,0.9831567,0.9876468,0.98590314,0.9763133,0.9816829,0.97012883,0.9890206,0.9786535,0.9914814,0.98582375,0.9716067,0.9840164,0.9642045,0.9761678,0.9910462,0.9878421,0.98492306,0.98886037,0.98781735,0.9689474,0.987781,0.9805261,0.97709703,0.9825996,0.9872634,0.98705316,0.9883549,0.9672532,0.98300725,0.981508,0.9753721,0.9821314,0.97658414,0.98712486,0.983282,0.9878458,0.980147,0.9764713,0.9924344,0.98927593,0.9878006,0.9783241,0.9843131,0.9829396,0.9673094,0.9859479,0.99325424,0.98465604,0.9852909,0.98389655,0.97801435,0.9903239,0.98717076,0.98251206,0.99105227,0.97666,0.9878458,0.97735476,0.98112684,0.9947038,0.9893993,0.972595,0.9909305,0.98824066,0.9866756,0.98141754,0.9747573,0.9834793,0.9864802,0.9772878,0.98618996,0.9826295,0.97783667,0.9877657,0.98460567,0.9879579,0.9883389,0.9886154,0.98794454,0.9763783,0.99490327,0.9946489,0.9776014,0.99170333,0.9973184,0.98258173,0.97829574,0.98464054,0.97553056,0.98913056,0.98477435,0.98464096,0.97754216,0.9831248,0.9789102,0.98890215,0.9923741,0.9801114,0.9823419,0.9872873,0.9808546,0.98619086,0.98211145,0.98219174,0.99116004,0.99441785,0.98707813,0.98400617,0.97811985,0.97614133,0.9833545,0.98067325,0.97291106,0.98413,0.99381244,0.9948433,0.98242486,0.9858977,0.9718437,0.98910946,0.972177,0.98631823,0.98473495,0.9884755,0.9883488,0.99441785,0.9841992,0.98392236,0.980611,0.9819794
aftermovie,0.97708505,0.9854443,0.9716391,0.96867675,0.9768311,0.9690572,0.9814247,1.0000001,0.9829545,0.96739376,0.9683435,0.95053816,0.991219,0.9694793,0.9774965,0.96381354,0.97267,0.97547895,0.9785147,0.9800099,0.97169024,0.9777058,0.9859053,0.98187494,0.98061806,0.9781136,0.9860504,0.96311396,0.98301095,0.95783836,0.98096913,0.97230273,0.97584647,0.97226757,0.9857836,0.970565,0.97796804,0.97172606,0.9762127,0.9617374,0.9770399,0.9754907,0.97785264,0.9768936,0.97135067,0.9442507,0.9853597,0.96144545,0.9760601,0.9790274,0.9849852,0.9737614,0.9876329,0.9880236,0.9726151,0.97603786,0.97573525,0.95750666,0.9849893,0.9773412,0.97564644,0.96418464,0.96142733,0.9857622,0.96932185,0.95947695,0.9728999,0.9734783,0.9690912,0.97943246,0.9831689,0.9852408,0.97924346,0.9769472,0.9887374,0.98827094,0.9808669,0.973136,0.97330797,0.9724692,0.97563607,0.9779562,0.98401684,0.98912185,0.97240067,0.9540543,0.9676576,0.99010676,0.9733966,0.97238433,0.9604903,0.9831689,0.9713098,0.96576995,0.9873438,0.9814471,0.94657505,0.9849968,0.98127484,0.98053753,0.96199745,0.96284264,0.98751384,0.9811587,0.9669931,0.9887475,0.97764087,0.9758933,0.9679343,0.9730653,0.9902597,0.9850751,0.96529,0.97431844,0.9677798,0.9789885,0.9800872,0.98927206,0.9849449,0.9831672,0.98836344,0.96250784,0.9726701,0.9756019,0.9755818,0.9856997,0.9764452,0.98465824,0.9726355,0.9779611,0.9807736,0.98023516,0.9701451,0.9726015,0.97513086,0.9637549,0.98082083,0.9680612,0.97277963,0.9835438,0.9829545,0.9752597,0.9672609,0.97636175,0.97772056,0.9710922,0.9580762,0.98260534,0.9837732,0.9763026,0.9814087,0.9794873,0.97796875,0.9685947,0.9776541,0.9667323,0.9863398,0.97076166,0.9860107,0.9729274,0.9829545,0.9836406,0.98279566,0.9828188,0.98463297
ahiddenlifefilm,0.9970116,0.9844241,0.9917319,0.98623574,0.99268484,0.9871636,0.99441785,0.9829545,0.99999994,0.97912514,0.99426043,0.97835493,0.98935074,0.98891306,0.9914523,0.9905495,0.99425787,0.98912627,0.9908631,0.9899689,0.9863938,0.98731,0.9908226,0.9929449,0.991795,0.98624575,0.98801905,0.99127465,0.99293566,0.983564,0.98770213,0.9913536,0.9819274,0.9896191,0.98065674,0.99092907,0.9899792,0.98711765,0.9896312,0.986645,0.9791717,0.9950477,0.9836159,0.9938009,0.9951769,0.9783677,0.9876084,0.9762529,0.98724616,0.9959565,0.9916952,0.99593544,0.99122936,0.9882589,0.9699161,0.98433405,0.98863447,0.9864405,0.99256456,0.9934018,0.9921114,0.9889183,0.98565984,0.9874851,0.990422,0.9846083,0.9908965,0.99071777,0.99135566,0.98669124,0.99347806,0.98691314,0.9793893,0.99640846,0.9934816,0.99004346,0.9832854,0.98894614,0.9901872,0.9746642,0.9910006,0.9897204,0.9911711,0.99018496,0.9890258,0.9765996,0.98867685,0.9882641,0.9880451,0.9939567,0.97951126,0.99347806,0.987413,0.9795082,0.99418694,0.9934166,0.9808128,0.9923254,0.98597795,0.9933345,0.9849564,0.9846319,0.98912454,0.9906667,0.9861473,0.98773485,0.99483997,0.98750997,0.9887762,0.98803204,0.99466187,0.99046254,0.9898697,0.99272573,0.9876546,0.9961534,0.9983149,0.9855228,0.9960324,0.9911018,0.9856859,0.98859066,0.98716605,0.988505,0.9941996,0.99157834,0.99238133,0.9855361,0.98816353,0.9845353,0.9901653,0.9948491,0.99041927,0.9807675,0.99249697,0.9892695,0.98941946,0.99298674,0.98841363,0.9959969,0.99999994,0.9867412,0.98878086,0.98595464,0.98731345,0.99519986,0.99035966,0.97577703,0.99142,0.9903747,0.9951693,0.9918409,0.99077624,0.9849755,0.98798275,0.9853657,0.99109393,0.9904713,0.9890298,0.9910139,0.99999994,0.99037653,0.99362665,0.99259764,0.987039
alitamovie,0.97410697,0.97648734,0.97384006,0.9650581,0.9814764,0.9743537,0.9741067,0.96739376,0.97912514,0.99999976,0.96409714,0.9565564,0.9748676,0.97013986,0.97320485,0.97716707,0.97357875,0.97961575,0.98390025,0.97596943,0.9686099,0.9720448,0.9729482,0.97076553,0.9776225,0.98407847,0.97494507,0.9662287,0.9774195,0.9573217,0.9758371,0.9764216,0.9748572,0.9898099,0.97940904,0.9782509,0.9752441,0.9756226,0.9811352,0.9745863,0.9693495,0.97797585,0.9684944,0.9785631,0.9715886,0.9450506,0.9702324,0.9464364,0.9904124,0.9769584,0.9723596,0.97799754,0.98332137,0.9843519,0.9587969,0.98242855,0.98306537,0.96297705,0.9655951,0.9748406,0.98245215,0.96416926,0.95390147,0.9671337,0.9692,0.95857316,0.9764761,0.96937454,0.98239213,0.97925127,0.9771899,0.9759262,0.9781276,0.9766912,0.9838426,0.97237766,0.979544,0.97971237,0.96470517,0.9753578,0.97139776,0.97828275,0.97627366,0.9815941,0.97546315,0.9668079,0.97542816,0.97837245,0.9861943,0.9708905,0.95658404,0.9771899,0.9498028,0.95292604,0.9740286,0.9722516,0.9636541,0.98380685,0.9825216,0.9747328,0.9646855,0.9588538,0.97717345,0.98570025,0.977884,0.9676966,0.9730553,0.97250247,0.9814476,0.9876468,0.9725406,0.9801743,0.9677996,0.97354776,0.9523308,0.98267365,0.9764964,0.9771058,0.98202515,0.9663415,0.9790204,0.9605307,0.9720246,0.9771955,0.9735154,0.9731955,0.9747191,0.96988875,0.9801587,0.97156966,0.9672079,0.9776767,0.963435,0.97538227,0.9796412,0.9662901,0.9761241,0.97856253,0.96674705,0.97464055,0.97912514,0.9765017,0.96679366,0.9760652,0.9755474,0.9714925,0.9605664,0.97087127,0.9787886,0.9707812,0.979222,0.98037297,0.97603375,0.97100896,0.97336733,0.96722484,0.97628057,0.9665327,0.9693479,0.96844375,0.97912514,0.97913164,0.9692356,0.9765206,0.98403245
