movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9877628,0.9894641,0.9895941,0.9939345,0.9895474,0.9982215,0.9943613,0.99659747,0.9911003,0.9919937,0.98689175,0.9989683,0.9959322,0.9841626,0.9944523,0.9784909,0.98825425,0.9892766,0.9836006,0.99190134,0.99298984,0.98671323,0.9904285,0.996183,0.98509634,0.9755917,0.98508334,0.9931917,0.99283427,0.983936,0.99348986,0.9884191,0.98982596,0.9880765,0.98472214,0.99050707,0.9910095,0.9917453,0.9854998,0.9936522,0.9850226,0.9888934,0.9777646,0.98767143,0.9930073,0.9899513,0.9894519,0.99201775,0.98607,0.99481046,0.98695546,0.9917613,0.9896728,0.985096,0.993583,0.9861904,0.9838275,0.9882731,0.9887573,0.99243915,0.9880723,0.99293554,0.994255,0.9837296,0.9876123,0.9790564,0.9806972,0.98743856,0.9858851,0.99174607,0.9884335,0.9899841,0.9850271,0.98585886,0.977991,0.9946798,0.9889406,0.99513024,0.99139565,0.98641753,0.9882305,0.99174315,0.9881518,0.99411345,0.9856704,0.9878776,0.9859796,0.99337345,0.98279494,0.9819423,0.99174607,0.9889842,0.9825491,0.98862433,0.9900554,0.9874677,0.98496324,0.99534684,0.99203646,0.9936546,0.99160093,0.98456603,0.99151653,0.99277836,0.99395496,0.9913504,0.99470276,0.97179604,0.9796899,0.9895938,0.99609834,0.989341,0.99356097,0.9946113,0.9961277,0.99892986,0.99377674,0.9928314,0.9973901,0.98774517,0.9910806,0.9849576,0.9876385,0.99051297,0.988522,0.9854205,0.99638474,0.9935684,0.9811682,0.99193907,0.9885625,0.9793685,0.98215336,0.9886033,0.98950166,0.9969777,0.9866745,0.99467474,0.99513745,0.99659747,0.9919153,0.9929412,0.98906064,0.9896438,0.9776005,0.99010205,0.9872531,0.9957149,0.98797464,0.9974245,0.9901945,0.99280465,0.99529475,0.9897347,0.990479,0.99133,0.9878173,0.9877429,0.9913171,0.99659747,0.99026126,0.99475724,0.9941944,0.9873521
47metersdown,0.9877628,1.0,0.97870654,0.98339295,0.9849931,0.9823565,0.9897636,0.97803414,0.989225,0.9753713,0.9910105,0.96924067,0.9888503,0.9885816,0.9825654,0.9900473,0.9666136,0.98497003,0.964238,0.984163,0.98467594,0.9939128,0.98311996,0.9887267,0.99231035,0.98056906,0.9866904,0.98004764,0.98986524,0.99030954,0.9651392,0.9806445,0.97758085,0.9901696,0.9943469,0.98246795,0.98435295,0.9796485,0.9795972,0.9743785,0.9701047,0.99014956,0.97812355,0.9844204,0.9886056,0.98695743,0.98835254,0.97992504,0.98208994,0.98841655,0.984397,0.96675974,0.9905778,0.9880759,0.9637856,0.9838692,0.9754415,0.9845373,0.97179997,0.9735412,0.98085064,0.97846985,0.98577845,0.9781346,0.9681337,0.9894196,0.97390413,0.9708565,0.98752475,0.98402905,0.9787637,0.97937566,0.9844324,0.98110914,0.9837716,0.98134524,0.99334526,0.99239177,0.98694605,0.9737896,0.9827211,0.989249,0.9765801,0.99131864,0.9851075,0.9846047,0.99045193,0.96947014,0.98202085,0.9758932,0.9799766,0.9787637,0.9896123,0.9807714,0.9821243,0.9882679,0.9933818,0.97080284,0.9879859,0.9876173,0.99146116,0.9881509,0.9745173,0.98296624,0.9745387,0.9819997,0.9811317,0.985226,0.96628726,0.9615904,0.9925416,0.9926167,0.98760104,0.99151725,0.98417944,0.99266416,0.9871423,0.9855151,0.9822731,0.9855466,0.97172433,0.9839337,0.9676724,0.9741012,0.9918626,0.97533315,0.9886638,0.98134923,0.98474956,0.9627091,0.9823403,0.9741737,0.9790143,0.9864806,0.987264,0.99112815,0.979151,0.9631588,0.98444605,0.9834614,0.989225,0.98326343,0.98334634,0.97544247,0.9768258,0.9675551,0.993774,0.99311197,0.9809599,0.98118955,0.98426825,0.97618634,0.9848304,0.98084676,0.97418743,0.9821174,0.98378265,0.97091275,0.98633623,0.9880939,0.989225,0.9793767,0.9860168,0.98944056,0.9733871
abeautifuldaymovie,0.9894641,0.97870654,1.0000001,0.9820995,0.9922998,0.98781556,0.9936383,0.9927462,0.9950864,0.9897907,0.9899804,0.98187,0.9897069,0.9859841,0.9918027,0.9932023,0.9936558,0.9882882,0.9839812,0.9885824,0.9848534,0.9917625,0.9820751,0.984038,0.9935333,0.98149574,0.97625715,0.9966974,0.9951349,0.9906327,0.9882481,0.99433446,0.98761696,0.99153835,0.9744145,0.9683527,0.9942343,0.98308945,0.9776073,0.98738647,0.9866142,0.98996097,0.99557287,0.9856678,0.9897719,0.98515654,0.98653615,0.98445404,0.9837268,0.9885775,0.99355966,0.99239224,0.9887844,0.9874922,0.9756062,0.9895107,0.9899831,0.98935723,0.9875792,0.9875239,0.9907468,0.9889915,0.9852278,0.9941412,0.99041003,0.97963893,0.9785319,0.98837495,0.9825012,0.9798372,0.9934591,0.98692834,0.9808322,0.9916235,0.99041027,0.9731667,0.98664117,0.9830864,0.9894356,0.98913926,0.990295,0.9791035,0.99008614,0.9788,0.99306166,0.9849252,0.98316264,0.9851438,0.98986423,0.9916233,0.9829735,0.9934591,0.986748,0.98498535,0.9959721,0.9889369,0.9850578,0.99222034,0.9916767,0.9855887,0.993912,0.9880175,0.9863483,0.99719507,0.9859458,0.992975,0.9930478,0.99485725,0.979001,0.9798814,0.98902124,0.99080575,0.9888912,0.9790937,0.98688936,0.98793215,0.9908327,0.99107504,0.9958879,0.98867327,0.98457295,0.9890269,0.98001957,0.9802473,0.9918286,0.9944004,0.98687965,0.99256814,0.98967946,0.9906138,0.9934173,0.99309593,0.9937639,0.9861612,0.98568684,0.98988396,0.9888704,0.9868777,0.9923897,0.98713154,0.9950864,0.9950626,0.9891712,0.98390126,0.9858837,0.99111724,0.9864473,0.9777047,0.99328995,0.9852927,0.9895517,0.9962503,0.98648906,0.99487484,0.9922724,0.9872403,0.989208,0.98290944,0.9933256,0.98894966,0.9950864,0.9944291,0.99442655,0.99089503,0.98662287
abominablemovie,0.9895941,0.98339295,0.9820995,1.0,0.98386765,0.99457306,0.9904798,0.9893652,0.9911496,0.9817062,0.9953081,0.9933108,0.9898924,0.9832613,0.9845097,0.994578,0.977063,0.9901604,0.9820394,0.9771906,0.9946872,0.9908915,0.984726,0.9835163,0.9877375,0.99423784,0.98708177,0.9783486,0.9914091,0.9926899,0.9828808,0.99210167,0.9912785,0.99154997,0.9850396,0.97970605,0.9814021,0.9746419,0.97497004,0.97681934,0.9781459,0.9912939,0.99033284,0.989127,0.9772998,0.9829291,0.98721814,0.99127007,0.9723601,0.99312073,0.9927459,0.98148197,0.9904339,0.9780227,0.9617943,0.9915466,0.98746556,0.97689486,0.9927212,0.9866724,0.9783549,0.9837316,0.98204374,0.98220533,0.97935814,0.97175115,0.98334163,0.9850427,0.99459827,0.96708006,0.98768705,0.98878247,0.99249923,0.9847284,0.9910202,0.9928304,0.98790956,0.9862273,0.9951783,0.9757381,0.99089354,0.9813505,0.98896825,0.98309356,0.98538035,0.96902764,0.9928288,0.98486376,0.9773022,0.9806078,0.98832893,0.98768705,0.9955855,0.9929179,0.98886234,0.9917596,0.983779,0.9751655,0.9879398,0.994706,0.9882509,0.9816892,0.9927686,0.9900849,0.983432,0.99309254,0.9814301,0.9918463,0.98080605,0.98515904,0.9923879,0.98766273,0.9908706,0.9817591,0.9914102,0.99416554,0.98830456,0.9902298,0.98443574,0.984703,0.97660494,0.9912896,0.9682308,0.9932771,0.98977846,0.9867784,0.983745,0.9940399,0.9806564,0.9852222,0.98758715,0.9833178,0.97567165,0.9889101,0.9838615,0.9899044,0.9835457,0.9815398,0.9908739,0.98856324,0.9911496,0.9899527,0.99011976,0.98423856,0.9746991,0.98113585,0.9942585,0.98598623,0.98984563,0.9664132,0.98398215,0.9826846,0.9805018,0.9895813,0.986866,0.98650134,0.9893496,0.9842565,0.98901886,0.99105674,0.9911496,0.9843827,0.99300385,0.99121404,0.9896014
adastramovie,0.9939345,0.9849931,0.9922998,0.98386765,1.0,0.98657876,0.9960046,0.9885768,0.9960195,0.9945194,0.9904638,0.9880502,0.99671936,0.98985064,0.99029034,0.99020886,0.9864976,0.9927294,0.98886865,0.9925084,0.9902806,0.99548787,0.977757,0.98448694,0.99611783,0.98308384,0.9790878,0.990585,0.9930869,0.99213845,0.98992074,0.9924884,0.98367685,0.98917705,0.9775842,0.97148573,0.99357563,0.98410875,0.9907429,0.97755015,0.99287885,0.98658824,0.9895561,0.98109865,0.9873688,0.98825216,0.9820687,0.9869738,0.98661685,0.98713,0.99405175,0.9848471,0.98715836,0.98179626,0.9752591,0.99428344,0.9849361,0.9921349,0.98984736,0.9935996,0.9936938,0.9926153,0.991546,0.9968317,0.9783167,0.9847304,0.97745305,0.98059976,0.990386,0.98341936,0.9963934,0.98531526,0.98067826,0.9847202,0.9878097,0.97726226,0.98957074,0.985526,0.9943765,0.98886865,0.99188995,0.98089087,0.9940673,0.97999763,0.98918974,0.99195266,0.98029464,0.9866619,0.9965574,0.99128866,0.98997194,0.9963934,0.9856712,0.98051023,0.9922494,0.990655,0.990308,0.99425346,0.99358594,0.98912627,0.99219185,0.99042857,0.979549,0.9946608,0.9909869,0.9923972,0.9965117,0.9939057,0.9614816,0.9763959,0.9904428,0.9917443,0.9935427,0.9839412,0.9908048,0.9954597,0.99574983,0.9895121,0.9971163,0.99427384,0.99585193,0.9931973,0.985499,0.98808235,0.9900936,0.99419993,0.99338806,0.9918023,0.9963677,0.9869638,0.9959301,0.98992866,0.98813134,0.9858876,0.9952308,0.9914423,0.9950018,0.98805356,0.9966514,0.9877738,0.9960195,0.99239504,0.9872535,0.98543316,0.9909023,0.9802203,0.9894847,0.97650355,0.9897128,0.9908915,0.9947596,0.9929931,0.98911935,0.99315405,0.9914651,0.992619,0.9831001,0.9910374,0.9929906,0.993846,0.9960195,0.99730307,0.9969427,0.9899648,0.9872474
adogsjourneymovie,0.9895474,0.9823565,0.98781556,0.99457306,0.98657876,1.0000001,0.99340266,0.9910158,0.9951255,0.98951864,0.994426,0.9911291,0.9905255,0.9817617,0.9923373,0.9945614,0.985421,0.9948563,0.9846172,0.98007953,0.997002,0.99312013,0.9926627,0.99030155,0.9874471,0.9857019,0.9856554,0.9892787,0.99305975,0.9956747,0.979279,0.9967994,0.99603456,0.9938319,0.9784113,0.9822734,0.99059814,0.96836555,0.9772564,0.988645,0.98238546,0.9939867,0.991551,0.9885389,0.985486,0.98303545,0.99179447,0.9947497,0.97535145,0.99604684,0.99451375,0.9913023,0.99635476,0.978907,0.956608,0.99412024,0.99596006,0.9829309,0.98868394,0.9864585,0.9861759,0.9785874,0.9789067,0.98842686,0.9879791,0.9789586,0.99080336,0.9960622,0.9921889,0.96346706,0.9893485,0.99076414,0.99501526,0.99609804,0.99570054,0.98707384,0.9847195,0.9887467,0.99708563,0.9772672,0.9887319,0.98119754,0.9942641,0.98817176,0.9862891,0.97610205,0.9859108,0.9927044,0.976035,0.9849616,0.9857202,0.9893485,0.99407154,0.98561287,0.993931,0.9925741,0.9796099,0.97738695,0.99149424,0.9954837,0.9916691,0.9830173,0.99742115,0.9907916,0.98776525,0.9936774,0.98405665,0.9973362,0.98492575,0.9910679,0.99369293,0.9887293,0.9916515,0.9817359,0.9967568,0.9907589,0.98615265,0.99760854,0.98752254,0.9831552,0.9828639,0.995185,0.9674742,0.9915397,0.9921294,0.98468125,0.9879995,0.99375975,0.98559046,0.9871607,0.99378633,0.9912336,0.98368794,0.992323,0.98686904,0.9935864,0.98492724,0.9883949,0.99029356,0.9900234,0.9951255,0.9943398,0.99090314,0.9837021,0.97892267,0.99219054,0.994684,0.9795125,0.9926768,0.9650959,0.9847719,0.98466706,0.98180807,0.98812956,0.98774016,0.9837205,0.9948312,0.9769815,0.9897399,0.99383503,0.9951255,0.9837369,0.99487215,0.99515414,0.9932936
aftermathmovie,0.9982215,0.9897636,0.9936383,0.9904798,0.9960046,0.99340266,1.0,0.99342865,0.9985928,0.9924179,0.9945785,0.987855,0.99803567,0.99297667,0.9914095,0.99687135,0.9853069,0.99291664,0.9871596,0.9892058,0.99363226,0.99660295,0.9893853,0.9912659,0.998097,0.98557025,0.98084474,0.99117845,0.99719,0.9950564,0.98467755,0.99583864,0.9927358,0.9950965,0.98647064,0.98548865,0.9937101,0.98853034,0.9876236,0.9887159,0.9925704,0.9904163,0.99299014,0.9830427,0.99317104,0.99459136,0.9925027,0.99136716,0.9913164,0.99072045,0.9972372,0.9913626,0.99544215,0.99029386,0.98015624,0.9950485,0.98916894,0.9884492,0.9890962,0.9895251,0.9932144,0.9886716,0.9937971,0.99661493,0.98918295,0.99015635,0.98084545,0.9879823,0.9902044,0.9857991,0.99390453,0.99345154,0.9899389,0.991308,0.99163234,0.98265874,0.9957912,0.992681,0.9974536,0.992491,0.9916562,0.990763,0.9952311,0.9904545,0.99555254,0.9882709,0.9888838,0.98729527,0.9930479,0.9866985,0.98509747,0.99390453,0.9915098,0.9858644,0.9929342,0.99323314,0.991202,0.9881096,0.998872,0.9932858,0.99681383,0.9945554,0.9890842,0.99495536,0.9931557,0.9963672,0.99256074,0.997269,0.97553676,0.985201,0.99405676,0.99705684,0.9931963,0.99245065,0.99567103,0.99685526,0.9976695,0.9963579,0.99567115,0.9969668,0.99086815,0.99274147,0.9826198,0.9901208,0.99462897,0.9913374,0.9909833,0.996153,0.9951049,0.9852919,0.99464834,0.99272424,0.9856645,0.9880703,0.992026,0.99280745,0.99574834,0.98811316,0.99588186,0.99634457,0.9985928,0.99400824,0.9954638,0.99126846,0.99276626,0.9866499,0.99406135,0.9857878,0.99647653,0.9879143,0.9971353,0.99112254,0.9945097,0.9956983,0.99352795,0.98999274,0.99254644,0.98715264,0.9936886,0.9958399,0.9985928,0.9934051,0.9973196,0.99575233,0.9909061
aftermovie,0.9943613,0.97803414,0.9927462,0.9893652,0.9885768,0.9910158,0.99342865,1.0000001,0.994324,0.9877902,0.99031097,0.98909956,0.99246,0.98904675,0.98119926,0.9946999,0.98709935,0.98897165,0.99253744,0.9738488,0.99210453,0.98854566,0.9831548,0.98527086,0.9907778,0.9897553,0.97781914,0.98995197,0.9896582,0.9941759,0.9856885,0.99563193,0.98712623,0.98989034,0.9809203,0.9723759,0.98879284,0.9818752,0.98182714,0.9856187,0.9868868,0.9867803,0.99482286,0.98395336,0.98016876,0.9808639,0.98535883,0.9932769,0.9783471,0.9884659,0.9912542,0.9887639,0.9883521,0.98233294,0.97440284,0.98941535,0.9929184,0.9782241,0.99066174,0.9891289,0.9866855,0.9887358,0.9797566,0.9895134,0.9850917,0.97351885,0.9870426,0.9861822,0.98562485,0.9711163,0.99183947,0.9851148,0.9880415,0.9893099,0.9889158,0.9781999,0.98468804,0.97979957,0.99190485,0.9833303,0.98497474,0.9746935,0.9887785,0.9794933,0.98803407,0.9760555,0.9846554,0.9914467,0.98560196,0.9874344,0.98459363,0.99183947,0.99011135,0.9846206,0.9918443,0.98713005,0.97732306,0.9815153,0.98917294,0.99000657,0.9890756,0.9816972,0.9885587,0.9927389,0.98490167,0.99083215,0.99212784,0.99536175,0.98088306,0.98239696,0.98533815,0.98946506,0.9853499,0.9824201,0.99369776,0.99001455,0.9924367,0.993278,0.9897438,0.987724,0.97949374,0.9920711,0.973173,0.98280424,0.9858993,0.9893993,0.98109865,0.9952206,0.9865431,0.9899063,0.99156773,0.98859304,0.98623645,0.98571944,0.9794718,0.9899621,0.9894103,0.99043113,0.9919377,0.9873383,0.994324,0.99557334,0.98718995,0.981059,0.9768672,0.98352414,0.98805434,0.98289376,0.99360335,0.97798395,0.98763657,0.9954615,0.98028874,0.9970251,0.98951185,0.9908969,0.9917084,0.9837935,0.987214,0.98608094,0.994324,0.9882224,0.9936805,0.9913345,0.9836376
ahiddenlifefilm,0.99659747,0.989225,0.9950864,0.9911496,0.9960195,0.9951255,0.9985928,0.994324,0.9999999,0.99506384,0.99603635,0.9885409,0.99773073,0.9924033,0.9944735,0.9969051,0.98844075,0.994058,0.9894358,0.99033993,0.99467665,0.9975301,0.9901101,0.9943959,0.9965255,0.98621356,0.9827799,0.9938514,0.9972696,0.99724233,0.98780495,0.9976615,0.9917544,0.9939024,0.9838117,0.9805456,0.99679536,0.98357296,0.98941535,0.9894643,0.9915706,0.9939003,0.9928825,0.9878586,0.99309874,0.99024826,0.99287635,0.99139565,0.98858774,0.9939586,0.9974573,0.9915987,0.9956961,0.98904663,0.97521627,0.9967251,0.9932701,0.9927693,0.9909259,0.992653,0.99592656,0.98901707,0.9897919,0.9958288,0.9880032,0.9872626,0.9863527,0.9903081,0.9918433,0.9813407,0.9960677,0.9889366,0.99200815,0.9939798,0.992797,0.98168457,0.9924847,0.99032974,0.9974308,0.98763293,0.9923627,0.98614806,0.99557364,0.98856014,0.9944099,0.99067855,0.98833156,0.9920208,0.99159795,0.9921499,0.9886537,0.9960677,0.99239457,0.9870277,0.99672467,0.9950622,0.98890954,0.9901555,0.99577004,0.99455434,0.99696416,0.99102014,0.990647,0.9967803,0.9922217,0.9961096,0.99450004,0.99887055,0.97767365,0.98231995,0.9948337,0.99573123,0.9957024,0.9881174,0.99569786,0.9959566,0.9956086,0.9969529,0.99696875,0.99357545,0.9901983,0.996694,0.9839591,0.98861873,0.9962381,0.99245065,0.99264497,0.9968961,0.9959581,0.98722106,0.99757123,0.9945493,0.99021786,0.9901499,0.9937272,0.9956294,0.9936801,0.9905621,0.9972157,0.9928883,0.9999999,0.99758863,0.99292976,0.98662275,0.98886305,0.9877203,0.99452627,0.98488134,0.99633175,0.9846293,0.9947628,0.9931441,0.99112743,0.99432796,0.9917127,0.9926417,0.994794,0.98676306,0.9940342,0.9954612,0.9999999,0.99311733,0.99863493,0.9977479,0.99218017
alitamovie,0.9911003,0.9753713,0.9897907,0.9817062,0.9945194,0.98951864,0.9924179,0.9877902,0.99506384,0.9999999,0.9876132,0.98733664,0.99467707,0.98734707,0.9913344,0.9850902,0.98318,0.98953223,0.99073315,0.98786354,0.98945904,0.99069476,0.9845786,0.98872393,0.98720104,0.9731406,0.9703516,0.98868316,0.9895143,0.989346,0.98724324,0.9940888,0.9865314,0.9820439,0.96810657,0.9723694,0.9963981,0.9730191,0.99257356,0.9847163,0.9947721,0.9836773,0.9840137,0.9761053,0.98369956,0.983323,0.9846685,0.98452455,0.985189,0.9859433,0.9940195,0.9899237,0.9882476,0.97859067,0.9690227,0.9969308,0.9907082,0.99049664,0.987077,0.9911534,0.9973734,0.98084146,0.9839043,0.9966596,0.9808279,0.98207355,0.9832301,0.98470664,0.9846828,0.9714824,0.99295413,0.9805146,0.98684007,0.986664,0.9862207,0.9662849,0.9809806,0.98227394,0.992964,0.9845191,0.9837572,0.97544926,0.9950348,0.9800546,0.9870239,0.9882649,0.9735385,0.9921794,0.98763746,0.9876986,0.98182285,0.99295413,0.9819411,0.9723728,0.9922653,0.9890457,0.9778056,0.9906509,0.9879899,0.9901347,0.989786,0.9842874,0.9841145,0.9900718,0.9959015,0.99197423,0.9903052,0.99533975,0.9673024,0.9781299,0.9874346,0.98821384,0.9893205,0.9790013,0.9918796,0.9883954,0.9901689,0.992466,0.9932954,0.9877431,0.9943582,0.99462473,0.9872004,0.9874864,0.98835164,0.9880663,0.9876808,0.99345475,0.9932684,0.98546386,0.9979604,0.9928181,0.9828594,0.9801768,0.99240154,0.9891142,0.9940655,0.9915639,0.9922724,0.98651755,0.99506384,0.99283546,0.9853294,0.98329335,0.9872041,0.98225564,0.9829734,0.9690632,0.99211013,0.97779524,0.9916171,0.9895911,0.9854538,0.9869039,0.9849468,0.9851513,0.98882717,0.982788,0.98383003,0.9894389,0.99506384,0.9892339,0.99422294,0.9924446,0.99226934
