movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.972694,0.9776237,0.9563894,0.983773,0.979001,0.97297764,0.98129064,0.98562896,0.9763592,0.96599513,0.97754294,0.98120034,0.9641503,0.972868,0.9822706,0.97104174,0.96789056,0.98722726,0.9679361,0.979776,0.98436636,0.9841802,0.97590274,0.96078485,0.9780167,0.97661084,0.97324216,0.9854849,0.97124386,0.98780197,0.970941,0.980923,0.9722381,0.9751807,0.9838271,0.9774618,0.9881036,0.9781927,0.98449385,0.9760466,0.9822641,0.9773878,0.9812624,0.9823777,0.9841171,0.9813272,0.97578675,0.9808774,0.98276097,0.9775117,0.97116584,0.97482204,0.9695354,0.9769378,0.97772306,0.9717599,0.9763603,0.9825838,0.9822888,0.97059196,0.98260397,0.98067105,0.98003113,0.9757018,0.9776152,0.9490477,0.9670081,0.94301486,0.9704224,0.9864099,0.96935314,0.9814463,0.9759742,0.9705632,0.98241585,0.97210485,0.9786688,0.9795046,0.97766465,0.9775876,0.9787879,0.9821609,0.98012996,0.98387975,0.96505475,0.97083,0.9855374,0.98860794,0.97037655,0.9731136,0.9864099,0.98388106,0.9736142,0.9759903,0.97427744,0.9670546,0.97216296,0.9719263,0.98471546,0.977248,0.97517914,0.9760758,0.9877179,0.9774127,0.97644514,0.97645754,0.9769994,0.9805658,0.98466253,0.981911,0.98608065,0.9769453,0.99061835,0.9745596,0.97822994,0.9947903,0.9782489,0.9770914,0.9671497,0.9851516,0.9841135,0.98091245,0.972705,0.9873534,0.9686748,0.97791374,0.975228,0.97499996,0.9831137,0.9707873,0.97104406,0.9725454,0.9554207,0.97574973,0.97626483,0.980934,0.974434,0.9779699,0.979256,0.98562896,0.97511536,0.9791274,0.9840389,0.97557515,0.9731611,0.98090565,0.9778552,0.9802984,0.98722136,0.9705051,0.9795666,0.9791035,0.9587552,0.97710544,0.98115045,0.9712711,0.9730136,0.9748406,0.9655036,0.98562896,0.96993834,0.9734663,0.9765445,0.9803131
47metersdown,0.972694,0.9999998,0.9793314,0.9530024,0.96837085,0.95538354,0.9752334,0.9693637,0.9756304,0.9537542,0.95244306,0.96018845,0.9712621,0.95782053,0.97227365,0.9832006,0.9731955,0.966403,0.96615505,0.9610761,0.97162193,0.9672542,0.9805439,0.9598178,0.95451736,0.9584333,0.96779716,0.9689233,0.9752637,0.9699515,0.9706548,0.975478,0.96648043,0.95649475,0.9684964,0.97036356,0.96617013,0.96733826,0.9742468,0.9743821,0.95833385,0.9689,0.9663183,0.9714498,0.9726724,0.9689911,0.97790945,0.96849406,0.96947306,0.9690306,0.96460116,0.96814173,0.969502,0.95614916,0.9482967,0.97311246,0.9690733,0.9729491,0.9626315,0.9701035,0.9531631,0.96889377,0.9621599,0.97075856,0.97504497,0.95420074,0.943607,0.9584224,0.9422519,0.9540371,0.9796043,0.95670813,0.97401655,0.9685014,0.9681506,0.97548765,0.9556252,0.9714693,0.96879566,0.97921073,0.9619567,0.9769116,0.96726084,0.96701485,0.970178,0.9609774,0.955216,0.9766793,0.96323603,0.95233595,0.95334476,0.9796043,0.9704515,0.97043985,0.9670457,0.954774,0.95877516,0.9636524,0.9670731,0.97238255,0.9692752,0.9699041,0.961206,0.97579443,0.96916443,0.9623147,0.9618334,0.9703074,0.9660355,0.97310156,0.96002316,0.97032475,0.9638586,0.9691592,0.9667829,0.9702128,0.97065216,0.97380376,0.97372055,0.9718778,0.9659332,0.9695094,0.96076983,0.9457059,0.97309786,0.9459428,0.97211546,0.96178,0.96542645,0.96832,0.95986384,0.96183133,0.9658539,0.9521611,0.9706622,0.97486407,0.9647599,0.97266054,0.9760137,0.972641,0.9756304,0.97190154,0.9743613,0.9646833,0.9446102,0.9721158,0.95766866,0.96793634,0.9724229,0.9761298,0.9738994,0.97611535,0.96840626,0.9410012,0.97018206,0.96555555,0.95814955,0.96323806,0.97189724,0.96387,0.9756304,0.95408344,0.96075624,0.97049797,0.9623724
abeautifuldaymovie,0.9776237,0.9793314,0.9999997,0.9660065,0.9859563,0.96873575,0.98744977,0.9831965,0.99249226,0.970072,0.972587,0.9776529,0.979668,0.9798967,0.97814906,0.98258394,0.9834575,0.9755251,0.9752936,0.9714346,0.98952985,0.9861557,0.9884039,0.9752495,0.96426183,0.9675534,0.9811454,0.9862192,0.99289626,0.97924256,0.98408014,0.98764384,0.97709787,0.9727786,0.97475517,0.97194725,0.9878549,0.9844804,0.9857083,0.97992504,0.9809242,0.9830197,0.9826622,0.9833088,0.9882612,0.97717893,0.98553926,0.97987354,0.9843009,0.98786694,0.98906404,0.986661,0.9817447,0.97847885,0.97450465,0.98312974,0.97456515,0.9800837,0.97739995,0.97636575,0.98612547,0.98873043,0.97610253,0.98673147,0.9822606,0.980963,0.95980024,0.9799688,0.9651272,0.9764869,0.98220056,0.97577405,0.9852687,0.97577834,0.9807606,0.98232216,0.96985316,0.9858309,0.98044604,0.9822166,0.9854017,0.98939943,0.9789687,0.97927594,0.98741275,0.97897124,0.9752041,0.97988725,0.9779967,0.9671034,0.9753143,0.98220056,0.9784971,0.98523515,0.9908566,0.9775569,0.97569156,0.9806385,0.9756579,0.98648727,0.98001516,0.9728582,0.9807668,0.9810387,0.9880603,0.9857524,0.98101705,0.982978,0.9743782,0.97531635,0.9800213,0.98306245,0.9749999,0.9765356,0.9888784,0.9881541,0.9869773,0.9866951,0.98606426,0.9822312,0.98003536,0.9875259,0.98150027,0.96170074,0.98238385,0.97472525,0.9726258,0.97652256,0.97496617,0.987049,0.9802298,0.98178625,0.9806772,0.9648961,0.9714049,0.98866063,0.9862301,0.98740923,0.9811186,0.9849945,0.99249226,0.9908058,0.97873133,0.9822166,0.95952785,0.9811968,0.9686305,0.9817703,0.9867164,0.98319495,0.98228294,0.99428046,0.9839244,0.96331507,0.9744698,0.97256124,0.9700351,0.9818317,0.98613673,0.9713569,0.99249226,0.9712358,0.97625875,0.9846715,0.9885445
abominablemovie,0.9563894,0.9530024,0.9660065,1.0000001,0.9662675,0.9397111,0.96291476,0.9587687,0.9704164,0.9614105,0.9753555,0.95285666,0.9716474,0.95655453,0.94563127,0.96267015,0.97004855,0.9467856,0.9630907,0.954474,0.966177,0.9617541,0.9668371,0.97503304,0.9628514,0.96444255,0.9577997,0.9704189,0.96457523,0.94639903,0.9721249,0.9487471,0.96126014,0.95965725,0.9739484,0.95528555,0.97199136,0.966352,0.95765865,0.9480926,0.94453114,0.95179707,0.951402,0.958496,0.96786284,0.950486,0.9658395,0.9756754,0.9616636,0.9602242,0.95705664,0.9596212,0.9613153,0.9526849,0.946005,0.9544186,0.96802616,0.95465416,0.9678719,0.96648055,0.94082,0.96515465,0.9666048,0.96728164,0.9724815,0.9520632,0.94037724,0.9630223,0.9530725,0.96218276,0.9671613,0.97223693,0.9533844,0.9617628,0.98241174,0.9570618,0.9654152,0.9628239,0.9609013,0.95927685,0.970923,0.9737868,0.96351147,0.9517789,0.96753186,0.9601497,0.97697085,0.9585681,0.9411134,0.9744508,0.92926687,0.9671613,0.94251585,0.95166427,0.96500593,0.95771855,0.97219115,0.96375394,0.966547,0.963243,0.96507293,0.9659236,0.9457854,0.9545623,0.9586685,0.9583239,0.96827316,0.9508382,0.9594926,0.948049,0.957272,0.97059715,0.94869393,0.9590396,0.95874727,0.97338414,0.9607707,0.9605725,0.96493524,0.953694,0.966585,0.95190716,0.9535491,0.94636,0.9638544,0.95307547,0.952857,0.9449971,0.9463089,0.9697989,0.95878154,0.9620538,0.97700447,0.9552302,0.95621586,0.9628869,0.95571077,0.9654872,0.968418,0.9562753,0.9704164,0.9543619,0.9605228,0.9412829,0.94186777,0.9516172,0.93427104,0.9767945,0.9623002,0.95755786,0.9559162,0.9604861,0.95616,0.9621764,0.9677379,0.9687609,0.95668775,0.96202165,0.9491474,0.95392025,0.9704164,0.97167945,0.97021985,0.9588797,0.9501482
adastramovie,0.983773,0.96837085,0.9859563,0.9662675,1.0,0.96741116,0.97919,0.98736256,0.9940094,0.9790857,0.9676183,0.97186685,0.98020244,0.974347,0.9782941,0.9797945,0.9813815,0.9838686,0.97818583,0.9719264,0.97954834,0.9839989,0.99070483,0.9864363,0.9677236,0.9693795,0.9859513,0.9792069,0.9919835,0.9704286,0.98374224,0.98283505,0.9813732,0.97501814,0.9739946,0.97248954,0.98622674,0.97938097,0.9832687,0.98710614,0.9834655,0.9853447,0.98168063,0.98376983,0.9887935,0.9773834,0.9869991,0.97223794,0.9840454,0.98510706,0.98713213,0.9876093,0.9790284,0.98477215,0.9755221,0.9883271,0.9784334,0.9805099,0.9808642,0.98676586,0.98251784,0.98552865,0.9800808,0.9874366,0.98794997,0.9758293,0.95871055,0.9849397,0.9622206,0.97418976,0.98955375,0.9723977,0.9749962,0.98827165,0.9789079,0.97835207,0.97258276,0.98271334,0.9880217,0.9754017,0.9803311,0.984925,0.9893106,0.975409,0.9834996,0.9712634,0.9740155,0.98537165,0.9826505,0.9777994,0.96775097,0.98955375,0.98234755,0.9761826,0.9871429,0.9720178,0.9761374,0.9771903,0.9767055,0.98953927,0.97867656,0.9774286,0.97559243,0.991188,0.9790216,0.98776233,0.98297614,0.9822934,0.96975666,0.98569,0.9915478,0.98378205,0.9792809,0.98480386,0.97428364,0.9858504,0.99041325,0.98490417,0.9801359,0.97773653,0.9849022,0.983258,0.9816863,0.97142607,0.990345,0.96880037,0.9800712,0.984414,0.98652583,0.9855899,0.97828996,0.9856825,0.9791817,0.96827,0.97606546,0.98320866,0.9878136,0.9811388,0.981906,0.97908103,0.9940094,0.9843559,0.97913396,0.9841326,0.9789309,0.9845168,0.9695593,0.9833411,0.9911547,0.98350304,0.97501117,0.9861253,0.9783533,0.9668618,0.9755888,0.97883266,0.98457754,0.97759867,0.9737982,0.97382265,0.9940094,0.9844557,0.98227423,0.9838291,0.9847874
adogsjourneymovie,0.979001,0.95538354,0.96873575,0.9397111,0.96741116,0.99999976,0.95802915,0.9617477,0.9716039,0.95274276,0.9638312,0.9728792,0.9724646,0.9476149,0.9617488,0.9673129,0.9601113,0.947909,0.9721897,0.9476418,0.98055404,0.9779126,0.9777921,0.9618807,0.96643496,0.96843636,0.95724326,0.96186113,0.97333986,0.9726801,0.97133136,0.94796985,0.9789325,0.95183694,0.96143115,0.9837009,0.9668834,0.98493874,0.9781882,0.9633445,0.9691098,0.96804917,0.96038836,0.96236414,0.97042,0.9856595,0.97425455,0.964801,0.9811737,0.9684505,0.9664456,0.95375925,0.96793216,0.9534791,0.9695636,0.97165304,0.95959055,0.9635116,0.96461284,0.9609648,0.96535045,0.9770079,0.9745549,0.976469,0.95170814,0.9816182,0.9465997,0.9476483,0.9250726,0.96499664,0.9696383,0.97145593,0.97920144,0.94979733,0.9661719,0.96725434,0.9705531,0.95688736,0.9677298,0.97582024,0.96743613,0.9656546,0.9673014,0.96854377,0.97589153,0.9359132,0.97047234,0.9638624,0.97531563,0.95615166,0.96772045,0.9696383,0.9753529,0.96169937,0.96381265,0.9684215,0.9636341,0.9486851,0.95879155,0.9810408,0.98021185,0.9683052,0.9699021,0.968378,0.96656287,0.961556,0.9623496,0.97205377,0.967959,0.97060037,0.96742207,0.9751688,0.95625657,0.98167646,0.9705815,0.9747377,0.98386633,0.9714113,0.97424084,0.94751626,0.9733055,0.9752963,0.96066225,0.98521525,0.96114576,0.97003895,0.9772166,0.9609622,0.96011084,0.97494584,0.9700522,0.94637114,0.969048,0.9320087,0.9649849,0.9697749,0.96668744,0.9565764,0.9620326,0.9763454,0.9716039,0.967352,0.98213696,0.9701354,0.9582058,0.9520069,0.9712128,0.96805376,0.9678863,0.96941054,0.95993996,0.9744704,0.97897863,0.9325882,0.9764993,0.9636806,0.954727,0.96706754,0.9675643,0.95371467,0.9716039,0.9541103,0.96750265,0.9740656,0.96826994
aftermathmovie,0.97297764,0.9752334,0.98744977,0.96291476,0.97919,0.95802915,0.99999994,0.97624993,0.985524,0.9612544,0.96695846,0.9717723,0.97627753,0.9760481,0.9717348,0.97240674,0.9810942,0.96055734,0.97083926,0.97261965,0.97971785,0.9778356,0.98418707,0.97022694,0.9605218,0.96027035,0.96460575,0.98177755,0.97906226,0.97339803,0.9785442,0.97749734,0.9699489,0.9615473,0.97373265,0.96686566,0.9795339,0.97488576,0.98376685,0.97920686,0.95942366,0.97257346,0.9639598,0.97293085,0.98532915,0.9647689,0.9812873,0.9773929,0.97255206,0.9766493,0.9756816,0.9780332,0.98222756,0.963714,0.95870394,0.9740781,0.9603219,0.9803764,0.9696404,0.97371256,0.97028357,0.9762903,0.97273344,0.9773672,0.9742926,0.97111297,0.9619213,0.9774547,0.96071297,0.97158206,0.9787412,0.9681819,0.98043495,0.97321254,0.9790194,0.9795231,0.9684016,0.97733086,0.9719037,0.9773369,0.97892725,0.98926246,0.97150874,0.97841454,0.9791383,0.9728795,0.9722435,0.9744877,0.97083956,0.9657958,0.9690424,0.9787412,0.96854746,0.9837801,0.9790225,0.9728558,0.97138447,0.9857928,0.98722255,0.98039407,0.96554893,0.96542406,0.97374094,0.97685415,0.97863066,0.9715302,0.9757544,0.9805268,0.9619825,0.96738344,0.97294617,0.97676384,0.96469957,0.96501225,0.9744644,0.9767963,0.976331,0.9810216,0.98172766,0.9956134,0.9691629,0.97607356,0.97585016,0.94951916,0.9781382,0.977006,0.9686467,0.9722835,0.96667755,0.96914756,0.97593963,0.977249,0.9809297,0.9637956,0.96743083,0.9812656,0.97405714,0.98489314,0.9753911,0.96809614,0.985524,0.97990245,0.9696468,0.97125083,0.94041073,0.98233455,0.9655837,0.9762347,0.98100245,0.9783809,0.9932513,0.98207664,0.9682039,0.97014636,0.97397375,0.96690536,0.96253747,0.9764486,0.9772475,0.96228397,0.985524,0.96002173,0.966176,0.9803098,0.9719925
aftermovie,0.98129064,0.9693637,0.9831965,0.9587687,0.98736256,0.9617477,0.97624993,0.9999998,0.9882715,0.9633229,0.9574708,0.96737474,0.9729754,0.97122127,0.9806119,0.98103964,0.98191303,0.97446233,0.9725558,0.9739057,0.977429,0.98262227,0.98372316,0.9740726,0.9700298,0.97514284,0.9796792,0.9784802,0.9824658,0.96055627,0.98202294,0.9828484,0.97232467,0.9701038,0.97010815,0.9663848,0.9865191,0.9816034,0.97633886,0.98688304,0.975499,0.98094064,0.982745,0.9794702,0.9773271,0.97507924,0.9805975,0.9731265,0.9809977,0.9815058,0.9778313,0.98341167,0.9771735,0.97337383,0.98132426,0.9779912,0.97341603,0.9806231,0.9770425,0.9770689,0.97327995,0.98065054,0.9677059,0.9781005,0.9889955,0.96866184,0.9654516,0.9787521,0.95485127,0.96329963,0.9813917,0.9697946,0.9710328,0.9799302,0.9717818,0.9835,0.9712678,0.9849167,0.98154134,0.97349197,0.9676231,0.97943735,0.9789281,0.9731237,0.97552264,0.9686049,0.96577454,0.9827087,0.9776571,0.9691749,0.9614366,0.9813917,0.97513926,0.97836953,0.9857538,0.9694356,0.96602345,0.97341764,0.9761811,0.983094,0.9750573,0.9785357,0.97434187,0.98357713,0.9752768,0.97640586,0.9740751,0.979279,0.9785014,0.98053235,0.9874578,0.98180735,0.97740936,0.9802557,0.97538203,0.9827766,0.98651606,0.98009056,0.973577,0.97276986,0.9782671,0.9849948,0.98386604,0.96328586,0.9865853,0.9721322,0.9712028,0.9725288,0.9691111,0.98356235,0.9753757,0.9824209,0.9729716,0.9662689,0.9753993,0.9762304,0.9769649,0.97824454,0.97931504,0.9708552,0.9882715,0.98457414,0.97012544,0.9787454,0.9606462,0.9783737,0.96257436,0.9733506,0.98357373,0.98502636,0.9666092,0.9799336,0.9786014,0.95728105,0.9681943,0.969753,0.9783581,0.9737084,0.98219275,0.9759248,0.9882715,0.97521114,0.9689942,0.9758151,0.97399235
ahiddenlifefilm,0.98562896,0.9756304,0.99249226,0.9704164,0.9940094,0.9716039,0.985524,0.9882715,1.0,0.9772906,0.97858685,0.98268366,0.9840951,0.9855704,0.98685235,0.9855153,0.9869664,0.97870445,0.9874945,0.9814275,0.98572856,0.9909589,0.9939485,0.9888686,0.97384083,0.97298414,0.98519963,0.9871269,0.99413764,0.97897077,0.9883133,0.9860732,0.98361343,0.9842152,0.97896844,0.9740692,0.9918422,0.98713076,0.98637706,0.98897034,0.98537004,0.991668,0.9857154,0.9899239,0.99101716,0.98126286,0.99134564,0.9816319,0.9902602,0.99289167,0.99144006,0.993454,0.98477155,0.9868354,0.98016286,0.9876686,0.9853562,0.98486394,0.9853425,0.9883015,0.98571754,0.9884606,0.9804872,0.99114615,0.98939157,0.984301,0.9700937,0.99011916,0.9746905,0.98443526,0.9921823,0.97697014,0.98146844,0.9856443,0.98354405,0.98484576,0.97695196,0.9893853,0.9865135,0.9801067,0.9877861,0.98881686,0.988212,0.98016,0.9914592,0.97793293,0.9828095,0.98649114,0.9852177,0.9823346,0.9730071,0.9921823,0.9861806,0.9813641,0.9922106,0.98393387,0.9822264,0.9864284,0.981218,0.9918479,0.9824931,0.9768285,0.9789886,0.9897277,0.9861049,0.99159944,0.99027467,0.9869475,0.9765806,0.984031,0.9912473,0.98826563,0.9826834,0.9853196,0.9847108,0.9884193,0.99185425,0.9879798,0.9860758,0.9843997,0.98586565,0.9899421,0.9886629,0.9702941,0.98943716,0.9742529,0.9768259,0.98668313,0.98304087,0.989116,0.98531014,0.986119,0.98707163,0.9716037,0.9793118,0.98779213,0.9907221,0.9885951,0.98825413,0.9851352,1.0,0.98964125,0.98101187,0.9874586,0.9708395,0.9904416,0.9733816,0.9863719,0.990481,0.9838605,0.97712463,0.99134976,0.9886676,0.97236335,0.97809035,0.9852998,0.9856616,0.982741,0.9851051,0.97783923,1.0,0.9818082,0.98937666,0.9902217,0.98945886
alitamovie,0.9763592,0.9537542,0.970072,0.9614105,0.9790857,0.95274276,0.9612544,0.9633229,0.9772906,1.0000002,0.96690917,0.9718356,0.9644539,0.95836073,0.958261,0.96647817,0.96561944,0.9741798,0.97620857,0.9541701,0.96588963,0.974095,0.97069144,0.9761032,0.9370321,0.9579553,0.9784676,0.9695294,0.9787633,0.9693138,0.97336614,0.95918673,0.96592444,0.9730844,0.9609932,0.96730036,0.9707562,0.97017527,0.96671546,0.9652281,0.9647064,0.96902627,0.96782523,0.96778196,0.98192334,0.96576214,0.9661736,0.9607155,0.9736497,0.9703772,0.9784536,0.9649432,0.9664826,0.9638542,0.9642767,0.97155815,0.9726784,0.95996606,0.9700921,0.96960133,0.9648449,0.9660559,0.9722408,0.972011,0.96800566,0.97315747,0.92340344,0.96481955,0.9613286,0.974086,0.97038496,0.95985985,0.96824527,0.9672304,0.9595887,0.96611035,0.9569094,0.9721567,0.9682567,0.96062744,0.97700834,0.9742688,0.9745827,0.955295,0.97705674,0.9645969,0.96466655,0.9671482,0.97418004,0.9634253,0.9615466,0.97038496,0.9660573,0.95729375,0.9737425,0.97135466,0.9632165,0.97272766,0.96630645,0.97097886,0.96586084,0.9541652,0.957629,0.9689573,0.9709696,0.9806772,0.97615457,0.9662251,0.96111476,0.9614728,0.96836144,0.9749451,0.9689324,0.9704648,0.9648796,0.97011596,0.9758291,0.95869064,0.96967655,0.95879036,0.97087246,0.966317,0.96660936,0.9483673,0.9725039,0.9437895,0.95453364,0.97467405,0.97897387,0.97454476,0.9618646,0.9717315,0.97291416,0.9620523,0.96143746,0.9760499,0.97127676,0.9603279,0.9635067,0.97464186,0.9772906,0.96659094,0.96554714,0.97364056,0.9667948,0.9656396,0.9599773,0.96536297,0.96890306,0.9624195,0.96127385,0.9710653,0.96874607,0.9643112,0.9589859,0.97576785,0.9593666,0.9576528,0.95966154,0.95752776,0.9772906,0.9745222,0.96618736,0.958774,0.97717756
