movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9851403,0.9879039,0.9568667,0.987053,0.95269555,0.9899881,0.9821259,0.99268174,0.98106426,0.98937565,0.9621032,0.98437005,0.9786391,0.9787723,0.9757831,0.9803626,0.9865636,0.98964643,0.9715161,0.9848011,0.9795815,0.9800427,0.98093456,0.97364575,0.9514095,0.9675927,0.9771541,0.98008907,0.9785669,0.9795619,0.9815553,0.9761153,0.96657825,0.9707826,0.96368384,0.98372346,0.9869683,0.9797477,0.97059643,0.96016353,0.98270196,0.9514116,0.9744164,0.9805795,0.98275954,0.9809034,0.97480917,0.9738933,0.9796533,0.98367035,0.9859532,0.97221994,0.9749783,0.96009326,0.96434087,0.97556657,0.98867655,0.97754526,0.97900176,0.9665848,0.987067,0.97785354,0.9763799,0.9845249,0.97798824,0.9697523,0.97459364,0.983905,0.9699526,0.9844711,0.9562281,0.9574731,0.97348523,0.97754616,0.9751651,0.9689508,0.9580249,0.97727615,0.9768553,0.97637206,0.98226905,0.979246,0.9802108,0.98437685,0.9893194,0.98915076,0.98956084,0.9823925,0.9824524,0.9800396,0.9844711,0.9795594,0.98326826,0.9880931,0.9750542,0.979627,0.9820929,0.98830265,0.9795129,0.98154145,0.9718794,0.9784115,0.97757053,0.9819819,0.986487,0.9805174,0.96503943,0.98068154,0.9497361,0.9902374,0.9820539,0.9842772,0.9616757,0.98311204,0.986801,0.9952667,0.98431176,0.97525907,0.9848612,0.98466647,0.98905003,0.97630864,0.94691575,0.96420825,0.97925854,0.9721306,0.97654635,0.98516136,0.96381974,0.97429776,0.9801864,0.98181283,0.9564637,0.9825273,0.97772056,0.98628616,0.97430974,0.9887848,0.9785052,0.99268174,0.9808933,0.97697437,0.9625729,0.96514404,0.9752923,0.97873676,0.9730205,0.96601176,0.9884452,0.9864661,0.99131346,0.98327494,0.9720557,0.98162824,0.9746152,0.95862937,0.96254086,0.9827478,0.9845814,0.99268174,0.9768406,0.98302484,0.97266716,0.97466016
47metersdown,0.9851403,1.0000001,0.9812388,0.95159817,0.98008096,0.9593956,0.98451144,0.9750982,0.98769873,0.9732119,0.9815414,0.970162,0.9755278,0.9725525,0.9737448,0.9887821,0.98231685,0.9764606,0.9764025,0.97030467,0.9833617,0.97878605,0.9801015,0.97275233,0.97056794,0.95615345,0.97522736,0.96718466,0.9797025,0.9884107,0.97740966,0.9723056,0.96906585,0.9704887,0.9785303,0.96587527,0.9855894,0.9678267,0.9734172,0.9699962,0.9517176,0.96905684,0.96436405,0.9657532,0.97810084,0.97468346,0.984679,0.9562618,0.97721785,0.9667718,0.9880339,0.983178,0.96803766,0.9592543,0.95988107,0.9718783,0.97619516,0.97586644,0.97140545,0.9669572,0.9569086,0.96697843,0.97654563,0.9820847,0.98020065,0.9736503,0.97433496,0.97506166,0.9790788,0.97809947,0.9805397,0.9563354,0.9694773,0.97096586,0.9743654,0.9798368,0.973949,0.9577736,0.9662282,0.9743609,0.97245723,0.97397363,0.97081,0.9802205,0.9784984,0.9842352,0.9851503,0.98973596,0.9754519,0.9833385,0.9811005,0.9805397,0.97122014,0.97746366,0.99001944,0.96989995,0.97220176,0.98296726,0.9835324,0.9816609,0.97698385,0.9719044,0.9810505,0.97330236,0.9718409,0.98526806,0.981171,0.97224617,0.98323166,0.9568597,0.98256004,0.98206466,0.9743486,0.9693675,0.98132133,0.985519,0.98474115,0.97243726,0.97626084,0.9865582,0.9866113,0.9827365,0.97456664,0.9453232,0.98460144,0.9722181,0.9817085,0.98302245,0.9700987,0.9661715,0.95736164,0.9746598,0.97737634,0.9522446,0.9684406,0.98100287,0.9739005,0.9580373,0.9866122,0.9698156,0.98769873,0.9783786,0.97209245,0.96912444,0.967085,0.9743375,0.9633119,0.9737117,0.96641517,0.9659423,0.9799417,0.9833124,0.97310853,0.96278393,0.97068834,0.97334665,0.95737463,0.9637778,0.96446913,0.97302985,0.98769873,0.9719098,0.97820175,0.96918243,0.9767392
abeautifuldaymovie,0.9879039,0.9812388,0.9999998,0.95177776,0.9857975,0.96705395,0.9832157,0.974654,0.9886107,0.9856533,0.9796012,0.96863186,0.98040783,0.9727958,0.976486,0.9805343,0.9730491,0.97836864,0.97743475,0.9622488,0.9757869,0.9722084,0.9832298,0.9766539,0.97050655,0.9384735,0.96593934,0.97145236,0.98467577,0.9804296,0.97371036,0.9806135,0.97284204,0.966314,0.96812326,0.95483685,0.9804961,0.9795903,0.9851866,0.9765779,0.94538003,0.97210205,0.9506401,0.967022,0.9765837,0.9699313,0.98310506,0.9649335,0.9836723,0.97064507,0.9871892,0.98659414,0.9731033,0.9658017,0.9518774,0.964194,0.9737688,0.9840244,0.9727049,0.9778261,0.9632442,0.97868145,0.9694391,0.9775633,0.9870914,0.9843382,0.96105987,0.9767898,0.9758257,0.9611491,0.9831675,0.95509905,0.9554332,0.95981264,0.9695463,0.97087103,0.96911967,0.96560365,0.96738565,0.9723422,0.97351533,0.9834369,0.9762038,0.97784853,0.98376983,0.9764089,0.9805697,0.9798672,0.97924984,0.9767633,0.97376853,0.9831675,0.9716931,0.97947705,0.9818332,0.9692927,0.97796553,0.97647387,0.9853626,0.9684141,0.9672582,0.9656535,0.9848793,0.9772407,0.9773189,0.9901539,0.98222,0.96485245,0.9807583,0.93993187,0.98287874,0.9739992,0.97275805,0.95955133,0.97895753,0.9852623,0.9883143,0.98027855,0.96868867,0.9807866,0.977988,0.9803137,0.9800218,0.95709866,0.96394646,0.97770643,0.9659541,0.9762589,0.9801109,0.9584753,0.96375716,0.9752294,0.9717664,0.95497835,0.97543687,0.9800531,0.9762262,0.96826696,0.98309284,0.96518826,0.9886107,0.97943205,0.9695991,0.96513945,0.96046406,0.9821965,0.9720993,0.97410125,0.96559983,0.9697884,0.9838314,0.993294,0.96744204,0.96560675,0.97323054,0.9762535,0.9560146,0.9657686,0.97560686,0.9805029,0.9886107,0.9796115,0.9768684,0.970721,0.97703415
abominablemovie,0.9568667,0.95159817,0.95177776,1.0000001,0.9643831,0.96777534,0.9496505,0.9663533,0.9741804,0.964475,0.970102,0.96713114,0.9748313,0.975955,0.96257526,0.95607924,0.9608536,0.97017395,0.9404119,0.96242976,0.96080697,0.96877253,0.971626,0.96769977,0.9863775,0.9763743,0.9681694,0.9590538,0.96544194,0.9692131,0.95070314,0.960476,0.9556558,0.9347436,0.9699137,0.9641191,0.97110295,0.95065296,0.96705353,0.9382083,0.9792975,0.96451974,0.95147043,0.969236,0.9718191,0.9548333,0.9686804,0.9694125,0.95627487,0.9696663,0.9624327,0.9593552,0.9622351,0.95137596,0.9738906,0.96156716,0.9775222,0.95970184,0.97607833,0.9421358,0.96553564,0.9776072,0.96862215,0.97448653,0.94586706,0.9627292,0.94652325,0.96591103,0.96170735,0.9749742,0.9636791,0.97089845,0.9708639,0.96913964,0.97630644,0.9674738,0.9664203,0.9701633,0.9674333,0.97557837,0.97935057,0.9770908,0.96875936,0.948153,0.97040737,0.95501804,0.9768089,0.96085167,0.94726497,0.9528793,0.9648094,0.9636791,0.96648794,0.9545021,0.958963,0.97981185,0.9730353,0.95618016,0.9672898,0.97698396,0.9700904,0.9663941,0.9636538,0.95212746,0.95750356,0.9591907,0.9666233,0.9737671,0.97245437,0.9469514,0.9759936,0.97329,0.9684689,0.9597841,0.9663294,0.96658754,0.95971704,0.96434957,0.96347064,0.95353943,0.9668559,0.95023596,0.95217055,0.9601513,0.9402033,0.96521765,0.973177,0.96335196,0.94896245,0.9572551,0.9739074,0.9527936,0.9668163,0.94836193,0.95951015,0.9687899,0.9652211,0.96261156,0.96580386,0.9709068,0.9741804,0.96437156,0.9712328,0.9811001,0.97925365,0.96490854,0.956887,0.98163426,0.9678343,0.93986785,0.9681595,0.9577255,0.95682085,0.9422025,0.95145637,0.9671033,0.96663,0.96904975,0.9515944,0.9614909,0.9741804,0.9657604,0.95413464,0.97702616,0.9689622
adastramovie,0.987053,0.98008096,0.9857975,0.9643831,0.9999999,0.9768112,0.98667264,0.98995274,0.9952014,0.98852676,0.99027044,0.97623485,0.9804689,0.9867701,0.9808505,0.979409,0.9898324,0.99341357,0.97876644,0.9777903,0.98597777,0.9850812,0.98857987,0.9909844,0.97543865,0.95757914,0.97603416,0.98629886,0.9879171,0.980612,0.97621334,0.984007,0.97727764,0.9710295,0.9755306,0.96756226,0.9852204,0.9732603,0.9898105,0.982435,0.9661619,0.98417467,0.95791835,0.9762984,0.9875868,0.97499776,0.98499745,0.9681168,0.98424983,0.97868127,0.988952,0.9878789,0.9765354,0.9827261,0.96098167,0.97584516,0.97741765,0.9894459,0.9830537,0.98690546,0.9748422,0.98416716,0.9774177,0.9860737,0.98711276,0.9914093,0.9665725,0.9829281,0.9842376,0.9766494,0.9909109,0.96921664,0.9666364,0.9707316,0.9774005,0.97718894,0.9721094,0.9744575,0.97239965,0.98054725,0.98391944,0.98381686,0.9867266,0.98138803,0.9877595,0.9824002,0.98321646,0.9802601,0.9823178,0.9866853,0.9838721,0.9909109,0.97162235,0.9741329,0.98794967,0.9821972,0.98048687,0.9907188,0.9903872,0.97770596,0.97671926,0.97290397,0.9822744,0.99043894,0.9821022,0.993955,0.9904889,0.9796861,0.9854054,0.9455145,0.98849136,0.98619574,0.98394936,0.9644997,0.9822873,0.98503155,0.98608536,0.98445475,0.9786778,0.98363495,0.9826114,0.980747,0.9777273,0.9682853,0.96292835,0.98413926,0.9666758,0.9748506,0.9929265,0.97210395,0.98063,0.9879964,0.9899429,0.9736064,0.98188674,0.9782016,0.9808263,0.9735014,0.99067,0.98102206,0.9952014,0.9868171,0.9796227,0.9780616,0.9828271,0.98687065,0.9839648,0.976122,0.9826507,0.97454214,0.9879446,0.9846288,0.97927815,0.97736305,0.98119676,0.9903429,0.9732598,0.97717744,0.9821169,0.9817747,0.9952014,0.9796994,0.98900384,0.980896,0.98515326
adogsjourneymovie,0.95269555,0.9593956,0.96705395,0.96777534,0.9768112,1.0000001,0.9578179,0.96956486,0.9755047,0.9730873,0.9629048,0.9819028,0.97148424,0.9708123,0.96474165,0.96508235,0.9698335,0.968917,0.9427776,0.9582303,0.96576685,0.9680505,0.9851731,0.97269344,0.9681675,0.95733553,0.9605878,0.9661594,0.9746305,0.9733828,0.95502025,0.9679321,0.96990925,0.9451924,0.9614695,0.955993,0.9744242,0.9448076,0.9804434,0.9717962,0.95422524,0.96196496,0.9523958,0.9583645,0.9710296,0.9544112,0.9817305,0.95306236,0.97783256,0.9618489,0.973954,0.9753534,0.9699473,0.9616042,0.94539666,0.9565227,0.96665967,0.9675288,0.9694877,0.95231265,0.95957553,0.96569574,0.9614998,0.9761756,0.96354014,0.9796698,0.9403917,0.9754827,0.9658034,0.96693754,0.9686084,0.97550076,0.9705132,0.9556797,0.9671994,0.9703657,0.9653911,0.9711049,0.9416603,0.9690161,0.9749626,0.9770862,0.96337086,0.9566118,0.9763459,0.954438,0.9622648,0.96036875,0.9594455,0.9590503,0.9700942,0.9686084,0.9599745,0.9540482,0.96529084,0.9764562,0.97276795,0.9698123,0.9719046,0.9653822,0.96819484,0.9482169,0.9708329,0.9677985,0.9620478,0.975732,0.97398055,0.97889143,0.97909874,0.93798774,0.9664174,0.971809,0.9646117,0.95505875,0.96703506,0.9710376,0.95635384,0.9712644,0.95671844,0.9636634,0.9609543,0.9482828,0.953127,0.9875322,0.9559054,0.9685223,0.9597463,0.96562266,0.96672535,0.96269417,0.96919566,0.9655567,0.970931,0.9572536,0.9557776,0.9671496,0.9584483,0.96484643,0.969002,0.96446335,0.9755047,0.9679858,0.975425,0.9742782,0.9729733,0.97785,0.96291286,0.96968555,0.9784968,0.9309598,0.9710457,0.96066374,0.94866085,0.95019346,0.9511502,0.97924215,0.97351587,0.9640089,0.9579263,0.9658972,0.9755047,0.9608905,0.965413,0.9854657,0.9732753
aftermathmovie,0.9899881,0.98451144,0.9832157,0.9496505,0.98667264,0.9578179,1.0000001,0.9826602,0.9916655,0.973613,0.9789776,0.96437514,0.980822,0.98117334,0.9777077,0.9850228,0.98268735,0.98376733,0.97753376,0.9733935,0.98288965,0.98034406,0.9835871,0.9770497,0.9702644,0.9431546,0.96961933,0.9809582,0.9811678,0.9755164,0.9745055,0.97832775,0.9730062,0.9693308,0.9695392,0.9680585,0.98237985,0.97643524,0.9837231,0.9762414,0.9553502,0.9760582,0.9512045,0.96779233,0.98178935,0.9777621,0.9842116,0.9659835,0.9735789,0.97300375,0.98205787,0.98573357,0.9694925,0.97759223,0.9615373,0.96136636,0.9731451,0.98358405,0.9741347,0.9759001,0.96222734,0.97401917,0.9726044,0.9812448,0.9833672,0.9744521,0.96311396,0.97771376,0.97262365,0.9678947,0.98097754,0.94936275,0.9592287,0.97445214,0.9703776,0.97647864,0.97200173,0.9620148,0.9702734,0.9710864,0.9718307,0.9772843,0.9784381,0.9781727,0.9783912,0.9816804,0.9815986,0.9908605,0.9796717,0.9874529,0.9761443,0.98097754,0.973071,0.9758878,0.9856791,0.97149616,0.96893597,0.9855324,0.9901097,0.9731074,0.9773016,0.9742502,0.9721436,0.97901106,0.9804821,0.98636127,0.98153,0.9666971,0.9785304,0.95173925,0.9868525,0.97731036,0.9809411,0.96435857,0.980187,0.9805881,0.9900957,0.979684,0.9749374,0.99541163,0.9807066,0.97778594,0.9869677,0.94168264,0.96922034,0.9852562,0.9717201,0.9681859,0.98390096,0.9595635,0.96851987,0.97585326,0.9822786,0.9513395,0.9717355,0.9701167,0.9809365,0.97445375,0.98458856,0.97317505,0.9916655,0.9801524,0.9738751,0.96216846,0.968091,0.97575086,0.974433,0.9689261,0.96506435,0.9747919,0.99246764,0.98614347,0.9745889,0.97184503,0.97637624,0.975167,0.9567434,0.96291596,0.97834635,0.9749676,0.9916655,0.97277313,0.9793393,0.96956146,0.973222
aftermovie,0.9821259,0.9750982,0.974654,0.9663533,0.98995274,0.96956486,0.9826602,1.0000001,0.9918177,0.9771247,0.9854451,0.97472334,0.98200387,0.9829014,0.9692317,0.9735277,0.9916199,0.98741215,0.97920203,0.9717207,0.9848316,0.9828906,0.9862371,0.9932076,0.9780095,0.96805114,0.9659073,0.99467844,0.9815345,0.97738934,0.9770501,0.9765226,0.98157537,0.96909165,0.97658104,0.9775731,0.9819026,0.97113585,0.98324007,0.9696887,0.9633316,0.9839017,0.9600571,0.9791228,0.98402554,0.9761344,0.98139256,0.96822137,0.97394574,0.9836479,0.9835576,0.9826212,0.9784352,0.9874629,0.9732081,0.96315956,0.9843244,0.9863441,0.98492485,0.9778492,0.97680384,0.9847225,0.97481054,0.98177284,0.9785179,0.983305,0.96862143,0.9776944,0.9733016,0.98042434,0.9819434,0.97815704,0.9626259,0.98333025,0.9836675,0.97381836,0.9711257,0.9768812,0.97780037,0.9741891,0.9758006,0.983392,0.9865058,0.97524714,0.9806072,0.98663014,0.98504055,0.9826377,0.96764255,0.9806565,0.98372227,0.9819434,0.96795714,0.97090095,0.98640954,0.9735003,0.9778239,0.9838957,0.9871789,0.9848989,0.9840341,0.9778962,0.9772752,0.9816149,0.97509044,0.9872541,0.98699284,0.9789044,0.97791505,0.95604026,0.99080455,0.98172814,0.98338753,0.9710683,0.9776959,0.97386694,0.98113227,0.9884711,0.96655804,0.9790358,0.98450255,0.9690081,0.96847594,0.9603109,0.9548323,0.9854179,0.968981,0.97409403,0.9841655,0.973154,0.98648596,0.9834504,0.99261534,0.97319144,0.9822303,0.97032726,0.98777914,0.9811928,0.98545253,0.98447967,0.9918177,0.9792229,0.9827826,0.9751293,0.9805963,0.9828131,0.9883454,0.9734279,0.9815393,0.9726534,0.9824418,0.9801649,0.9758737,0.9641199,0.9772714,0.980294,0.9701104,0.9720298,0.9834356,0.97036105,0.9918177,0.97771955,0.9843011,0.9788785,0.98258007
ahiddenlifefilm,0.99268174,0.98769873,0.9886107,0.9741804,0.9952014,0.9755047,0.9916655,0.9918177,1.0,0.9889655,0.9920317,0.98054594,0.9903848,0.99118364,0.98384255,0.98713344,0.99171096,0.99447954,0.9805843,0.9819971,0.989799,0.99045795,0.99048346,0.9908708,0.98590803,0.9667844,0.9810648,0.98719186,0.98995554,0.9886213,0.9826433,0.98714656,0.9808969,0.9744728,0.9847117,0.97835106,0.9939542,0.9832341,0.99201,0.98012775,0.97436327,0.9881743,0.96934,0.98436904,0.9931239,0.9860614,0.99075013,0.9801463,0.9841337,0.98688763,0.99285907,0.9933704,0.9823508,0.98267686,0.97665983,0.97916675,0.98545367,0.99169487,0.9883672,0.98360395,0.97558063,0.98927027,0.9869417,0.99122965,0.988494,0.98724467,0.9754695,0.9874595,0.9874888,0.98292804,0.9917732,0.97463334,0.97661877,0.982607,0.9855438,0.9854822,0.9826944,0.9797783,0.98316634,0.9844861,0.98859185,0.990528,0.9892082,0.9835323,0.9914781,0.9877185,0.9929619,0.9920315,0.98445666,0.99109393,0.98818755,0.9917732,0.9815258,0.98277247,0.994751,0.9846689,0.9852696,0.9897436,0.99470836,0.9870293,0.9881093,0.9848459,0.9875659,0.98808557,0.9886268,0.99400526,0.9934507,0.98367107,0.98983234,0.9617592,0.99479973,0.98881745,0.99021983,0.9752842,0.9895433,0.99135447,0.9940325,0.9885687,0.9845333,0.99023545,0.9908432,0.983928,0.9854121,0.9635948,0.9731139,0.99045926,0.982266,0.98247206,0.9883921,0.9764577,0.98229814,0.9850691,0.9923285,0.97140783,0.9862624,0.9861765,0.98935074,0.98247486,0.9930604,0.98724943,1.0,0.99056184,0.98815775,0.9824137,0.98282707,0.9893564,0.98378396,0.9859312,0.9823325,0.9790885,0.9943854,0.9922881,0.9847866,0.9770134,0.9820601,0.98855233,0.97269356,0.98216885,0.9844619,0.98545,1.0,0.9865053,0.9889791,0.9850717,0.9859086
alitamovie,0.98106426,0.9732119,0.9856533,0.964475,0.98852676,0.9730873,0.973613,0.9771247,0.9889655,1.0000001,0.9863501,0.9779511,0.983972,0.9835209,0.9661883,0.96942854,0.9801491,0.9835066,0.9748828,0.96648014,0.9775373,0.9863595,0.97941077,0.98340786,0.9813252,0.9616184,0.9778596,0.9797981,0.9868663,0.97606635,0.9711009,0.9769408,0.9792194,0.9676948,0.98008716,0.969051,0.981575,0.97242683,0.9806171,0.9798451,0.9701698,0.99012345,0.9568798,0.9835243,0.980336,0.97377676,0.9784956,0.97570896,0.9879149,0.984016,0.985427,0.9869735,0.98767287,0.9779202,0.9591639,0.97747844,0.97550136,0.9893903,0.97023594,0.9821085,0.978246,0.9817447,0.9799648,0.98036844,0.9797509,0.9930885,0.96229285,0.97678983,0.97990936,0.9766222,0.98987865,0.97688687,0.9675969,0.9583931,0.97709775,0.97640586,0.9792171,0.9757298,0.9675797,0.97689676,0.9857153,0.990072,0.9860851,0.9848799,0.9900957,0.9761186,0.9846651,0.9760495,0.98030776,0.9810528,0.9744769,0.98987865,0.97991043,0.97151613,0.9800727,0.9763056,0.9874571,0.97673184,0.99001986,0.9764211,0.97412574,0.9744368,0.9894686,0.98291594,0.9860681,0.9870989,0.9805676,0.9824595,0.9805291,0.95183307,0.977435,0.985796,0.9813095,0.9700172,0.98683566,0.9803007,0.97910154,0.982161,0.96721715,0.9772596,0.98099416,0.9767023,0.9731603,0.95833516,0.9606534,0.9779387,0.9670408,0.96633625,0.97923404,0.97474945,0.9749989,0.97953594,0.9799038,0.9735688,0.98779416,0.97427315,0.9745571,0.9653768,0.9907344,0.96864414,0.9889655,0.98162466,0.98396814,0.9817969,0.9779315,0.9899921,0.9790338,0.9806209,0.9868058,0.9648992,0.98118633,0.98861766,0.96384805,0.9789491,0.96842647,0.9877485,0.9656222,0.9771673,0.9830716,0.9887554,0.9889655,0.9790968,0.9855206,0.98054576,0.9774689
