movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.94740736,0.97616506,0.9636711,0.9620156,0.96982634,0.97655976,0.9890925,0.9866351,0.9578688,0.96294516,0.944671,0.9668629,0.96020013,0.97315997,0.974212,0.96837604,0.9542636,0.99170023,0.9644719,0.98791325,0.97362745,0.98482895,0.9827136,0.9758974,0.9371041,0.9744144,0.98431176,0.9718621,0.96103066,0.98315144,0.96558833,0.97865665,0.946633,0.95489705,0.97185284,0.9812569,0.97179425,0.95691913,0.97345316,0.96647716,0.96981055,0.968788,0.9803774,0.97619045,0.96396387,0.974756,0.94503653,0.9771437,0.9757337,0.97204375,0.9864034,0.98292696,0.9620736,0.96375036,0.9812424,0.9503081,0.9664255,0.9850712,0.97291476,0.9674784,0.9696704,0.9585724,0.9641902,0.95214695,0.9691188,0.95936495,0.98173445,0.95811313,0.96084756,0.979615,0.96514016,0.9536251,0.9826598,0.96358436,0.9588977,0.9534294,0.9698788,0.9733596,0.9571451,0.96830887,0.9585446,0.96663815,0.97878927,0.9671219,0.96530175,0.9788987,0.96749896,0.96577436,0.97707146,0.96942973,0.979615,0.96667814,0.97222185,0.9669131,0.972064,0.9848198,0.9770017,0.97085464,0.9793148,0.96477574,0.96255094,0.9653628,0.96220165,0.95417494,0.97522724,0.9823332,0.962261,0.9461463,0.9710237,0.98350936,0.9800714,0.96115065,0.96399146,0.9672737,0.9789643,0.9957025,0.98042756,0.97836304,0.9661337,0.96192604,0.9703389,0.97679996,0.9684927,0.9815138,0.97336787,0.9631321,0.9565413,0.9606904,0.96364975,0.98687005,0.9642683,0.9796882,0.9460854,0.9711406,0.97012556,0.9737912,0.98283535,0.98245853,0.96985227,0.9866351,0.93914455,0.975884,0.97209674,0.97110325,0.97729516,0.9435464,0.9490487,0.95289326,0.9858947,0.9671947,0.9755812,0.97885716,0.9811227,0.9673178,0.9880902,0.97508657,0.9581954,0.9774568,0.94150996,0.9866351,0.9669837,0.97335076,0.9882266,0.9650421
47metersdown,0.94740736,1.0000002,0.96268153,0.9484393,0.97425777,0.940118,0.9740277,0.9661198,0.97734684,0.939702,0.9392105,0.9691279,0.9613288,0.9665954,0.9504816,0.97074264,0.9581788,0.9783811,0.95463127,0.93356496,0.9527133,0.95584613,0.95198864,0.9519105,0.9474397,0.9372002,0.94714326,0.95085174,0.9693074,0.97276443,0.95512587,0.9546914,0.94317466,0.97724533,0.9532382,0.9267696,0.96950364,0.9380042,0.9580117,0.9417697,0.9597617,0.9651969,0.94378483,0.958885,0.95861757,0.96199393,0.944389,0.96673274,0.92062753,0.9587427,0.965384,0.9363896,0.9410438,0.98126876,0.9674167,0.9666999,0.9509898,0.97529495,0.9421443,0.9446087,0.9574009,0.9554413,0.9367944,0.96959347,0.92512923,0.97301364,0.9579863,0.9343316,0.9628412,0.9360414,0.95511204,0.9540271,0.9578746,0.9733712,0.96056163,0.94856787,0.945704,0.9705348,0.9584252,0.95423275,0.9472279,0.94347656,0.98639476,0.96500635,0.9626593,0.9301745,0.95458823,0.9645223,0.93826073,0.97241247,0.95449275,0.95511204,0.9535564,0.9483919,0.9678201,0.9490492,0.93384016,0.95937514,0.9552175,0.96227497,0.96343946,0.96730506,0.95488805,0.96639454,0.97188133,0.96645576,0.9676314,0.9675691,0.9505559,0.9549466,0.96741575,0.93460864,0.9513839,0.9376547,0.9821998,0.9765412,0.9613016,0.9650068,0.9521702,0.9701448,0.9825558,0.9686447,0.97008675,0.9160928,0.95470417,0.9703358,0.9522994,0.9752206,0.981265,0.95859927,0.9532527,0.96484494,0.9603942,0.9420787,0.97549945,0.9733827,0.97202873,0.9459723,0.96336794,0.96179223,0.97734684,0.96193516,0.9421313,0.95821774,0.9631312,0.939169,0.95330805,0.9536381,0.97582424,0.91601133,0.962735,0.94264424,0.95460093,0.941988,0.9271463,0.9498488,0.9691364,0.9491484,0.94896644,0.9787219,0.97734684,0.97806036,0.9770961,0.9693213,0.9678509
abeautifuldaymovie,0.97616506,0.96268153,0.99999994,0.9746673,0.9769808,0.96523696,0.983248,0.9754731,0.98508877,0.9654121,0.9613551,0.9650116,0.9558706,0.9619397,0.97583723,0.9725967,0.9822958,0.9657506,0.9709137,0.9693997,0.9879914,0.98376834,0.96464586,0.97247565,0.96685004,0.9439402,0.9762074,0.98196477,0.9875293,0.965815,0.9753976,0.9803252,0.9679245,0.9744914,0.95989734,0.9538259,0.98792917,0.95596886,0.9463671,0.9836522,0.9579847,0.9878359,0.9825307,0.9869418,0.9753338,0.9805729,0.9571763,0.951189,0.9605863,0.9845393,0.98999596,0.97383124,0.97425246,0.968204,0.9668969,0.9752824,0.9628307,0.9708888,0.97859347,0.97944057,0.96421397,0.97188973,0.95545816,0.95357496,0.9472661,0.96908534,0.9684676,0.9683504,0.9454788,0.96131814,0.98422647,0.9695961,0.95034033,0.97753304,0.9707874,0.97003263,0.9570206,0.97404116,0.968554,0.9630029,0.9637437,0.9529758,0.9716303,0.97091985,0.97017133,0.97213346,0.96535486,0.959001,0.9733648,0.980598,0.9746961,0.98422647,0.9754267,0.9551159,0.98892957,0.97715706,0.9720591,0.98137146,0.9767471,0.9809543,0.9735384,0.96656984,0.97689146,0.97528034,0.95487946,0.99139065,0.97689545,0.9538876,0.9656321,0.9718893,0.98275733,0.976248,0.96530783,0.960044,0.973266,0.97796905,0.98264503,0.967371,0.9787766,0.9779446,0.97297096,0.98558474,0.97980624,0.9628073,0.97525644,0.97061044,0.9521687,0.97544855,0.9677353,0.97934645,0.98032,0.9773022,0.9851346,0.95209587,0.9742744,0.97528553,0.9588088,0.9649895,0.9865887,0.9733866,0.98508877,0.97134453,0.9761001,0.96044993,0.9786631,0.974837,0.9484339,0.9510239,0.9487738,0.9696876,0.9672795,0.98791546,0.9779479,0.96069497,0.9661554,0.98321617,0.96439964,0.97004884,0.95757204,0.9543971,0.98508877,0.97454953,0.97064525,0.97725743,0.9727079
abominablemovie,0.9636711,0.9484393,0.9746673,1.0000001,0.9443066,0.963816,0.9773201,0.9544687,0.9736493,0.93991256,0.9631254,0.94760185,0.9615181,0.95369434,0.9648296,0.97030056,0.96228933,0.94766104,0.95903987,0.95518106,0.97070205,0.9726686,0.970036,0.9561183,0.97371066,0.952778,0.95488834,0.96336174,0.96634173,0.9586908,0.9615494,0.95603734,0.96606314,0.9607669,0.97064173,0.9600487,0.97188306,0.96934915,0.95522976,0.97647125,0.94690686,0.96186936,0.9606763,0.96882206,0.96521604,0.97409636,0.9632152,0.9391236,0.96533996,0.9586008,0.97453266,0.9698758,0.9754641,0.97165984,0.97643346,0.9718206,0.95605034,0.97691727,0.9754504,0.95206463,0.9468471,0.9751702,0.9450698,0.9550828,0.9574405,0.9617902,0.94832397,0.96380055,0.9415591,0.9643775,0.95943654,0.97595686,0.9577099,0.9658796,0.9844209,0.966529,0.96927494,0.97568804,0.9683487,0.95872265,0.9597708,0.97034377,0.96602654,0.96633786,0.98459786,0.95623606,0.98215216,0.94399035,0.9461892,0.980132,0.9843833,0.95943654,0.9822977,0.95839584,0.9741802,0.977355,0.97085303,0.96024734,0.9750984,0.9764687,0.9677594,0.9658524,0.978229,0.9593734,0.94840276,0.9707934,0.97159404,0.9482123,0.9645293,0.98751557,0.96284544,0.97548,0.9605361,0.96080023,0.9775649,0.97256684,0.97535604,0.9782788,0.9666486,0.96299326,0.97435004,0.9766019,0.9745755,0.96958095,0.97560036,0.96945816,0.9510777,0.96165663,0.962532,0.9701026,0.9771326,0.95311123,0.96318305,0.9369342,0.9740996,0.97488654,0.95632744,0.9632551,0.97101694,0.970481,0.9736493,0.93602496,0.9695083,0.9603531,0.96503145,0.9645142,0.93613267,0.97050124,0.9495841,0.96765906,0.97180206,0.966065,0.970588,0.95196855,0.9528834,0.9662023,0.9597945,0.9425395,0.95015174,0.9444036,0.9736493,0.9694561,0.96637017,0.96393025,0.95302945
adastramovie,0.9620156,0.97425777,0.9769808,0.9443066,1.0000001,0.96066785,0.9715467,0.9790239,0.98153996,0.97279423,0.95242316,0.98643285,0.96338445,0.9842512,0.9691711,0.96726364,0.9649513,0.9917573,0.9620147,0.9568041,0.968331,0.96978146,0.9470883,0.97761023,0.9608883,0.94400513,0.9632323,0.97236985,0.979699,0.97771704,0.9702781,0.97773033,0.95541847,0.9756636,0.9422251,0.94217587,0.98196805,0.94120073,0.9421698,0.9657139,0.9676384,0.9657096,0.9618122,0.9667382,0.97899854,0.96975297,0.9425,0.980405,0.9323793,0.9588139,0.9791298,0.9497853,0.948887,0.9725788,0.9653816,0.9743696,0.9598727,0.9592488,0.9581393,0.9739518,0.983268,0.9566656,0.9506333,0.9747873,0.9230133,0.9670879,0.9734279,0.9583587,0.95909786,0.93268716,0.97680914,0.9595573,0.9501463,0.9804581,0.9536522,0.9686173,0.9504905,0.9659657,0.95898765,0.970614,0.9602191,0.93347645,0.9786912,0.9707732,0.9601173,0.96332943,0.94852054,0.9691386,0.9622486,0.96490866,0.9564078,0.97680914,0.94271785,0.9389556,0.9795174,0.9620722,0.95410746,0.9790909,0.956523,0.97163445,0.97062075,0.97273093,0.96639496,0.9791268,0.9752025,0.9819627,0.97133934,0.9747172,0.96734846,0.9609521,0.9748882,0.95749205,0.9677842,0.9510917,0.9698543,0.9813367,0.9717785,0.9557129,0.96657443,0.97351,0.9806551,0.97169113,0.9707545,0.93502873,0.96776223,0.9694771,0.95766556,0.9763717,0.9709856,0.9604949,0.95581436,0.98793226,0.9819535,0.9652761,0.97224367,0.97878397,0.97008085,0.9535978,0.9782042,0.9701086,0.98153996,0.9773826,0.9627313,0.97137564,0.9737965,0.96083605,0.96667486,0.93667555,0.97141427,0.9416862,0.9574257,0.95304716,0.96977913,0.94145745,0.955558,0.96862376,0.963044,0.9774479,0.9613505,0.96962583,0.98153996,0.97878695,0.97277915,0.97116137,0.97966766
adogsjourneymovie,0.96982634,0.940118,0.96523696,0.963816,0.96066785,1.0,0.97314435,0.96636033,0.9766243,0.94811535,0.977329,0.9562028,0.9556195,0.96044344,0.98279196,0.95826185,0.9679238,0.95322347,0.9639398,0.962366,0.9682654,0.97659594,0.96574557,0.9805486,0.9805376,0.95534056,0.95385695,0.9655199,0.974753,0.95306975,0.9652372,0.9715427,0.95737696,0.9703546,0.95448226,0.9562391,0.97502196,0.9562717,0.94821393,0.9706505,0.9610789,0.960165,0.9610799,0.96352875,0.98043275,0.9673235,0.961025,0.94660926,0.96269643,0.95231324,0.979517,0.9713778,0.979852,0.95082253,0.96333075,0.9602414,0.95024705,0.96244466,0.9846046,0.97337687,0.9768543,0.9773733,0.9417906,0.95330584,0.94169277,0.9539151,0.9485466,0.9732945,0.96226674,0.95631874,0.9668018,0.96969736,0.9368107,0.9726109,0.9795625,0.963762,0.9712265,0.9714338,0.98227286,0.9734775,0.97607416,0.9401234,0.95888,0.97780067,0.9639959,0.9586858,0.97267747,0.9589883,0.97093105,0.96274054,0.97572565,0.9668018,0.94389343,0.95468616,0.9735938,0.9835025,0.9791024,0.9779885,0.9713202,0.9791278,0.9633694,0.9726651,0.98426956,0.9688603,0.9608653,0.97659004,0.9674502,0.9476828,0.9603442,0.9737804,0.97743833,0.97875255,0.97603095,0.9564578,0.95283717,0.98154175,0.9745046,0.97658575,0.9798424,0.9655164,0.96225166,0.9653889,0.97898185,0.98270005,0.9585841,0.97852874,0.97390676,0.9593418,0.9457601,0.9684049,0.97010744,0.9590286,0.9714134,0.9575317,0.97044235,0.9666494,0.9559753,0.97433174,0.9695495,0.9678895,0.9766243,0.9545074,0.96683306,0.9702173,0.95207316,0.9625393,0.95592594,0.9467446,0.9415059,0.96837384,0.9632769,0.9536048,0.97976977,0.9570538,0.94855624,0.9795065,0.9711139,0.961768,0.96755224,0.9534526,0.9766243,0.9661841,0.9537686,0.9752121,0.98302996
aftermathmovie,0.97655976,0.9740277,0.983248,0.9773201,0.9715467,0.97314435,1.0000004,0.9782079,0.9916822,0.9472872,0.9705256,0.9610098,0.97732973,0.967397,0.98067856,0.98417854,0.9738651,0.9715896,0.98199207,0.9601301,0.974382,0.9790459,0.98135173,0.974129,0.97125614,0.958719,0.96527106,0.9770232,0.9883598,0.97199976,0.98234385,0.9733375,0.967175,0.983287,0.96707207,0.94123536,0.9887018,0.9762849,0.9692809,0.9703502,0.96512604,0.9746305,0.9769456,0.98592675,0.9826282,0.9748882,0.97270095,0.964699,0.9717731,0.9758869,0.98536116,0.9705993,0.97918797,0.9825638,0.9767972,0.9772594,0.9739102,0.9861453,0.98194224,0.9712929,0.96852046,0.98323154,0.9691124,0.9673151,0.95201963,0.9728158,0.95951134,0.9622352,0.9649147,0.9603127,0.9770288,0.9755076,0.9547072,0.9844207,0.98635215,0.97221756,0.97311395,0.99035186,0.9811704,0.9821806,0.96023685,0.9788914,0.9780535,0.97457016,0.98325795,0.959921,0.9849791,0.9696484,0.97258365,0.9834669,0.98662865,0.9770288,0.9793465,0.9713768,0.9842885,0.9755354,0.96719056,0.98190683,0.9923137,0.98476344,0.97057694,0.9738131,0.9831733,0.973212,0.96473926,0.98513556,0.9871224,0.9661964,0.96641296,0.97570294,0.986195,0.9713217,0.97951543,0.95372856,0.9789263,0.98999983,0.9872007,0.9866885,0.97573584,0.99329334,0.9829241,0.9883007,0.9817739,0.96430975,0.975047,0.9840813,0.9700063,0.97760457,0.9752053,0.9852613,0.98061997,0.9802422,0.98016393,0.95706695,0.97955376,0.9812051,0.9694975,0.96891177,0.9772206,0.9720785,0.9916822,0.96257466,0.97622585,0.9703636,0.9785313,0.95807576,0.94385046,0.974496,0.96542215,0.9641924,0.98911595,0.9732721,0.97677386,0.9666189,0.96795654,0.98175555,0.9883605,0.9625922,0.97192335,0.97114253,0.9916822,0.98508734,0.9784257,0.9888181,0.98312587
aftermovie,0.9890925,0.9661198,0.9754731,0.9544687,0.9790239,0.96636033,0.9782079,1.0,0.9891663,0.9668056,0.96567047,0.964532,0.9720971,0.96763617,0.9693889,0.9768953,0.9738673,0.9705025,0.98801094,0.95908266,0.98444223,0.969997,0.97266155,0.9842813,0.9688321,0.9394252,0.9774565,0.9817538,0.97474706,0.9657511,0.986191,0.9680655,0.973671,0.96239823,0.94964117,0.9597725,0.9829707,0.96932703,0.96390605,0.9680012,0.98478085,0.97017175,0.9667871,0.9806918,0.9805978,0.96180695,0.95829326,0.9637078,0.95785123,0.97747314,0.97430676,0.97754085,0.97509223,0.9694713,0.96871346,0.98203844,0.9554973,0.9701726,0.97687125,0.97279114,0.97856617,0.9729043,0.97222984,0.9773477,0.9475375,0.98026484,0.96604383,0.9735043,0.96847177,0.94791925,0.9761296,0.965097,0.96259284,0.98260033,0.9593139,0.9621871,0.9527174,0.97944474,0.968577,0.96550196,0.9765955,0.9557803,0.9812008,0.9792187,0.97162265,0.9691621,0.972403,0.97629094,0.96725106,0.98013806,0.9688244,0.9761296,0.96699786,0.97168726,0.96772385,0.96449655,0.9826466,0.974459,0.96423906,0.973282,0.9645739,0.9726568,0.9624339,0.9637272,0.9676261,0.9800344,0.98122376,0.9774445,0.9598379,0.96477383,0.98602945,0.9728459,0.9695422,0.95028514,0.97146386,0.9864707,0.98982805,0.97750646,0.9759497,0.9673789,0.9769519,0.97562546,0.9807965,0.9529245,0.98104924,0.9753195,0.9645554,0.9743195,0.97158635,0.97099215,0.97596186,0.97481436,0.9850414,0.9580703,0.9777404,0.97146446,0.9763197,0.9837074,0.98027897,0.9690624,0.9891663,0.95012,0.9673946,0.98211104,0.9756094,0.9745114,0.95336384,0.94538623,0.9733593,0.9705919,0.9662893,0.9700886,0.9715295,0.97573346,0.9637072,0.9801532,0.97380775,0.9605081,0.98664534,0.96274453,0.9891663,0.97423685,0.9829339,0.9835534,0.97286415
ahiddenlifefilm,0.9866351,0.97734684,0.98508877,0.9736493,0.98153996,0.9766243,0.9916822,0.9891663,0.99999994,0.9669771,0.97301924,0.9746753,0.9814656,0.9779622,0.9864822,0.9896644,0.9794152,0.97732955,0.9874979,0.96847826,0.9855178,0.9891031,0.9874668,0.98720795,0.97831035,0.9435618,0.98096806,0.9820567,0.98895377,0.9818055,0.98917216,0.9825485,0.97330755,0.97765243,0.97090936,0.9635287,0.9910551,0.9692329,0.9782935,0.9773632,0.97274053,0.9825205,0.9712945,0.9874542,0.9876926,0.9782698,0.98084706,0.97539437,0.9724107,0.98189616,0.98968947,0.98153985,0.9833697,0.9823886,0.9735638,0.9860626,0.9758989,0.98325247,0.98393565,0.9781947,0.9759826,0.97991866,0.96267,0.97785515,0.96655595,0.9758374,0.97216636,0.9794688,0.97954035,0.9534791,0.9842231,0.96781814,0.96665585,0.9889411,0.981562,0.9657683,0.96329176,0.9858186,0.9827809,0.9726086,0.97171414,0.9666856,0.9855178,0.98809165,0.97964156,0.9702163,0.9836929,0.9854782,0.97570246,0.9907334,0.98255825,0.9842231,0.97450346,0.97462267,0.9808914,0.98156536,0.977628,0.98930365,0.9789233,0.98972386,0.9745408,0.98530775,0.9771017,0.9789175,0.9761914,0.9899056,0.99553025,0.97547793,0.96702564,0.9778206,0.99351263,0.9721961,0.9728323,0.9702105,0.9847839,0.991195,0.99444246,0.9890803,0.9883364,0.98534477,0.9863086,0.98489696,0.9879367,0.96421087,0.98387146,0.9874256,0.9814433,0.9834893,0.9816807,0.9770997,0.98730135,0.97885144,0.98574287,0.9516423,0.9831692,0.9871969,0.9800217,0.98042864,0.9881585,0.97711927,0.99999994,0.96871454,0.97603035,0.98231876,0.97435695,0.9763885,0.964075,0.97162735,0.9748853,0.9698581,0.9843518,0.97520214,0.9800798,0.972449,0.96714187,0.98906285,0.98653895,0.97423995,0.97532374,0.9661997,0.99999994,0.99138683,0.9916114,0.9954581,0.9816654
alitamovie,0.9578688,0.939702,0.9654121,0.93991256,0.97279423,0.94811535,0.9472872,0.9668056,0.9669771,1.0000001,0.9366982,0.96961236,0.9459054,0.96158713,0.96131545,0.9571418,0.96054536,0.9633915,0.9552212,0.956531,0.96738225,0.9658315,0.9388693,0.9739339,0.9519884,0.9048984,0.96007335,0.9805255,0.9504588,0.9517999,0.9650778,0.9772917,0.9619007,0.93777496,0.9325064,0.9495703,0.96437,0.9323756,0.92629516,0.97094953,0.95222807,0.94588894,0.9345288,0.95809126,0.9691593,0.9437695,0.9331362,0.96421474,0.92917514,0.94665766,0.9670875,0.95698106,0.94417334,0.94995344,0.93137926,0.9717301,0.9504196,0.92667955,0.9511377,0.9628993,0.95944923,0.946525,0.94118553,0.9559097,0.9245201,0.9362145,0.9664375,0.9662775,0.9397149,0.9192123,0.9676551,0.94092226,0.96191376,0.9668129,0.944983,0.95410895,0.9290308,0.947502,0.9387189,0.9397378,0.95095074,0.922134,0.9511635,0.9612202,0.9424936,0.9790448,0.93352187,0.94952273,0.94815904,0.9650853,0.94925964,0.9676551,0.93366975,0.91849506,0.952809,0.9537644,0.95782,0.96664596,0.93412036,0.9597887,0.93806523,0.95878816,0.9398372,0.9585239,0.9575866,0.9667193,0.956153,0.95199555,0.9529329,0.9534635,0.9640512,0.95695496,0.94200194,0.9434242,0.9493224,0.96442467,0.96290946,0.94856787,0.97060066,0.94694215,0.96418184,0.9392291,0.95512694,0.9255241,0.96765935,0.9529137,0.9355484,0.96291155,0.9426081,0.93856686,0.9545867,0.96392816,0.971994,0.9402086,0.94542223,0.95385987,0.95196694,0.9495181,0.9726737,0.9454663,0.9669771,0.95115966,0.9421141,0.9644287,0.95785373,0.964261,0.9379525,0.9238483,0.9520778,0.95142376,0.938365,0.95196253,0.9441039,0.9426449,0.93514264,0.95550317,0.93869865,0.9714351,0.9443785,0.9240136,0.9669771,0.9641097,0.96398675,0.952325,0.95024043
