movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.96553046,0.97666854,0.9729961,0.9624336,0.96101475,0.9707256,0.9712124,0.98529845,0.95390016,0.9658518,0.96435666,0.9652595,0.96474403,0.9800648,0.97282255,0.9583683,0.96187896,0.97724736,0.94644725,0.96098167,0.96487033,0.97108585,0.970125,0.97156787,0.9538097,0.9692064,0.9558997,0.95910174,0.9592685,0.9637311,0.9532753,0.95117354,0.9586829,0.9681889,0.9617732,0.9771891,0.9804576,0.96633077,0.96508473,0.9541946,0.98042053,0.95463634,0.97485477,0.97455466,0.93683565,0.9754741,0.9712599,0.96130615,0.97620845,0.9630549,0.9813472,0.97885895,0.9592092,0.9629069,0.9536919,0.96062326,0.9693594,0.9706328,0.97572196,0.94233584,0.96407336,0.9503446,0.9528824,0.954723,0.96593744,0.9327182,0.971645,0.96868455,0.94891715,0.9794787,0.94914675,0.9422955,0.96926075,0.95235676,0.95267344,0.9652677,0.9605505,0.96728563,0.9401924,0.9571182,0.9586101,0.9695553,0.948806,0.96451634,0.9293901,0.9765357,0.9737691,0.9512573,0.9792186,0.96592665,0.9794787,0.9681596,0.95792615,0.96835506,0.9684236,0.9726341,0.96256334,0.9465791,0.9580544,0.92655987,0.93945235,0.9439908,0.9819108,0.95856583,0.96423,0.9695255,0.95453346,0.9707759,0.97766757,0.9808432,0.95591354,0.9648682,0.9634949,0.97094446,0.9843887,0.995144,0.9623095,0.96938044,0.96467024,0.96734947,0.96670175,0.9719372,0.9579799,0.9772546,0.968529,0.9711828,0.95854914,0.9652863,0.94932723,0.9635666,0.9581608,0.96727705,0.935567,0.95406336,0.9603136,0.9769034,0.9648208,0.9769297,0.9535013,0.98529845,0.9576846,0.93672657,0.9588981,0.95367575,0.9763918,0.9804532,0.9570549,0.962156,0.98496604,0.95335865,0.98362404,0.95220494,0.9827952,0.96822715,0.9667044,0.96613073,0.93679935,0.95919377,0.9627596,0.98529845,0.9633761,0.9819753,0.9732977,0.9538639
47metersdown,0.96553046,1.0000001,0.96779877,0.9679604,0.97009593,0.96065533,0.96976864,0.9774357,0.9824237,0.9525923,0.95465386,0.96486866,0.9752027,0.97005874,0.9751833,0.9744266,0.9541021,0.9689311,0.9706268,0.9622513,0.96787316,0.9650544,0.9684186,0.9780666,0.9668438,0.95469844,0.96623904,0.9553169,0.96391225,0.95786655,0.97486585,0.94635403,0.969355,0.9590599,0.9577978,0.9560517,0.98323655,0.9866596,0.9712404,0.9565007,0.9440742,0.9590356,0.96242774,0.9673397,0.97579056,0.9662848,0.96057427,0.9841573,0.97095275,0.9665137,0.9674983,0.963192,0.96983,0.9399059,0.9710254,0.9649496,0.9625856,0.9538403,0.971518,0.9733308,0.94756925,0.9635465,0.9768607,0.96463084,0.9539496,0.9650596,0.93781203,0.95196116,0.97647285,0.95233494,0.9758079,0.941896,0.94872946,0.96170384,0.95663637,0.94633603,0.9447062,0.94894373,0.957876,0.95039487,0.9315447,0.9606484,0.97541606,0.9646862,0.97428435,0.93908864,0.96610546,0.9760953,0.966084,0.98304033,0.9518722,0.9758079,0.9865227,0.9621646,0.9770504,0.96339023,0.98209375,0.95246804,0.9667462,0.96685797,0.9641911,0.97419727,0.9561021,0.9748828,0.9726389,0.96529776,0.973497,0.96207136,0.95256567,0.9427402,0.97737205,0.95981205,0.9566231,0.9691005,0.97742736,0.9582851,0.97787684,0.95221543,0.9582181,0.9633819,0.95724255,0.968493,0.9723458,0.9466072,0.9706105,0.9716592,0.96888196,0.9771034,0.96779746,0.96814394,0.9595522,0.9684961,0.9631639,0.94340706,0.95402676,0.95531106,0.96741796,0.9345343,0.97862077,0.9759669,0.9824237,0.97286385,0.9597454,0.96245486,0.9496814,0.95544493,0.9586169,0.94967157,0.960869,0.9603354,0.9502744,0.9529297,0.9638697,0.93934774,0.9498583,0.980141,0.96735096,0.9515409,0.96365017,0.9546825,0.9824237,0.95038277,0.9742163,0.972736,0.96668404
abeautifuldaymovie,0.97666854,0.96779877,1.0000001,0.9836206,0.98385876,0.96316993,0.980182,0.98434895,0.9919164,0.9621086,0.95930636,0.9803299,0.9836557,0.97827893,0.981026,0.9771978,0.97626114,0.98205125,0.97677386,0.9621902,0.97571725,0.9894528,0.9701628,0.9710772,0.98241377,0.9728176,0.98490787,0.97160625,0.989011,0.97463024,0.97679985,0.96957266,0.9714906,0.9786153,0.9843779,0.9798017,0.9837086,0.98141885,0.9871464,0.958764,0.96445054,0.9841259,0.9728704,0.98219454,0.9811438,0.94940704,0.9678964,0.9752943,0.9717686,0.9839865,0.99188244,0.9751668,0.9833099,0.9493246,0.96985835,0.9793345,0.96736234,0.97657263,0.9818673,0.9784585,0.95227265,0.97806853,0.9606966,0.9654282,0.9663662,0.982479,0.94765806,0.9590506,0.9763559,0.9660248,0.983152,0.96222544,0.96633196,0.97945,0.978102,0.9717492,0.9731565,0.97845703,0.9735167,0.9623345,0.94599843,0.9784488,0.9831224,0.9800465,0.98668987,0.954088,0.9747832,0.9840039,0.9766516,0.9799342,0.978819,0.983152,0.9752143,0.96847725,0.9861316,0.97285086,0.97609645,0.9673546,0.9636958,0.9729372,0.9423276,0.96417445,0.97803646,0.97484887,0.9745578,0.9894436,0.9819945,0.96598196,0.98218,0.9724544,0.98308355,0.9728394,0.98385036,0.97663444,0.9850687,0.97539365,0.98083925,0.9770055,0.96454954,0.9766086,0.97900254,0.98288965,0.97793794,0.9591556,0.9719324,0.9781155,0.98600936,0.98475933,0.9783823,0.9733258,0.97983086,0.9788421,0.9793612,0.9621685,0.971096,0.9698136,0.9734688,0.9492108,0.9837845,0.9654989,0.9919164,0.9846252,0.9465879,0.96404946,0.9589812,0.9700453,0.9752618,0.9816084,0.97838974,0.9804213,0.97590566,0.98588085,0.97278273,0.95838666,0.96592903,0.98039657,0.9694036,0.9653188,0.9737922,0.97597295,0.9919164,0.9791874,0.9885993,0.975526,0.98449594
abominablemovie,0.9729961,0.9679604,0.9836206,1.0,0.97507936,0.9681337,0.98034304,0.97566295,0.9843523,0.9694037,0.96708,0.9634269,0.974466,0.9724248,0.979697,0.9785955,0.9555626,0.9747538,0.9791061,0.9701461,0.9757645,0.96887505,0.9689663,0.9731745,0.98617643,0.9784194,0.970641,0.9713093,0.98127645,0.9688526,0.9777589,0.94885564,0.9754366,0.9793027,0.96742076,0.9794112,0.9781862,0.97686696,0.9839078,0.9631204,0.9480948,0.96613723,0.9549283,0.96319515,0.97939163,0.9503779,0.968598,0.9645578,0.98191506,0.9603217,0.98277843,0.97609067,0.97585547,0.92932755,0.9717551,0.97246915,0.9727723,0.96462923,0.97597146,0.97366834,0.93465525,0.97741085,0.95240325,0.9620573,0.9616522,0.9707313,0.9293326,0.95873857,0.98148346,0.9528466,0.9741334,0.9608562,0.95651436,0.9782866,0.9760828,0.9710002,0.97343105,0.9755594,0.9687306,0.9619126,0.9498795,0.9758747,0.97262186,0.9637945,0.9769271,0.9455743,0.97283447,0.97917217,0.9670778,0.9752971,0.9721015,0.9741334,0.977872,0.97234327,0.9805166,0.9797201,0.9688431,0.9618545,0.97110295,0.96519685,0.95308375,0.9574521,0.9612438,0.97008836,0.9816104,0.97813684,0.9657456,0.9628808,0.9740525,0.97483325,0.97494584,0.9737506,0.9731171,0.9768239,0.9774604,0.9670309,0.97648185,0.96847147,0.96439886,0.97679704,0.9689128,0.9752163,0.98322344,0.9542603,0.97693944,0.970114,0.98205334,0.98275703,0.96610457,0.9581557,0.9744345,0.96674895,0.96793044,0.95691556,0.9584666,0.9627838,0.9597664,0.95298564,0.9739458,0.97373545,0.9843523,0.97049177,0.9558216,0.9573955,0.96557283,0.96486163,0.9628791,0.96085364,0.967251,0.97681755,0.97843874,0.96938443,0.9642157,0.9507436,0.962362,0.97991216,0.9676939,0.93487793,0.9642702,0.9650499,0.9843523,0.9721187,0.9824326,0.97617626,0.9816117
adastramovie,0.9624336,0.97009593,0.98385876,0.97507936,1.0000001,0.9583144,0.9705021,0.9743558,0.98127574,0.96975034,0.9562032,0.971384,0.98406,0.97593296,0.9733828,0.96957994,0.9634922,0.9880635,0.9676966,0.9652045,0.96270674,0.9822415,0.9682608,0.9735922,0.9850825,0.9707996,0.98774135,0.972995,0.98246896,0.9604501,0.9705725,0.9620706,0.9678698,0.98294365,0.9806916,0.9829608,0.98248094,0.97305495,0.973831,0.9613345,0.9454745,0.9767332,0.97027946,0.97873664,0.9717937,0.96389985,0.96450645,0.9641968,0.97641265,0.97360456,0.98903465,0.97064584,0.9839083,0.9381311,0.9664554,0.98357755,0.96206486,0.97277504,0.9770516,0.9732354,0.9450119,0.9772729,0.95661634,0.96503866,0.9755669,0.9810028,0.94099087,0.9501901,0.98332113,0.9645788,0.9770513,0.96942896,0.9630089,0.9695806,0.97099656,0.9643504,0.9729263,0.97298354,0.9756578,0.93628544,0.94201636,0.963976,0.9756928,0.9779781,0.98753417,0.94435924,0.9723214,0.9868486,0.97868264,0.96740866,0.9774,0.9770513,0.97911245,0.96573675,0.978342,0.9629424,0.97280556,0.95975965,0.9677773,0.9740093,0.9558093,0.96717066,0.9755799,0.96864766,0.9788646,0.9820014,0.97017723,0.9592173,0.97317636,0.96722955,0.9716364,0.98184294,0.97583765,0.9815598,0.98032355,0.9633616,0.96969223,0.97804695,0.9582969,0.9703685,0.96974534,0.9792744,0.9724301,0.9473099,0.96479374,0.9709606,0.98995876,0.9832344,0.98604614,0.9656697,0.95678914,0.98718435,0.96843845,0.96877444,0.9739299,0.95344985,0.96659625,0.9454417,0.9815789,0.9740697,0.98127574,0.98772866,0.95462096,0.9548587,0.957184,0.96628475,0.9625093,0.9728364,0.96999013,0.9747324,0.9595766,0.9731177,0.9605605,0.94806266,0.9620476,0.9852018,0.9632556,0.9631504,0.97077256,0.9687672,0.98127574,0.9616274,0.97133845,0.9742659,0.9853689
adogsjourneymovie,0.96101475,0.96065533,0.96316993,0.9681337,0.9583144,0.9999999,0.96839595,0.96969306,0.97436523,0.96191907,0.95251375,0.95083606,0.96522117,0.95624,0.97937274,0.9764584,0.95400256,0.95914084,0.96072024,0.9705092,0.9682512,0.9557905,0.9835802,0.9816982,0.969018,0.96396226,0.95942825,0.951879,0.96255547,0.96504307,0.9630892,0.9257167,0.94921076,0.95397675,0.95454276,0.9697669,0.95933366,0.9706287,0.9628618,0.9458023,0.9353844,0.95092916,0.94736546,0.9467594,0.9725111,0.9418402,0.97917545,0.9622865,0.9741549,0.94590676,0.95664644,0.967044,0.96967614,0.93093234,0.9756476,0.9650785,0.96803546,0.9433624,0.94876415,0.9683385,0.91860723,0.94222206,0.9627601,0.9346538,0.9504126,0.95173335,0.91723466,0.95688903,0.95967066,0.9473985,0.96437514,0.9437072,0.9586993,0.96646297,0.9581488,0.93849283,0.9438191,0.9392538,0.9499192,0.9327728,0.95557815,0.96459156,0.9573695,0.9308173,0.9708515,0.95215976,0.97352594,0.95973593,0.959931,0.9733545,0.9533273,0.96437514,0.96304667,0.96668196,0.9569004,0.9762945,0.97070545,0.9708743,0.95198345,0.96507084,0.94137734,0.9641847,0.9430638,0.9612731,0.9592399,0.9449919,0.9473349,0.9388352,0.96063256,0.96546835,0.9715707,0.961277,0.9581333,0.9710185,0.96671045,0.950516,0.9667562,0.9639094,0.96683395,0.95796305,0.94578207,0.9545349,0.9673326,0.9887187,0.9673174,0.96013176,0.96914965,0.96658826,0.9647678,0.94836116,0.9689047,0.966883,0.9674285,0.94254106,0.93743694,0.954846,0.96549886,0.96434027,0.96522653,0.96113354,0.97436523,0.9574709,0.9471215,0.94624907,0.95520043,0.95151794,0.94614905,0.9494278,0.94244254,0.96184635,0.95766574,0.95191824,0.952473,0.94079137,0.9699389,0.9505574,0.9696878,0.9326723,0.9606599,0.9551448,0.97436523,0.93553495,0.9631917,0.9834167,0.95238423
aftermathmovie,0.9707256,0.96976864,0.980182,0.98034304,0.9705021,0.96839595,0.9999999,0.98092985,0.99207056,0.9712267,0.9692295,0.97689545,0.9760442,0.98292345,0.98362964,0.97918975,0.9773216,0.98098916,0.9784249,0.9727802,0.97553146,0.97288966,0.9819167,0.97355694,0.9768836,0.9756779,0.9753683,0.978438,0.98116654,0.9847296,0.98481315,0.9740907,0.9778043,0.98307925,0.9694505,0.9819263,0.97475827,0.9840978,0.9775275,0.97977585,0.9616693,0.976232,0.9742072,0.9756322,0.98790884,0.9629228,0.9782251,0.98475206,0.9812992,0.9767389,0.985059,0.9870468,0.98397416,0.952951,0.9760929,0.9820969,0.9833853,0.9643162,0.9786963,0.9716668,0.96079636,0.97053576,0.97525424,0.96891755,0.97408134,0.978225,0.9473098,0.9720309,0.9848627,0.97001386,0.9789631,0.97609115,0.98421514,0.975787,0.9807654,0.9739694,0.97386956,0.9804957,0.9740778,0.97377926,0.9633119,0.9861661,0.9848645,0.9661614,0.9856279,0.9608908,0.9790413,0.96875346,0.98097664,0.9833452,0.969863,0.9789631,0.978236,0.973037,0.98743355,0.97686625,0.97791713,0.97273356,0.98475534,0.97904164,0.9555838,0.9596072,0.9648235,0.9817187,0.9739441,0.9807983,0.9794808,0.9674716,0.9735727,0.97578627,0.98803896,0.9815675,0.96605754,0.98655283,0.9852687,0.97751355,0.979612,0.98122025,0.9785427,0.9960597,0.97494555,0.9736066,0.9882241,0.96767735,0.9865714,0.9810902,0.9772674,0.9861781,0.9720353,0.97094464,0.9846076,0.9736569,0.9765346,0.95465535,0.9629624,0.98135906,0.9749059,0.96461284,0.9780522,0.98134667,0.99207056,0.98099655,0.96348566,0.97391194,0.9824022,0.9806037,0.9732406,0.9666449,0.9715743,0.973959,0.9842334,0.9697103,0.9788537,0.96028966,0.96919835,0.97466964,0.9668715,0.95519483,0.96998864,0.96422094,0.99207056,0.97788596,0.9888452,0.9829225,0.97971314
aftermovie,0.9712124,0.9774357,0.98434895,0.97566295,0.9743558,0.96969306,0.98092985,1.0000001,0.9896061,0.94788843,0.9711101,0.97811645,0.9840306,0.9775147,0.9824347,0.9820292,0.9685357,0.97891796,0.9773128,0.9618312,0.96917766,0.97580904,0.9810362,0.97548664,0.9743512,0.9715301,0.97442096,0.96710265,0.97705775,0.9823776,0.97966,0.97174513,0.97242504,0.969314,0.9719545,0.9761093,0.9826524,0.9898419,0.97435087,0.96425474,0.96474504,0.9749569,0.97618645,0.97888494,0.9802958,0.95938706,0.9741988,0.97847396,0.97322774,0.9785378,0.98136276,0.97054654,0.97529507,0.94579256,0.977933,0.97670424,0.96441865,0.95686203,0.9776634,0.9711473,0.9588126,0.9699679,0.9681947,0.9645174,0.9619707,0.978195,0.9347889,0.95577633,0.9828503,0.9577905,0.9751702,0.9619588,0.9720712,0.9704194,0.98069286,0.96755683,0.971271,0.96415627,0.9666947,0.9613239,0.95512104,0.97431237,0.98333997,0.96772027,0.9871497,0.9593667,0.9787216,0.9755652,0.9839549,0.9772584,0.97260183,0.9751702,0.9808391,0.96346015,0.98289865,0.9797174,0.98560625,0.96079874,0.97182906,0.97637254,0.9478965,0.96927357,0.9734234,0.97333264,0.96402204,0.97455674,0.9868378,0.96187127,0.97128,0.96617687,0.98482895,0.97031534,0.9597774,0.9729133,0.9782765,0.97472376,0.9800244,0.9778373,0.9649624,0.97194624,0.97200966,0.9715284,0.9741158,0.9731453,0.97451514,0.978724,0.98407096,0.9789934,0.9720782,0.97771305,0.9799558,0.9726332,0.96940494,0.95941913,0.9453085,0.9738045,0.97747725,0.9537085,0.9796438,0.9708741,0.9896061,0.9820833,0.952835,0.96021587,0.9573241,0.9678059,0.9650499,0.9699105,0.9675594,0.97488374,0.96619236,0.9759736,0.97697306,0.9526509,0.9509886,0.97466403,0.9715155,0.9659809,0.968519,0.95450604,0.9896061,0.9684165,0.98143035,0.985071,0.97806114
ahiddenlifefilm,0.98529845,0.9824237,0.9919164,0.9843523,0.98127574,0.97436523,0.99207056,0.9896061,1.0,0.97148484,0.9753973,0.9810086,0.9859154,0.9877675,0.9918095,0.9864579,0.97952783,0.9832986,0.9836138,0.97070634,0.98320425,0.9842845,0.98423296,0.98592925,0.98379666,0.97571266,0.9846906,0.97838515,0.986231,0.984433,0.9852069,0.9719427,0.9765267,0.9825172,0.9811167,0.98005134,0.9883331,0.99344087,0.98802066,0.9710589,0.96520746,0.98605627,0.97231287,0.9840895,0.9885391,0.95949006,0.9823281,0.9870968,0.98172003,0.9858245,0.98851985,0.98813236,0.9904868,0.9623005,0.9790531,0.98273367,0.9790205,0.9768734,0.98540676,0.9843967,0.9599996,0.97858024,0.97909397,0.9715712,0.97583765,0.9843206,0.9587796,0.9762017,0.9850871,0.97060806,0.9891016,0.96672815,0.97416896,0.9865129,0.9770615,0.97112757,0.9749029,0.979005,0.979105,0.96508664,0.9636852,0.9841901,0.9890547,0.9742967,0.9885364,0.96113235,0.98601615,0.98483664,0.97999406,0.99155664,0.9785764,0.9891016,0.9848947,0.9767079,0.9898416,0.9838188,0.9889945,0.9764311,0.97791415,0.9827039,0.95367706,0.9689441,0.97152495,0.9865803,0.9805263,0.98641884,0.988894,0.9687514,0.98230976,0.9776642,0.9929481,0.9769622,0.9776377,0.9831623,0.98936146,0.9845491,0.9923748,0.9785947,0.98166835,0.9865161,0.97788084,0.98238146,0.98657113,0.97109246,0.98545706,0.9878723,0.9869713,0.9866022,0.9809769,0.9729645,0.98496723,0.98016137,0.98338914,0.9587085,0.9714143,0.9812948,0.9829314,0.96552736,0.9877527,0.97631186,1.0,0.9845214,0.9595562,0.9717838,0.9699258,0.9799258,0.9810751,0.97635674,0.9760456,0.9857758,0.9805038,0.98074883,0.9766976,0.9705451,0.9718652,0.9830836,0.9783279,0.96186435,0.97825724,0.9747506,1.0,0.9823752,0.99442095,0.988432,0.98088074
alitamovie,0.95390016,0.9525923,0.9621086,0.9694037,0.96975034,0.96191907,0.9712267,0.94788843,0.97148484,0.9999999,0.94589776,0.95041317,0.95969975,0.95797396,0.97150385,0.9672188,0.9572711,0.9617804,0.9637433,0.9778787,0.9637667,0.9546314,0.96547216,0.96889305,0.9709931,0.9638504,0.96612674,0.95773405,0.9680451,0.9511049,0.9686326,0.9382154,0.9475894,0.96825,0.9534361,0.97283876,0.96110934,0.95395786,0.96709526,0.9517892,0.929024,0.9527612,0.9454225,0.9494921,0.9728231,0.949998,0.9622933,0.9542554,0.97059274,0.948282,0.9647693,0.9752966,0.9738914,0.9238294,0.96841735,0.9657858,0.982208,0.94698423,0.9613154,0.96703696,0.91652995,0.95216006,0.95201254,0.94022465,0.9658326,0.9641701,0.9398921,0.95896304,0.96066254,0.9609635,0.9683883,0.95189863,0.96257365,0.9665465,0.9579307,0.9406497,0.9442909,0.9610105,0.96144664,0.9372573,0.9391658,0.96257454,0.9570928,0.94594693,0.96575737,0.93804055,0.9616062,0.9708143,0.95045775,0.97267276,0.95822847,0.9683883,0.9565737,0.95117164,0.96027887,0.9597856,0.9523649,0.97145236,0.9569815,0.96336544,0.9562835,0.93832004,0.9393215,0.96114314,0.979317,0.9562667,0.94400984,0.95243305,0.9601846,0.9733754,0.96483475,0.9677325,0.97181165,0.9770506,0.9624819,0.95072234,0.95704573,0.9638594,0.96034753,0.97145367,0.94814426,0.9637781,0.9767096,0.94505405,0.9661819,0.96499246,0.9702019,0.9742611,0.9706255,0.9406016,0.9502509,0.9685196,0.9691847,0.9433773,0.96813506,0.94586587,0.9559477,0.95988244,0.9669361,0.971726,0.97148484,0.9633567,0.95683753,0.95520765,0.96231526,0.9501875,0.94228727,0.9460271,0.9493426,0.95169795,0.9633953,0.9435102,0.94856274,0.9374466,0.9755257,0.96450895,0.95092076,0.9288534,0.9527196,0.96783996,0.97148484,0.9476618,0.9657258,0.9633641,0.956737
