movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9550545,0.96410656,0.9743247,0.96995425,0.94146144,0.9711202,0.97312313,0.98225266,0.9662787,0.9743185,0.9634132,0.97012204,0.9788329,0.9672922,0.95911753,0.9668465,0.97116727,0.98256814,0.9576005,0.9633548,0.9735935,0.9651848,0.96201974,0.97090375,0.96787167,0.95512134,0.95912975,0.9738622,0.96000534,0.9605674,0.96061575,0.9429841,0.9538551,0.9762783,0.96078223,0.9666325,0.9757892,0.96703446,0.9777418,0.94222504,0.96249455,0.9425744,0.9653003,0.96880484,0.966784,0.96622765,0.971344,0.94800967,0.96436095,0.9722988,0.96782184,0.96401525,0.95705014,0.9672225,0.9525827,0.9539158,0.9683603,0.9602983,0.9798871,0.9475541,0.96829814,0.97542447,0.96201235,0.96883494,0.97198623,0.95238894,0.9769385,0.96012115,0.95240194,0.97622126,0.95180225,0.95666593,0.969575,0.9766606,0.9647939,0.9575588,0.9790652,0.9748522,0.952441,0.94354296,0.97306186,0.9633665,0.95632946,0.97287154,0.96166646,0.9780381,0.95007527,0.9579383,0.97161794,0.96704644,0.97622126,0.9515334,0.9519859,0.97322303,0.96744037,0.9727962,0.96935,0.96041846,0.9643234,0.9512955,0.96399075,0.93931603,0.96936864,0.955948,0.9713031,0.97622555,0.9563826,0.9493072,0.95065343,0.9647938,0.9542182,0.9623579,0.9668533,0.94702244,0.97828937,0.9942876,0.9530355,0.97012204,0.9601212,0.96401167,0.95290184,0.9757653,0.94598705,0.9780528,0.95268047,0.9488488,0.9498261,0.9707931,0.9353802,0.95217943,0.9367811,0.96924895,0.96730125,0.96625495,0.9727161,0.97676736,0.95011073,0.96585363,0.9728594,0.98225266,0.977179,0.96463484,0.9626988,0.96219885,0.9690731,0.9606904,0.9760895,0.94433767,0.9738918,0.9687877,0.9649671,0.97401685,0.9572816,0.97276914,0.9506966,0.95967513,0.9663936,0.9378154,0.95084006,0.98225266,0.9516323,0.9624587,0.95313567,0.9421188
47metersdown,0.9550545,1.0,0.9584954,0.95518893,0.9618054,0.9311217,0.9780555,0.96758837,0.9702414,0.9571232,0.96456933,0.95974356,0.95389575,0.9585919,0.9576845,0.9847025,0.9692542,0.9591552,0.9543046,0.9534495,0.9663277,0.9625634,0.96017563,0.9698553,0.9506097,0.94758457,0.9612863,0.9603739,0.9530583,0.96684545,0.9462686,0.9442452,0.9590509,0.9455847,0.97211874,0.95113367,0.9627596,0.9397064,0.9542989,0.9497381,0.9184411,0.9525319,0.9409009,0.94706315,0.9547838,0.9457525,0.9607623,0.9611673,0.9447602,0.9470424,0.9504584,0.94184,0.9425763,0.95949346,0.9462899,0.96959543,0.9556679,0.9541901,0.9540021,0.95966226,0.93137044,0.9635517,0.9284445,0.95961314,0.9580582,0.9527429,0.9583818,0.95641553,0.95778394,0.94130486,0.9685358,0.97395796,0.9622873,0.96263635,0.9604934,0.94865763,0.9546771,0.95636046,0.9637392,0.95620567,0.9528191,0.968934,0.9444005,0.9258058,0.9525908,0.93223023,0.9456433,0.95889163,0.9355241,0.9525014,0.962008,0.9685358,0.93430555,0.9673972,0.96200365,0.9617318,0.95082486,0.9616596,0.9632522,0.9454433,0.9363379,0.95446074,0.9295264,0.95732296,0.9619526,0.9565926,0.9628091,0.9355629,0.9575917,0.9496445,0.9521395,0.9601224,0.9552517,0.9409115,0.95891225,0.9668048,0.9543676,0.9397179,0.9653543,0.9710573,0.9368405,0.9442476,0.94868696,0.9395333,0.9512361,0.9666807,0.95010954,0.9464529,0.9662233,0.93305314,0.939936,0.92849976,0.96229196,0.9489702,0.9523057,0.9718644,0.9493745,0.9464658,0.9661924,0.9635108,0.9702414,0.95211726,0.93121773,0.9393292,0.93290716,0.94236124,0.94759893,0.96450603,0.9308982,0.96248746,0.9664452,0.9525038,0.9574011,0.97235394,0.94794804,0.95010364,0.9476672,0.9664659,0.96002066,0.9456201,0.9702414,0.9664544,0.9634093,0.9527798,0.938709
abeautifuldaymovie,0.96410656,0.9584954,0.99999976,0.95302534,0.9707572,0.9135512,0.9645691,0.96815634,0.9834931,0.95718884,0.97085387,0.97722995,0.96528906,0.9674538,0.97709155,0.9696832,0.970198,0.9568991,0.9752068,0.96623415,0.9558029,0.962805,0.96339035,0.97166085,0.95860827,0.9459067,0.95521516,0.96637344,0.98202854,0.97848713,0.9633301,0.96609056,0.9629109,0.9620944,0.9632668,0.95949787,0.9822501,0.9521266,0.9757196,0.9660028,0.9384989,0.96184653,0.9559288,0.96144325,0.9536067,0.9588258,0.95939857,0.965992,0.9587321,0.95964026,0.9810074,0.97394997,0.947264,0.9606764,0.9414685,0.96825176,0.96207595,0.9637875,0.9603511,0.96764684,0.9646628,0.9624999,0.9498379,0.9635807,0.9642068,0.95485455,0.9570115,0.9604832,0.970963,0.95091087,0.9738197,0.96721256,0.9651023,0.9691808,0.9623118,0.95409465,0.95960855,0.955523,0.9502468,0.95844406,0.95321804,0.96587706,0.9598147,0.93691814,0.97565734,0.9460945,0.96897286,0.95726424,0.9440311,0.96857417,0.9640898,0.9738197,0.9646379,0.9710275,0.984999,0.96663606,0.9652997,0.96850306,0.9541896,0.9442562,0.9612729,0.94211406,0.9531422,0.9597164,0.9639247,0.9768283,0.97701395,0.96264356,0.96888304,0.9598723,0.96603197,0.9692498,0.963231,0.9608095,0.9480405,0.95734334,0.96723515,0.959631,0.9763557,0.95054644,0.96450436,0.96663105,0.9498777,0.9275966,0.96969134,0.97004294,0.94364995,0.97334623,0.97325915,0.95208603,0.9515469,0.94822234,0.97245485,0.9482356,0.96011716,0.9799258,0.96314085,0.9603599,0.97603744,0.9746903,0.9834931,0.97745985,0.9490278,0.95901597,0.9641205,0.9698049,0.9639476,0.9671601,0.9575618,0.956215,0.96421367,0.98508835,0.9550047,0.9495838,0.9728878,0.9555578,0.9549845,0.9670428,0.9596984,0.951906,0.9834931,0.9527361,0.97478765,0.9551012,0.9697543
abominablemovie,0.9743247,0.95518893,0.95302534,1.0000001,0.9702211,0.9427526,0.97647494,0.9682507,0.9782927,0.968646,0.9597387,0.95311415,0.9700098,0.96460056,0.96835756,0.961379,0.9589771,0.9720469,0.968626,0.96984965,0.9623868,0.9674401,0.9552768,0.95196056,0.96010345,0.97728544,0.9466645,0.9504377,0.9607569,0.9656233,0.9634256,0.9581723,0.9409143,0.9452534,0.9745017,0.9773028,0.9670514,0.97616434,0.9631582,0.9710459,0.93490064,0.95108336,0.93254715,0.956253,0.9665981,0.9726081,0.9554868,0.950465,0.9620983,0.9512715,0.9608698,0.96044177,0.9532937,0.9445845,0.9774051,0.9596933,0.9665811,0.9623891,0.9702324,0.9831556,0.94384164,0.9643,0.95588094,0.9434996,0.96203196,0.9603398,0.9625424,0.96047306,0.9488742,0.95295393,0.98069763,0.9624865,0.9661259,0.9764473,0.9857715,0.9541105,0.9619412,0.97151244,0.9712203,0.95235354,0.9596556,0.9765881,0.9506274,0.94128543,0.9630803,0.9548523,0.97637784,0.94824946,0.9666603,0.9711423,0.97348446,0.98069763,0.9411265,0.95911247,0.9586693,0.9813042,0.9739223,0.9677344,0.96575737,0.95867795,0.9642593,0.9538969,0.94942296,0.9705042,0.9593017,0.95908344,0.96581435,0.9496362,0.9503259,0.9623893,0.95329374,0.96773916,0.9605256,0.97616184,0.94701725,0.972258,0.9750588,0.94986624,0.9574522,0.9612489,0.9604628,0.9601683,0.978619,0.9471894,0.9549879,0.9576698,0.9533834,0.9497595,0.9679856,0.9359387,0.9484367,0.9458845,0.9629475,0.9559239,0.9553041,0.97312593,0.9709434,0.93726975,0.96895427,0.9742587,0.9782927,0.95600784,0.9646533,0.9553887,0.9594862,0.9632214,0.969663,0.9794397,0.92986226,0.9596263,0.96954495,0.9510136,0.972318,0.9535064,0.9513363,0.9627662,0.957819,0.96900374,0.9478398,0.95024866,0.9782927,0.951536,0.96123856,0.95093566,0.93980116
adastramovie,0.96995425,0.9618054,0.9707572,0.9702211,1.0000001,0.9534069,0.97693694,0.977297,0.98698217,0.98178357,0.9709116,0.9821589,0.98078746,0.9740893,0.9696563,0.9719301,0.9783149,0.97473097,0.961189,0.97177905,0.96725875,0.9799686,0.9776873,0.9785855,0.9682867,0.95440346,0.9750877,0.95863324,0.97529525,0.9769626,0.9614707,0.98177785,0.9602291,0.95509875,0.97942275,0.9711208,0.98608184,0.9659723,0.96841174,0.9685713,0.95342207,0.96944374,0.96181864,0.9702687,0.9707379,0.97999233,0.9732132,0.9801865,0.97498655,0.96877426,0.9758006,0.9767456,0.9770855,0.96992254,0.96907645,0.9789229,0.963435,0.9781348,0.968693,0.976255,0.96265024,0.9820051,0.9595055,0.96742827,0.9811087,0.96277654,0.96477187,0.97486186,0.9695461,0.9674722,0.98187095,0.9684136,0.96784574,0.97748566,0.9828708,0.95459473,0.96952206,0.96814257,0.9714017,0.959685,0.9526493,0.9700403,0.95968664,0.9417741,0.98172754,0.9573511,0.9783605,0.9696346,0.96112186,0.9756334,0.975007,0.98187095,0.96341556,0.9673544,0.9774057,0.97280157,0.98520994,0.97471577,0.97069174,0.9643249,0.9780827,0.9690099,0.96260554,0.969026,0.9598548,0.97536725,0.9735648,0.96970075,0.9639027,0.9602454,0.96706015,0.9829286,0.9792944,0.97585577,0.94731504,0.977333,0.97599995,0.97259426,0.9671409,0.97546375,0.973264,0.9760784,0.97116023,0.9558658,0.97287387,0.9745548,0.9628316,0.96666497,0.9810435,0.95268404,0.9581801,0.96323496,0.9708022,0.9500053,0.9760318,0.9793526,0.97078305,0.9718571,0.983058,0.9811123,0.98698217,0.9803099,0.9815208,0.9595459,0.96084857,0.9740717,0.9787968,0.9792707,0.95981723,0.9599175,0.9766151,0.9737771,0.97938496,0.9487404,0.96909106,0.97233254,0.97031367,0.9723407,0.9659462,0.9568327,0.98698217,0.96460176,0.98342794,0.9808483,0.9545752
adogsjourneymovie,0.94146144,0.9311217,0.9135512,0.9427526,0.9534069,0.99999994,0.9460903,0.94497013,0.9550633,0.95358986,0.93709004,0.9250129,0.9375167,0.93920416,0.94674903,0.9350858,0.95789856,0.9255107,0.9218182,0.94809353,0.95016897,0.9590292,0.93928427,0.94483906,0.95424056,0.92900705,0.9364424,0.93664026,0.93672436,0.91999334,0.9311148,0.95333093,0.92077446,0.93486404,0.9392285,0.9277351,0.9530285,0.92188007,0.92275405,0.93581474,0.9355823,0.96843874,0.9690354,0.9541415,0.9519445,0.9475039,0.9402576,0.9364016,0.9383613,0.96021235,0.9205249,0.9380161,0.9712255,0.9218487,0.9427649,0.9232399,0.93259984,0.9574928,0.95018315,0.9517112,0.9038718,0.9588077,0.93763304,0.9406524,0.9346918,0.95027024,0.94955814,0.9470006,0.9364582,0.93587494,0.95509356,0.9218736,0.9170705,0.95467407,0.95796233,0.9280508,0.9469522,0.94213307,0.95172685,0.9322571,0.924741,0.9218026,0.9349921,0.8928077,0.92508125,0.9298575,0.9329201,0.9435681,0.95493424,0.9528624,0.93047523,0.95509356,0.9423952,0.9370553,0.9321124,0.93317735,0.96153235,0.9473815,0.9360854,0.96292365,0.9260478,0.9776367,0.92980725,0.95350355,0.94110316,0.9229517,0.9460751,0.94012356,0.9409988,0.9213713,0.93605375,0.92711675,0.9483187,0.940269,0.93112516,0.9501143,0.94288355,0.94500554,0.9200605,0.94883275,0.9117277,0.94195646,0.95146775,0.9862916,0.9444535,0.94973344,0.9665421,0.8953704,0.9264455,0.9447659,0.95585304,0.8811842,0.9413869,0.93942183,0.95239884,0.93202436,0.9320998,0.93745273,0.943521,0.93666863,0.9550633,0.94939905,0.9361151,0.9305269,0.91865283,0.9464365,0.93798447,0.9429004,0.9362295,0.92263156,0.9458217,0.9456715,0.9453352,0.91049397,0.9309264,0.9415164,0.935588,0.93416744,0.93883085,0.9341522,0.9550633,0.93564576,0.9456927,0.9409399,0.8899395
aftermathmovie,0.9711202,0.9780555,0.9645691,0.97647494,0.97693694,0.9460903,1.0000001,0.9826546,0.98687404,0.9722761,0.9771375,0.9723391,0.9755067,0.9745884,0.9720798,0.97873956,0.97829175,0.9760231,0.96708477,0.97255987,0.9814876,0.980939,0.96568596,0.9783463,0.96632683,0.9599244,0.9725164,0.9639083,0.9713026,0.975711,0.9640849,0.96293455,0.95091295,0.9572392,0.9802722,0.9703125,0.9798752,0.9691993,0.9673183,0.9748748,0.9354858,0.9638787,0.95047,0.9639799,0.97162944,0.968584,0.9606417,0.97282314,0.96262354,0.9644453,0.97406936,0.9574623,0.9634217,0.9552493,0.96504235,0.9740926,0.9683917,0.97955227,0.96638143,0.98027897,0.94817996,0.9728466,0.95410126,0.9656411,0.9683991,0.96931535,0.9693826,0.9643844,0.9694093,0.9573433,0.98282576,0.9736289,0.9803606,0.978183,0.9801314,0.95856416,0.9664069,0.9702027,0.97861594,0.96904916,0.9658721,0.98260033,0.96298856,0.9461934,0.9709858,0.95707524,0.9711001,0.9698629,0.9631537,0.9749417,0.9793677,0.98282576,0.94067717,0.9614905,0.97344625,0.97631276,0.9682562,0.97423667,0.97854704,0.9622231,0.9610469,0.96747255,0.9493808,0.9735637,0.96561,0.9735659,0.97008127,0.9639697,0.96107197,0.96148497,0.96916085,0.97159165,0.9749315,0.96339136,0.9693056,0.9792166,0.97576493,0.9539808,0.9731807,0.98939025,0.9619339,0.96283203,0.97687507,0.95197946,0.97365457,0.9706409,0.96897715,0.96217465,0.9714673,0.9472657,0.9585976,0.94279027,0.9690564,0.9608607,0.97724175,0.9820302,0.9678217,0.9546464,0.973996,0.97463256,0.98687404,0.9723811,0.96281374,0.95947397,0.95281756,0.95637906,0.96563816,0.9830902,0.94698143,0.97770244,0.991125,0.95938754,0.9717884,0.96862584,0.95809036,0.97137636,0.95855504,0.98565507,0.96498895,0.96614856,0.98687404,0.97581524,0.9719307,0.96322626,0.95039177
aftermovie,0.97312313,0.96758837,0.96815634,0.9682507,0.977297,0.94497013,0.9826546,0.9999999,0.98572785,0.96230537,0.97141373,0.97332245,0.96598405,0.975864,0.9663926,0.9674275,0.97743237,0.9624953,0.9746446,0.96591735,0.98114455,0.98679423,0.96369827,0.97711587,0.9579206,0.9539467,0.9700872,0.95346874,0.98274237,0.9748959,0.96042794,0.9738693,0.9457213,0.9504175,0.9772022,0.9699858,0.9778008,0.95840883,0.9616879,0.98289084,0.92572045,0.9676433,0.95280075,0.9632118,0.97171134,0.9765601,0.96040666,0.97022015,0.96845406,0.9645732,0.97734094,0.9751806,0.9653301,0.96647924,0.9733709,0.9671064,0.96534824,0.9862197,0.96348214,0.9794024,0.9488753,0.9711101,0.9620304,0.95930845,0.9751922,0.9646645,0.96004856,0.97969484,0.9734744,0.9753628,0.97932136,0.9643302,0.9706706,0.98299485,0.9723978,0.9585877,0.9713081,0.9624278,0.97554874,0.96324676,0.97352654,0.98093885,0.95012885,0.9483675,0.978052,0.9551654,0.9822482,0.95862854,0.96864074,0.97724926,0.97463137,0.97932136,0.95312834,0.9631306,0.97729546,0.96751577,0.97090155,0.9730441,0.95679337,0.95771796,0.97033435,0.96331996,0.9493675,0.9639145,0.95745397,0.9761918,0.972827,0.959989,0.95306987,0.9640443,0.9783293,0.96630913,0.9762039,0.96414787,0.9614118,0.97317946,0.9730328,0.9592704,0.9802089,0.9699571,0.9583244,0.96375895,0.971217,0.95488596,0.97547996,0.96435684,0.9568588,0.9667056,0.96576935,0.9513266,0.9516172,0.94463235,0.9742511,0.95414853,0.97454876,0.98180604,0.96684265,0.97449344,0.97721237,0.97868085,0.98572785,0.98069435,0.975753,0.95154697,0.9442208,0.9698061,0.9630522,0.9783238,0.9432983,0.9631745,0.97254014,0.9644163,0.9767048,0.96366787,0.9588566,0.9637521,0.96267354,0.9774168,0.963957,0.95766044,0.98572785,0.95085514,0.97057223,0.95876455,0.9593981
ahiddenlifefilm,0.98225266,0.9702414,0.9834931,0.9782927,0.98698217,0.9550633,0.98687404,0.98572785,0.99999994,0.9823279,0.98578566,0.9794261,0.9821597,0.9871141,0.9859685,0.9797606,0.98828644,0.9744554,0.9842034,0.9841468,0.97792345,0.982143,0.98096377,0.9849801,0.9800494,0.96656793,0.97166365,0.9776053,0.98660517,0.98173994,0.98289925,0.97902596,0.969622,0.9738125,0.97996545,0.97207737,0.9891283,0.9696184,0.98013777,0.9830733,0.9544059,0.98392725,0.9717112,0.9851923,0.9809219,0.9750114,0.97771245,0.97744334,0.9749562,0.98525584,0.9853906,0.98282814,0.9793065,0.96333134,0.9638027,0.9731039,0.9785668,0.9829517,0.98160684,0.9908724,0.97279876,0.98149866,0.9705113,0.9809178,0.9816937,0.9783504,0.97597426,0.97818977,0.978752,0.9652686,0.99157065,0.9699055,0.97660965,0.98987794,0.9859662,0.96926934,0.9717201,0.9785486,0.97697484,0.9708815,0.9687139,0.97593635,0.98069423,0.95591146,0.9803533,0.97317785,0.981811,0.97493625,0.96994054,0.98781633,0.9821252,0.99157065,0.9695335,0.9716601,0.98575413,0.98344684,0.9853142,0.9850281,0.9772898,0.9768953,0.9712683,0.97742987,0.9623535,0.98515916,0.97915816,0.98084134,0.98850626,0.9817436,0.973191,0.9678826,0.9817896,0.97397,0.98145866,0.9748401,0.96102977,0.9788427,0.98598355,0.9723431,0.98048407,0.9764603,0.9790924,0.9795575,0.98298955,0.9637326,0.9864906,0.97832173,0.97316897,0.9713337,0.9791743,0.9678032,0.97362864,0.94897723,0.9844905,0.97365546,0.98252475,0.98886025,0.9708243,0.9678889,0.98454964,0.98812956,0.99999994,0.9852613,0.97524345,0.97728187,0.9748634,0.9806006,0.97462815,0.9848105,0.97247887,0.9730397,0.9852663,0.98600936,0.9748768,0.96192324,0.9779365,0.97589594,0.97757185,0.9837508,0.9677965,0.9676627,0.99999994,0.97265637,0.98848057,0.97760737,0.96609694
alitamovie,0.9662787,0.9571232,0.95718884,0.968646,0.98178357,0.95358986,0.9722761,0.96230537,0.9823279,1.0000001,0.96554774,0.96034765,0.96918213,0.9627761,0.970534,0.96517605,0.971654,0.975006,0.9575074,0.9693022,0.9561155,0.9614744,0.9682506,0.9727234,0.98051494,0.96706825,0.97129196,0.96549743,0.95737255,0.9563352,0.96151,0.9662777,0.9656783,0.946841,0.97348624,0.96150273,0.9746843,0.95995414,0.95493996,0.96399164,0.9575089,0.97193265,0.9664153,0.9702355,0.97280306,0.9689898,0.9690094,0.9670172,0.956953,0.9709799,0.9589468,0.9585379,0.9677101,0.9459938,0.95175123,0.9706924,0.9682426,0.9724472,0.9699655,0.9761208,0.9538912,0.97701645,0.95562243,0.9607801,0.9637003,0.9712199,0.959283,0.9595234,0.96661544,0.9540719,0.98358864,0.9644963,0.96981895,0.9626027,0.98040223,0.97499543,0.9626631,0.97949296,0.97724247,0.9550125,0.9354372,0.9610721,0.965112,0.93703526,0.9565964,0.95703554,0.96646076,0.9623117,0.9619273,0.9725646,0.9743768,0.98358864,0.9483759,0.9553978,0.962784,0.96734494,0.9838134,0.9681447,0.97624475,0.96484196,0.9670643,0.97371507,0.95661515,0.9784458,0.9740628,0.9526945,0.97193265,0.96369237,0.9687787,0.9454556,0.96546555,0.97729737,0.975746,0.96845526,0.9459835,0.9762249,0.9727781,0.956767,0.9475572,0.97582376,0.96079177,0.9716976,0.9676055,0.9546003,0.9752174,0.9686198,0.9786566,0.94647974,0.9699042,0.961482,0.96762866,0.9483309,0.9708774,0.9577689,0.97258985,0.9633605,0.95714355,0.9483684,0.9714053,0.97308016,0.9823279,0.96656275,0.96626586,0.95941824,0.96512455,0.9589471,0.9619672,0.97277325,0.95959646,0.9684579,0.96882784,0.9589038,0.9557598,0.9566309,0.97264564,0.9756188,0.9521377,0.97177565,0.95662516,0.9601246,0.9823279,0.9753124,0.9857428,0.96846646,0.93826777
