movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9211377,0.94596964,0.9255995,0.91409445,0.8722827,0.96550924,0.9288253,0.974604,0.9374427,0.936487,0.9180856,0.96860707,0.98383033,0.9637189,0.9532112,0.9838108,0.9168501,0.99802125,0.9521575,0.96692985,0.87084794,0.94614154,0.9665537,0.98510796,0.9991821,0.85692763,0.95621896,0.9240847,0.99774307,0.99397326,0.9274707,0.93153673,0.96114373,0.8573296,0.8728383,0.9664021,0.9138885,0.94753444,0.91720855,0.9543104,0.9799047,0.9363881,0.9763564,0.9514045,0.85900617,0.9369927,0.9505309,0.8649839,0.97139573,0.93116146,0.96022236,0.89717513,0.85943145,0.8876105,0.918026,0.8892363,0.9896405,0.93876004,0.94475216,0.9839145,0.99999857,0.9311496,0.93429154,0.9513807,0.98499644,0.95986325,0.9392271,0.9368958,0.8822382,0.954343,0.91503376,0.864269,0.963278,0.88080704,0.9991274,0.9535521,0.9562615,0.97412354,0.87271714,0.89919686,0.91633594,0.96348435,0.9088172,0.8883464,0.9417289,0.9055843,0.992344,0.89005584,0.99643075,0.9777011,0.954343,0.87945384,0.9465501,0.9174001,0.9107071,0.9202578,0.9640572,0.9371109,0.9143659,0.8624787,0.95701885,0.90625334,0.92585826,0.9636408,0.9202422,0.9468376,0.9149568,0.9478135,0.9093204,0.9535193,0.8896206,0.95231646,0.9154581,0.91480064,0.9496037,0.9931043,0.90950054,0.9890443,0.9492812,0.9601136,0.9494924,0.93905646,0.84329945,0.9474571,0.9609418,0.9454203,0.87194,0.9420122,0.99235165,0.9510532,0.9002798,0.97303444,0.9631781,0.9851011,0.9914838,0.9699474,0.9359591,0.9346869,0.9290186,0.974604,0.92133045,0.86742795,0.8684113,0.9005864,0.9575328,0.9519616,0.86788166,0.9064194,0.9946436,0.9529301,0.9527096,0.91374975,0.99459,0.8874328,0.9187816,0.9968236,0.93041813,0.9421315,0.9294664,0.974604,0.8849288,0.99284357,0.90555316,0.89954317
47metersdown,0.9211377,1.0,0.9975804,0.99993247,0.99984294,0.99383,0.99071217,0.9997952,0.98490834,0.99902254,0.9991397,0.9999698,0.9889835,0.97595674,0.9916126,0.9957071,0.9759805,0.9999408,0.89484054,0.99602187,0.9899475,0.9935012,0.9975434,0.99015445,0.97434425,0.9046439,0.98997533,0.9947203,0.99997085,0.94519484,0.9582554,0.99986225,0.99961853,0.992794,0.9900852,0.99395555,0.99023694,0.99983376,0.9972307,0.99995023,0.99536186,0.98026663,0.99915135,0.98349893,0.9962375,0.99053866,0.99907875,0.9964785,0.99208814,0.98721987,0.9996464,0.99318624,0.99833804,0.9906524,0.9968919,0.99996865,0.9971647,0.96747684,0.9988472,0.99783295,0.9758541,0.92179227,0.9996473,0.9993779,0.9962443,0.97449,0.99333495,0.99878114,0.9990907,0.9959168,0.9953515,0.9998815,0.99190855,0.99182415,0.99563867,0.93659174,0.99560183,0.9947055,0.9852758,0.9939282,0.9985925,0.99992603,0.9917256,0.99953324,0.9970167,0.9983907,0.99926895,0.96215814,0.9972982,0.9507069,0.98233753,0.9953515,0.99536866,0.99745405,0.9999548,0.999662,0.99999744,0.99144757,0.99906415,0.9998546,0.99145186,0.99443483,0.99932814,0.9999243,0.9916503,0.9999974,0.99739,0.9998784,0.9971652,0.9995695,0.9956121,0.99722767,0.9959755,0.99989706,0.9998724,0.99672323,0.9604177,0.99958205,0.96850485,0.9968058,0.9932314,0.9967519,0.9988055,0.98598796,0.99724865,0.99288124,0.99769646,0.9937521,0.9983425,0.96214134,0.9963357,0.99872094,0.98608,0.99187154,0.97435325,0.96398365,0.98816216,0.99920094,0.99933815,0.9997845,0.98490834,0.9999999,0.9926903,0.9929274,0.9987564,0.994246,0.9960788,0.99280006,0.99934244,0.95643675,0.9957925,0.9958588,0.99982756,0.95658743,0.9968616,0.99998194,0.9492108,0.99969846,0.99832195,0.99975866,0.98490834,0.99641913,0.96102923,0.9992662,0.9986342
abeautifuldaymovie,0.94596964,0.9975804,1.0000001,0.9983211,0.9961916,0.98371446,0.99776846,0.99878293,0.994558,0.99967843,0.99960536,0.9970101,0.9968817,0.9887487,0.9981988,0.9997329,0.98876506,0.9967654,0.9237092,0.99980694,0.9973852,0.9831843,0.9999999,0.99749035,0.9876337,0.9320833,0.9777607,0.99944806,0.9980825,0.9656074,0.9758142,0.99859685,0.99912006,0.9987229,0.977924,0.9839182,0.99753207,0.9961472,0.99998826,0.9968372,0.9996417,0.99163795,0.9995974,0.99369687,0.9998522,0.9786012,0.99964494,0.9998968,0.9809597,0.9959106,0.9990762,0.9988852,0.99191594,0.97877187,0.9890029,0.99699855,0.9895205,0.9827223,0.99976766,0.99999297,0.9886783,0.9465146,0.9990749,0.9994116,0.99985355,0.9877352,0.9989449,0.99979603,0.9996375,0.987231,0.99963886,0.9963915,0.9806824,0.9982963,0.9867436,0.9586878,0.9997061,0.99944335,0.9947783,0.9838738,0.992489,0.9966612,0.9982511,0.994991,0.98923826,0.99991757,0.99419343,0.9787744,0.98977804,0.96996486,0.9929695,0.99963886,0.9862771,0.99999845,0.9968752,0.9954359,0.99742115,0.99812174,0.9996538,0.9962498,0.9799822,0.9993532,0.99436224,0.9983605,0.9982163,0.9974183,0.9999964,0.9963752,0.99998355,0.9951111,0.9997088,0.9896416,0.9997966,0.9964802,0.9963423,0.9999351,0.97746027,0.9951537,0.9834722,0.99994624,0.9989034,0.9999391,0.99978584,0.9720048,0.99998933,0.9987596,0.9999986,0.9835883,0.99992806,0.9787617,0.99987113,0.9927895,0.9952537,0.9983179,0.9876399,0.9801415,0.9964369,0.999562,0.99944913,0.99880856,0.994558,0.99761474,0.9818979,0.982271,0.9928737,0.99928766,0.9998194,0.9820703,0.9944038,0.9744189,0.99975383,0.9997697,0.99611723,0.97453487,0.98894584,0.9971446,0.9687887,0.99898684,0.9999323,0.99886703,0.994558,0.98813003,0.9779232,0.99418557,0.9925856
abominablemovie,0.9255995,0.99993247,0.9983211,1.0,0.9995695,0.99247384,0.9922257,0.9999629,0.9868535,0.99946886,0.9995542,0.99981195,0.9906372,0.9784242,0.9930479,0.99671566,0.9784467,0.9997469,0.8999683,0.9969903,0.9915245,0.99211127,0.99829024,0.99171454,0.9768943,0.90953606,0.9882669,0.9958459,0.99999213,0.948926,0.9615138,0.99998766,0.999872,0.9941197,0.98838574,0.9926125,0.99179024,0.99955446,0.99802774,0.99976677,0.9964128,0.98249805,0.9995626,0.98553526,0.9971776,0.98887676,0.9995101,0.9973858,0.9905621,0.9890055,0.99988794,0.9944737,0.9976008,0.989,0.995909,0.99980915,0.9962228,0.97035164,0.99933773,0.9985303,0.9783269,0.926236,0.9998884,0.99972034,0.99718344,0.9770327,0.99460757,0.99928737,0.9995188,0.9948003,0.99640363,0.9996349,0.99036604,0.9932404,0.9944871,0.9406014,0.99662346,0.9958328,0.98719645,0.99258226,0.99790865,0.9997172,0.9931508,0.9991107,0.99605227,0.99898237,0.9987572,0.96526027,0.99637705,0.9542468,0.98444605,0.99640363,0.99418414,0.99821556,0.99977696,0.9992924,0.99990374,0.99289745,0.99949944,0.9995889,0.98986846,0.99559224,0.9988347,0.9999998,0.9930822,0.99990314,0.99816185,0.9996297,0.9979724,0.999161,0.9966325,0.9962955,0.9969499,0.99966276,0.9996192,0.9975961,0.96359044,0.9991785,0.97133344,0.9976667,0.9945144,0.9976207,0.99930596,0.9839825,0.9980429,0.9941986,0.99841756,0.99238783,0.998944,0.9652441,0.9972625,0.9980659,0.987946,0.99328345,0.9769029,0.9670098,0.98987854,0.999598,0.9996935,0.9999582,0.9868535,0.99993813,0.9912206,0.99148047,0.9981095,0.9954239,0.9970398,0.9913408,0.99885356,0.95976526,0.99679035,0.9968482,0.9995442,0.9599103,0.9958741,0.99984455,0.95280373,0.9999164,0.9989276,0.99994653,0.9868535,0.99536914,0.9641774,0.99875355,0.99795955
adastramovie,0.91409445,0.99984294,0.9961916,0.9995695,1.0000001,0.9956398,0.9881466,0.9992796,0.9816862,0.9980823,0.9982478,0.99995047,0.9862046,0.9719404,0.98916626,0.9939102,0.971966,0.99997663,0.8867885,0.9942862,0.9872854,0.9953625,0.9961452,0.987518,0.9702024,0.89694864,0.99232316,0.9927453,0.9996784,0.9392596,0.95303756,0.9994111,0.998972,0.99051416,0.9924193,0.9957452,0.9876109,0.99999994,0.99575603,0.9999701,0.9935006,0.9766092,0.9982645,0.98013806,0.9945452,0.9928154,0.9981614,0.994836,0.99415743,0.98424035,0.9990182,0.9909648,0.99920267,0.9929145,0.99813163,0.999952,0.9983418,0.96284163,0.9978396,0.9965101,0.9718296,0.9147764,0.9990196,0.99859595,0.9945533,0.9703593,0.9911361,0.9977495,0.9981781,0.9973604,0.9934882,0.99999744,0.9940029,0.9894067,0.99713576,0.930234,0.993785,0.99272794,0.98209083,0.9957223,0.9993757,0.99998456,0.9892947,0.99991775,0.99822813,0.9972288,0.9997896,0.9571776,0.9984435,0.94506174,0.97886693,0.9934882,0.9969162,0.99603355,0.99996614,0.99996585,0.9998804,0.9889788,0.9981407,0.9999998,0.9936086,0.99241143,0.9998208,0.9995491,0.98920906,0.999881,0.9959536,0.9999978,0.9956751,0.99993265,0.99379724,0.9983899,0.99423057,0.99999434,0.9999986,0.9951331,0.9553297,0.9999374,0.9639397,0.9952338,0.9910168,0.9951681,0.99778265,0.9887897,0.9957782,0.99061435,0.9963375,0.9955742,0.99716574,0.95715964,0.99466336,0.9994602,0.9829782,0.9894606,0.9702121,0.95911855,0.985288,0.9983356,0.9985365,0.99925965,0.9816862,0.99983406,0.9946735,0.9948756,0.99948317,0.9921914,0.9943544,0.9947671,0.9998281,0.95111233,0.99401206,0.9940911,0.9999997,0.95127183,0.9981081,0.99993145,0.9434853,0.9991063,0.9971389,0.9992123,0.9816862,0.99776125,0.9559787,0.99978817,0.9994034
adogsjourneymovie,0.8722827,0.99383,0.98371446,0.99247384,0.9956398,1.0,0.969518,0.99138224,0.959635,0.987956,0.9883755,0.9946618,0.96646345,0.94575995,0.97115946,0.97929746,0.9457954,0.99497753,0.8398092,0.97999316,0.9681525,0.99999577,0.983619,0.9685197,0.94337016,0.8517945,0.99953276,0.9772007,0.99295366,0.903149,0.92063135,0.99185246,0.9903876,0.9733773,0.9995563,0.99999934,0.9686665,0.99568695,0.98282915,0.99488723,0.97855055,0.95229316,0.98841834,0.957365,0.98047876,0.9996482,0.9881549,0.9810304,0.99989146,0.9634532,0.9905296,0.97413266,0.99857026,0.9996699,0.9994791,0.9946774,0.9993585,0.933451,0.98736036,0.9843786,0.945607,0.8731054,0.990534,0.9893004,0.980494,0.94358504,0.9744218,0.9871442,0.9881974,0.99978477,0.9785282,0.9954205,0.9998696,0.97155076,0.9998431,0.89194643,0.9790681,0.97716993,0.96023357,0.9999996,0.9983139,0.9951054,0.9713682,0.9967545,0.99942607,0.9859408,0.99734366,0.9259986,0.9992926,0.91044784,0.9555228,0.9785282,0.9998896,0.9833903,0.9948384,0.99637765,0.9940776,0.97085553,0.98810285,0.99557704,0.9998059,0.9766142,0.9972274,0.99238986,0.971229,0.994082,0.98322785,0.9954387,0.98266745,0.9966566,0.97909033,0.999328,0.9798896,0.9953192,0.99547553,0.9816021,0.9235954,0.9966211,0.9349123,0.98179764,0.97422045,0.9816698,0.9872235,0.9984067,0.9828738,0.97354454,0.9840167,0.99999976,0.9857995,0.9259753,0.9807021,0.99816674,0.96155417,0.9716388,0.94338346,0.9285372,0.96504974,0.9886029,0.98913777,0.99131364,0.959635,0.993775,0.99995154,0.9999691,0.9981239,0.9762305,0.9801206,0.9999601,0.997198,0.91815555,0.9794849,0.979631,0.99571866,0.9183602,0.99949145,0.99447876,0.9084564,0.99080676,0.98573977,0.99115366,0.959635,0.9996492,0.92443806,0.99734914,0.99826765
aftermathmovie,0.96550924,0.99071217,0.99776846,0.9922257,0.9881466,0.969518,1.0000001,0.9932608,0.999295,0.99575436,0.9954989,0.98962575,0.999926,0.9965302,0.999977,0.99904513,0.99653924,0.9891748,0.9472273,0.9988876,0.99998486,0.9687968,0.99780375,0.9999919,0.9958979,0.95419043,0.9615753,0.9994357,0.99172217,0.98081315,0.9882327,0.9928324,0.9940898,0.9998676,0.96178925,0.96979594,0.9999941,0.9880686,0.99808115,0.9893063,0.9991982,0.9980418,0.9954721,0.99896437,0.9987688,0.96267825,0.99563473,0.9986248,0.965803,0.99972045,0.9939773,0.99980813,0.98122936,0.9629029,0.9769207,0.9896042,0.97767115,0.9928875,0.99609727,0.99751204,0.99649096,0.96594656,0.9939738,0.99489117,0.99876505,0.9959564,0.99978215,0.9962162,0.9956088,0.9743917,0.9992026,0.98850054,0.9654331,0.9999645,0.97370565,0.975542,0.9990938,0.99944067,0.9993729,0.9697354,0.98210585,0.98898524,0.99997073,0.9860959,0.97726125,0.996829,0.9847898,0.9902742,0.97804666,0.98404187,0.9986572,0.9992026,0.9730523,0.9978867,0.98937625,0.9868422,0.99040306,0.99998474,0.9956662,0.98824924,0.9645022,0.9995243,0.9850631,0.9923106,0.99997497,0.9903976,0.99794424,0.9884716,0.9981349,0.98629594,0.9990892,0.9778475,0.99891204,0.9886592,0.98841304,0.9984646,0.98937553,0.9863672,0.9933669,0.9984072,0.9998004,0.9984449,0.99617285,0.9541472,0.9980662,0.99985546,0.9976542,0.96934605,0.9968957,0.9902656,0.9987117,0.9825701,0.9995304,0.9999613,0.99590147,0.9911948,0.9998448,0.99535537,0.9950027,0.9933211,0.999295,0.9907794,0.9670596,0.9675617,0.9827009,0.9995775,0.9988572,0.9672915,0.9851306,0.9872503,0.99900407,0.99897134,0.98801595,0.9873324,0.9768383,0.989877,0.9831784,0.9937525,0.9969237,0.99346036,0.999295,0.97566766,0.9896935,0.984777,0.9822547
aftermovie,0.9288253,0.9997952,0.99878293,0.9999629,0.9992796,0.99138224,0.9932608,1.0,0.9882089,0.99971247,0.9997743,0.9996078,0.9917763,0.98016745,0.99402493,0.99737614,0.9801891,0.999516,0.90369004,0.99762106,0.99260676,0.99099463,0.99875665,0.9927842,0.97869897,0.9130823,0.98691463,0.9965932,0.99992067,0.95160824,0.96384466,0.9999934,0.9999727,0.99501556,0.98704016,0.99153054,0.9928549,0.9992602,0.9985314,0.99954367,0.99710476,0.984066,0.99978024,0.9869584,0.99778724,0.9875589,0.99974257,0.9979712,0.98934466,0.9902425,0.99997973,0.99534106,0.99696743,0.98768926,0.9950937,0.9996037,0.99543786,0.97239745,0.999614,0.9989601,0.98007417,0.92944837,0.99998,0.99988693,0.9977924,0.97883195,0.9954639,0.9995754,0.9997489,0.9938862,0.9970965,0.9993651,0.9891365,0.9942033,0.993547,0.94349086,0.99729365,0.9965813,0.9885337,0.9914983,0.99731475,0.9994752,0.9941203,0.9987104,0.9952507,0.9993338,0.99829084,0.96747506,0.99560744,0.956787,0.9859227,0.9970965,0.9932197,0.99869287,0.9995579,0.9989313,0.9997471,0.99388534,0.9997348,0.9993048,0.9886087,0.9963631,0.9983819,0.9999686,0.99405676,0.9997462,0.9986468,0.99935824,0.99848366,0.99877113,0.99730176,0.9955178,0.9975851,0.9994019,0.9993443,0.9981559,0.9658578,0.9987924,0.973345,0.9982177,0.9953784,0.99817747,0.99958974,0.9824105,0.99854445,0.9950881,0.9988648,0.99129015,0.9993026,0.9674594,0.99786234,0.9974934,0.9892426,0.9942432,0.97870713,0.96916807,0.9910642,0.99980515,0.99986964,0.9999998,0.9882089,0.99980515,0.99004495,0.9903217,0.99754304,0.99621004,0.99766505,0.9901729,0.9984042,0.96214837,0.9974429,0.9974945,0.999247,0.96228904,0.9950555,0.99965554,0.9553833,0.99999064,0.9992893,0.99999857,0.9882089,0.9945042,0.96642643,0.99828655,0.99737257
ahiddenlifefilm,0.974604,0.98490834,0.994558,0.9868535,0.9816862,0.959635,0.999295,0.9882089,0.99999994,0.99159616,0.9912386,0.98353386,0.99967796,0.99895245,0.99901694,0.9967002,0.99895746,0.9829678,0.9585949,0.9964129,0.99948674,0.9588078,0.9946132,0.9994385,0.9985929,0.9647511,0.9505896,0.99746996,0.98620206,0.987441,0.9932787,0.9876451,0.9893129,0.99855155,0.95083153,0.95995426,0.9994186,0.9815894,0.9950526,0.9831326,0.9969904,0.99968654,0.9912013,0.99996835,0.99620205,0.95183796,0.99142843,0.99595225,0.9553874,0.99990326,0.989162,0.99836755,0.97329706,0.9520924,0.9682122,0.9835067,0.969092,0.9966574,0.992081,0.9941619,0.9989309,0.97497994,0.9891573,0.99039936,0.99619544,0.9986272,0.9982934,0.9922507,0.9913921,0.96526235,0.9969989,0.982126,0.9549662,0.9989426,0.9644659,0.983107,0.99679124,0.99748033,0.99999774,0.95988464,0.97434247,0.9827307,0.9989777,0.97916144,0.9686111,0.99313843,0.97757185,0.99479955,0.9695332,0.9900286,0.9998981,0.9969989,0.9637089,0.99474347,0.98322046,0.9800759,0.98451567,0.99907243,0.99147254,0.9818136,0.9539074,0.9976614,0.9779034,0.98696387,0.99900395,0.98450863,0.9948344,0.98209006,0.99513906,0.97940606,0.99678254,0.96929914,0.99645686,0.98232365,0.98201716,0.99568075,0.99413633,0.9794934,0.99698377,0.99558485,0.9983452,0.9956477,0.9921889,0.94223577,0.9950285,0.99851197,0.99438053,0.9594378,0.9932367,0.9947933,0.99610233,0.9748979,0.99997616,0.99892545,0.99859506,0.99546736,0.9998014,0.99103904,0.99055237,0.9882887,0.99999994,0.984994,0.9568206,0.95739424,0.9750546,0.99778134,0.99635845,0.9570855,0.97798544,0.99253047,0.99662435,0.9965645,0.98152405,0.99259335,0.9681157,0.98385036,0.98934263,0.98886144,0.99327797,0.98847294,0.99999994,0.96674776,0.9943722,0.9775564,0.97452044
alitamovie,0.9374427,0.99902254,0.99967843,0.99946886,0.9980823,0.987956,0.99575436,0.99971247,0.99159616,1.0,0.99999624,0.99864894,0.99456,0.98463744,0.9963564,0.9988253,0.9846565,0.99848276,0.9136974,0.9989872,0.99523175,0.98749894,0.99966484,0.99537414,0.9833404,0.9225975,0.9827645,0.9982843,0.9993312,0.95870346,0.969957,0.99961853,0.9998623,0.99712056,0.9829084,0.9881313,0.9954307,0.9980507,0.9995433,0.9985319,0.9986413,0.9880465,0.9999954,0.9905346,0.9990946,0.98350435,0.9999992,0.9992109,0.9855691,0.9932993,0.9998447,0.9973668,0.9948148,0.9836544,0.9924352,0.9986412,0.99286383,0.97771275,0.9999928,0.99976605,0.98455524,0.938028,0.9998441,0.99995995,0.99909794,0.98345804,0.99745905,0.99998665,0.99999875,0.99095297,0.9986357,0.99822336,0.9853273,0.99649554,0.99054164,0.951166,0.9987698,0.9982759,0.9918702,0.98809314,0.99527204,0.9984111,0.9964309,0.997206,0.9926304,0.99992156,0.9966025,0.9732626,0.99307626,0.9634845,0.9896485,0.9986357,0.9901465,0.9996314,0.99855775,0.99753577,0.9989204,0.9962472,0.9999995,0.9981235,0.9847155,0.99811983,0.9967314,0.9994909,0.9963813,0.9989185,0.99960667,0.9982119,0.99951655,0.9972955,0.9987753,0.9929638,0.9989637,0.9982855,0.9981888,0.99932444,0.9717922,0.9973272,0.97856444,0.9993617,0.99739486,0.9993375,0.99998915,0.97765046,0.99955064,0.9971757,0.99971986,0.9878473,0.9999106,0.9732484,0.9991424,0.9955099,0.99246585,0.9965266,0.9833476,0.97479767,0.9939776,0.99999106,0.99996924,0.9997248,0.99159616,0.99904436,0.9863853,0.98670894,0.9955764,0.99800926,0.99901587,0.98653495,0.996763,0.96840644,0.9988698,0.998904,0.99802935,0.9685352,0.9923879,0.9987388,0.9621911,0.9998068,0.9999058,0.9997526,0.99159616,0.99170786,0.97230965,0.99659646,0.9953487
