movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9334137,0.9844583,0.9804897,0.9807654,0.96158844,0.980497,0.9742326,0.9912427,0.9786412,0.98241484,0.98119754,0.9731515,0.9782168,0.9841859,0.9776913,0.9775912,0.97694,0.9913926,0.9590096,0.97859544,0.9705955,0.98282576,0.98416436,0.9880601,0.9720688,0.9730179,0.9664226,0.9795556,0.9831272,0.96613646,0.97894865,0.9785118,0.9735472,0.9736413,0.96523726,0.9882719,0.9848744,0.97466797,0.9786079,0.9758177,0.9845246,0.95283186,0.97783434,0.9803869,0.9765323,0.97538996,0.97756577,0.9746281,0.9801805,0.9844241,0.9883334,0.9752364,0.97680694,0.9729409,0.9762422,0.97839695,0.97653836,0.98181266,0.98437625,0.981755,0.98684126,0.977818,0.97779876,0.97723705,0.9858426,0.9734586,0.98501045,0.97365355,0.98720354,0.98630303,0.9845416,0.97764635,0.97702694,0.9805106,0.9790532,0.97462815,0.9748239,0.9850114,0.9626768,0.97650516,0.9810119,0.9710024,0.9747294,0.9799114,0.9689617,0.97377354,0.9881309,0.9816695,0.9876743,0.97739464,0.98630303,0.98070043,0.9761617,0.9865318,0.9843146,0.97114736,0.96555614,0.97472477,0.9853768,0.98641706,0.981395,0.96519727,0.98730093,0.982838,0.9830902,0.98126876,0.97686225,0.9847398,0.9858642,0.98260075,0.9908797,0.9713902,0.97140086,0.97757447,0.982054,0.9933866,0.98692685,0.99219096,0.97116303,0.9849181,0.96993375,0.9876007,0.9740112,0.98373055,0.9744385,0.98784924,0.9881406,0.9868333,0.969939,0.97885567,0.9852958,0.98674184,0.9751986,0.9773798,0.98261034,0.98230296,0.98402244,0.9866821,0.9786318,0.9912427,0.98011595,0.98527956,0.98448783,0.98823065,0.984574,0.9785655,0.9656953,0.9724125,0.9881142,0.97890234,0.9784723,0.9836406,0.9813172,0.97736377,0.9859323,0.977517,0.9843895,0.977637,0.9823833,0.9912427,0.97761995,0.9898212,0.984503,0.98167443
47metersdown,0.9334137,0.99999994,0.9242994,0.90518624,0.8959286,0.95426834,0.92273873,0.91430223,0.9468686,0.9484775,0.9296719,0.9100812,0.8995049,0.93809724,0.93201476,0.95098984,0.9444838,0.9006069,0.9326568,0.9135106,0.95241576,0.9164328,0.95426327,0.9433097,0.9327557,0.92715484,0.89654124,0.9387983,0.9432878,0.9403244,0.92268354,0.9153871,0.9582884,0.9393869,0.8810798,0.8701578,0.95265996,0.916449,0.939858,0.9146155,0.944319,0.94166696,0.9646165,0.9521797,0.93350524,0.91552734,0.9571109,0.896643,0.9619947,0.95887524,0.93293303,0.9340328,0.9614939,0.9165768,0.89219797,0.90872747,0.90587497,0.89630127,0.9377726,0.9539717,0.9440056,0.92963153,0.9408956,0.9415142,0.8965172,0.9453725,0.9133914,0.9421489,0.9297601,0.927446,0.95710146,0.9541795,0.90594715,0.9544411,0.8940439,0.9360092,0.9165292,0.92596805,0.9386555,0.9333993,0.95567197,0.92488164,0.9143517,0.9021205,0.9249473,0.9349644,0.9392781,0.920274,0.93301564,0.93940586,0.93936217,0.95710146,0.9605689,0.94124615,0.9589177,0.94206274,0.95144945,0.9251055,0.9267856,0.9461581,0.9296466,0.92754734,0.9486604,0.94742006,0.9590952,0.9297523,0.95822644,0.93844813,0.9321412,0.9372044,0.9378904,0.94472533,0.9135685,0.8686275,0.93442804,0.9455984,0.95130324,0.92776006,0.9476538,0.91622275,0.9349453,0.920816,0.9251821,0.95630693,0.9315008,0.9092506,0.91642565,0.949482,0.9185317,0.9428858,0.9011193,0.93177557,0.9279319,0.91868764,0.92515165,0.94669116,0.95941246,0.91506237,0.95156664,0.92820805,0.9468686,0.9276209,0.95127636,0.92203164,0.942136,0.8996798,0.89493614,0.86088854,0.9117458,0.93005353,0.92775774,0.93268824,0.9259577,0.93081295,0.945082,0.9458047,0.93662494,0.93691146,0.9404779,0.9264674,0.9468686,0.9379496,0.9446239,0.9588465,0.9498792
abeautifuldaymovie,0.9844583,0.9242994,0.9999999,0.97271156,0.978968,0.9562976,0.9833663,0.98091215,0.9887531,0.9772225,0.9714669,0.9829059,0.97112036,0.975291,0.98563266,0.9820038,0.9717525,0.9726259,0.9832909,0.9739926,0.9831389,0.98176605,0.98362255,0.9845112,0.9769795,0.95964646,0.97406125,0.9679607,0.98517054,0.9784659,0.9703428,0.97928125,0.973106,0.96898353,0.95568085,0.9528649,0.9855019,0.97826684,0.9753667,0.97922915,0.96966064,0.97418505,0.94760656,0.9723998,0.9815048,0.97495705,0.9749024,0.9670464,0.9785949,0.96874684,0.9881985,0.99077994,0.97343993,0.97584486,0.970787,0.97410154,0.9748865,0.96709514,0.97382915,0.98209184,0.98729527,0.9748139,0.9706376,0.9759338,0.9721766,0.9722163,0.96537477,0.98632216,0.97210085,0.9779749,0.9831567,0.9705495,0.959305,0.97424436,0.9735437,0.97222465,0.96505225,0.95864713,0.9747708,0.9526062,0.96631265,0.98181486,0.9784376,0.97405124,0.97955513,0.9728628,0.9622839,0.97811663,0.9712617,0.9816271,0.9703251,0.9831567,0.97485995,0.9699986,0.98627645,0.98372966,0.9697749,0.9716413,0.97779125,0.97865057,0.98231703,0.9762591,0.96351844,0.9807976,0.97204757,0.98815256,0.9827509,0.9796342,0.976881,0.9785137,0.9805356,0.9793526,0.9652078,0.95262414,0.97416794,0.96824926,0.9888573,0.9768746,0.97966784,0.9751071,0.9827828,0.9614666,0.9908211,0.9649865,0.9866728,0.9607428,0.9755983,0.9836965,0.98067933,0.9593114,0.9806288,0.98655784,0.98190856,0.97630596,0.96830904,0.97437006,0.9740571,0.98393184,0.986368,0.9745521,0.9887531,0.9886995,0.9827229,0.9848011,0.98445696,0.9825103,0.9690254,0.94938004,0.96844894,0.98392195,0.9822259,0.98440593,0.9833928,0.97024053,0.9726913,0.9836205,0.9811222,0.9722897,0.9660852,0.9685465,0.9887531,0.96937394,0.9864447,0.9805216,0.9831236
abominablemovie,0.9804897,0.90518624,0.97271156,1.0,0.9841736,0.93242836,0.96830344,0.9567868,0.9768978,0.95817715,0.96198183,0.9746796,0.980631,0.9655937,0.97260314,0.96691835,0.96299523,0.97587186,0.96541643,0.9539956,0.95566005,0.9665759,0.9583927,0.97263837,0.97770256,0.96869034,0.9665109,0.9434696,0.96590906,0.96432394,0.95120317,0.9689849,0.9668632,0.9673887,0.9664266,0.9715047,0.9679268,0.97617584,0.9609024,0.9729819,0.9555291,0.9769786,0.9250131,0.9541254,0.9708407,0.9686737,0.9428397,0.969877,0.9505388,0.9565977,0.9767187,0.9723347,0.96143943,0.96983033,0.9598113,0.9675103,0.9665577,0.9683358,0.978959,0.9653356,0.9651743,0.98376864,0.97384715,0.9633004,0.97506726,0.9711461,0.96630013,0.9696808,0.9473774,0.98334056,0.96993375,0.96356076,0.95944345,0.9583576,0.9723373,0.9796443,0.95740175,0.9716484,0.97126466,0.92981607,0.94916034,0.97959733,0.95876485,0.9645521,0.97983193,0.95499456,0.9606675,0.984697,0.9660827,0.96270645,0.957994,0.96993375,0.9533475,0.9466577,0.9670391,0.9658626,0.96460444,0.94736224,0.96777415,0.96033704,0.97639114,0.97540194,0.9320669,0.96965706,0.96601135,0.97369516,0.9559445,0.96847045,0.957465,0.9785244,0.9746288,0.9783659,0.9498741,0.96945363,0.95637965,0.95700693,0.973966,0.97073877,0.9636091,0.9577909,0.975687,0.9430916,0.9707012,0.9474723,0.97452056,0.96533555,0.9724421,0.97848606,0.98093647,0.9494599,0.96719724,0.9737606,0.97676814,0.9616323,0.9597128,0.9603509,0.95417607,0.96724117,0.9721192,0.974746,0.9768978,0.9632585,0.9683165,0.97772545,0.981813,0.9814962,0.9794646,0.961236,0.9682815,0.9748554,0.9644411,0.97062314,0.9714125,0.9609126,0.9473747,0.9747177,0.96083397,0.96196824,0.95247555,0.95851916,0.9768978,0.948428,0.9755902,0.95601404,0.96472067
adastramovie,0.9807654,0.8959286,0.978968,0.9841736,0.9999999,0.9408591,0.9797085,0.98218286,0.98290896,0.97289735,0.9659014,0.99043834,0.98405933,0.96444154,0.9825746,0.969929,0.9660223,0.9914843,0.97409165,0.97146684,0.96101993,0.9800652,0.96255845,0.97757137,0.9810472,0.9704041,0.98239195,0.9566518,0.97514164,0.9767407,0.965948,0.98452353,0.9532625,0.9634973,0.9736869,0.9762324,0.9708654,0.9758341,0.97376686,0.985758,0.9557041,0.9790803,0.9314144,0.9640943,0.98088676,0.98079425,0.9461797,0.98515004,0.9643239,0.96046776,0.9866254,0.98246247,0.9593069,0.98011446,0.9805866,0.98134744,0.96772075,0.98087734,0.97623044,0.96862495,0.97136956,0.9730892,0.97536016,0.9660152,0.9889367,0.9645453,0.96718305,0.97721756,0.95353776,0.9878071,0.97075003,0.9596333,0.97439337,0.9680418,0.98934335,0.97237617,0.97564816,0.9502864,0.96883994,0.9398786,0.9466599,0.98341775,0.9707942,0.97885734,0.98558813,0.9713207,0.9589015,0.9884725,0.9733086,0.97706264,0.967341,0.97075003,0.96435034,0.9559805,0.97281307,0.97294724,0.95741844,0.9699249,0.97794735,0.96800894,0.97976345,0.9777497,0.94362754,0.9765105,0.9656516,0.98771006,0.96751547,0.9763273,0.96911085,0.9776719,0.9795728,0.97830546,0.9679001,0.98423475,0.9693855,0.9491015,0.9754633,0.9778661,0.968241,0.9653797,0.9779304,0.95737785,0.98650444,0.9478634,0.9831182,0.96976846,0.9872478,0.9787503,0.98843193,0.9500612,0.9795652,0.9879937,0.9749191,0.97290903,0.9642057,0.97564405,0.9591582,0.9766134,0.9732847,0.97624004,0.98290896,0.98076445,0.9773439,0.98307985,0.9824788,0.98311967,0.97943676,0.97340876,0.97255975,0.9814355,0.9799566,0.9694118,0.9836702,0.9676146,0.95717394,0.972484,0.96876574,0.9715006,0.96555775,0.9632599,0.98290896,0.9603315,0.97456616,0.96406275,0.96738476
adogsjourneymovie,0.96158844,0.95426834,0.9562976,0.93242836,0.9408591,1.0,0.9588576,0.95178676,0.9759945,0.9780957,0.95793796,0.9592716,0.95108515,0.9623739,0.9591527,0.96562886,0.9580947,0.9456651,0.96576524,0.940087,0.9694176,0.937373,0.97869,0.9708859,0.95396626,0.94459283,0.9362208,0.9524109,0.9612036,0.9732894,0.96885234,0.96491414,0.9625215,0.9583659,0.92137426,0.93449587,0.9679834,0.9442843,0.95774645,0.9494824,0.9703291,0.9776215,0.9827633,0.9850409,0.9741103,0.95905143,0.97257423,0.9375517,0.96987766,0.98653436,0.9558861,0.9702987,0.9759858,0.94556457,0.94163924,0.95077235,0.93665093,0.9473126,0.960254,0.9644256,0.9782732,0.95021516,0.9579498,0.97156394,0.93863076,0.96896863,0.9340436,0.97666854,0.9729846,0.9542148,0.9658969,0.9748264,0.9501745,0.96030986,0.9382158,0.9598265,0.9435728,0.9441639,0.9623854,0.9723725,0.9658571,0.95450014,0.96293455,0.942141,0.9448116,0.95019126,0.96597546,0.9561064,0.95214206,0.97046614,0.97349614,0.9658969,0.97511697,0.9702342,0.9643039,0.96639055,0.9700949,0.9498501,0.95602185,0.9682472,0.9610299,0.96197426,0.96473956,0.9619948,0.9697413,0.9562241,0.9802753,0.9622495,0.95623577,0.95166874,0.957221,0.96429497,0.9593464,0.9266438,0.9548064,0.97024184,0.9778165,0.95312494,0.96136606,0.9508914,0.96803296,0.95319676,0.9681499,0.98478866,0.96955407,0.9537432,0.96457195,0.9675554,0.9540202,0.9727723,0.94393945,0.96243036,0.9563165,0.9562848,0.95865077,0.9714942,0.9845523,0.95580125,0.960484,0.96182907,0.9759945,0.9587058,0.97340286,0.9663806,0.9695294,0.9510283,0.95418936,0.9010782,0.94438976,0.95828456,0.9621727,0.9731631,0.96681064,0.9458175,0.959842,0.96523,0.9839712,0.96539825,0.9754702,0.95629334,0.9759945,0.9569796,0.9677796,0.97908854,0.97062224
aftermathmovie,0.980497,0.92273873,0.9833663,0.96830344,0.9797085,0.9588576,1.0,0.9783846,0.99039346,0.9760193,0.966927,0.9758497,0.97410023,0.9746892,0.98115784,0.98569113,0.9765467,0.9712219,0.98169863,0.9718242,0.9729907,0.9786601,0.97918737,0.9836747,0.9755106,0.95568126,0.97507584,0.9694965,0.9768871,0.98101103,0.97536266,0.98140013,0.9666527,0.9538883,0.9626712,0.952395,0.98393553,0.98288286,0.96656317,0.9800338,0.9734097,0.9774559,0.951106,0.9786449,0.9764465,0.97391367,0.9707205,0.9685916,0.97740996,0.9748179,0.98546016,0.9850034,0.9661288,0.97566795,0.96511537,0.9828845,0.9785676,0.97390044,0.9799642,0.97413063,0.98744035,0.9732393,0.970693,0.9835472,0.9799778,0.973452,0.9715803,0.97882915,0.9664766,0.97338086,0.9788259,0.9619109,0.97700185,0.9751756,0.97218424,0.9709715,0.9616172,0.95761645,0.97125417,0.95173573,0.9524843,0.99189126,0.982885,0.9782564,0.9781745,0.9853279,0.96436065,0.98028773,0.983383,0.9874772,0.97525185,0.9788259,0.97522897,0.96993077,0.9827451,0.9743102,0.96624565,0.98619473,0.989641,0.979484,0.9767265,0.97783595,0.95306265,0.98126084,0.96896446,0.98279,0.9766362,0.98460144,0.9812938,0.97536594,0.98559856,0.9799327,0.9714365,0.9620308,0.9804781,0.97002965,0.9852752,0.9752111,0.9768094,0.9890063,0.98306394,0.97665477,0.98817295,0.9622374,0.9866627,0.96733874,0.9790758,0.9824089,0.97347534,0.9624605,0.9706553,0.9864866,0.9815724,0.9811639,0.9812346,0.9869921,0.9699357,0.9782614,0.9799744,0.9657807,0.99039346,0.98697853,0.984455,0.98489743,0.9799806,0.968949,0.96445084,0.9511241,0.97975576,0.98276454,0.9933357,0.97450155,0.9818688,0.96063215,0.967334,0.97652406,0.97938305,0.9737878,0.9738908,0.97814304,0.99039346,0.9658138,0.98411286,0.98163646,0.976698
aftermovie,0.9742326,0.91430223,0.98091215,0.9567868,0.98218286,0.95178676,0.9783846,1.0,0.9867683,0.9761623,0.96593297,0.9834849,0.9707154,0.9729749,0.9846049,0.972879,0.9788563,0.97995925,0.9763433,0.975534,0.9725932,0.98296726,0.9723899,0.9789881,0.96886057,0.94530195,0.97934204,0.97039706,0.97966677,0.9815498,0.9592478,0.9817833,0.9571969,0.965226,0.9674316,0.95414007,0.97681314,0.96923363,0.98201984,0.97901446,0.9610566,0.9688378,0.9371484,0.96749854,0.97892505,0.9734087,0.96474785,0.96474564,0.980569,0.9631897,0.9866828,0.985947,0.9614897,0.96957654,0.9848935,0.98275423,0.96283895,0.9637346,0.97094905,0.9650709,0.9771178,0.96450526,0.96440625,0.9698387,0.97491777,0.960062,0.97075194,0.979636,0.9701349,0.9731972,0.96989715,0.960881,0.9694791,0.97137,0.98163176,0.96581435,0.9739062,0.95350945,0.9713345,0.940545,0.9587411,0.9781643,0.9717648,0.98087174,0.98112196,0.9730311,0.96391547,0.9778783,0.96953964,0.98121655,0.97112566,0.96989715,0.9673834,0.96302634,0.9769047,0.9773526,0.95873994,0.96942735,0.97278345,0.97464234,0.97251946,0.9664615,0.95724726,0.9751418,0.971516,0.989821,0.980808,0.9731723,0.971303,0.96732074,0.9825416,0.96668005,0.96576476,0.96339226,0.9671104,0.95838165,0.9756424,0.9818909,0.97621644,0.9692551,0.97286075,0.9526554,0.9862928,0.95505005,0.98050207,0.9600239,0.9811263,0.9726552,0.9758481,0.9434783,0.9856125,0.9834834,0.9725503,0.9710237,0.95674616,0.98229027,0.9659941,0.97985643,0.97149795,0.9753235,0.9867683,0.9862822,0.97833335,0.9778329,0.97809047,0.97446126,0.96812046,0.9645873,0.9686903,0.9747146,0.98204726,0.96297264,0.9788977,0.9605878,0.9659648,0.9698127,0.97623056,0.973755,0.9686576,0.9592522,0.9867683,0.9662807,0.98033273,0.9754545,0.9737288
ahiddenlifefilm,0.9912427,0.9468686,0.9887531,0.9768978,0.98290896,0.9759945,0.99039346,0.9867683,0.9999999,0.9872683,0.98398435,0.98522943,0.9798981,0.9882779,0.991429,0.9912846,0.989602,0.9806795,0.99059695,0.977942,0.98623765,0.9824536,0.9901737,0.9936184,0.9860505,0.9671659,0.98128384,0.9792795,0.9860276,0.991142,0.97880983,0.98744845,0.98144495,0.9769911,0.9673856,0.9643745,0.99308836,0.9846111,0.9827204,0.9826889,0.9845402,0.9892152,0.9653476,0.9872673,0.9901062,0.9837563,0.9828782,0.97431344,0.9870623,0.9862176,0.992168,0.99386656,0.98461366,0.9804946,0.9782833,0.9836538,0.97832584,0.9753589,0.99066746,0.9855809,0.99370813,0.9857243,0.9816417,0.9894733,0.97906643,0.98759884,0.9794238,0.98949367,0.98235035,0.98606616,0.99098104,0.9821097,0.97644466,0.98637754,0.9795925,0.98463416,0.973921,0.9744319,0.98686177,0.96316725,0.976273,0.98866665,0.98461264,0.98089427,0.986242,0.9827154,0.9803738,0.9901074,0.98641807,0.9927777,0.9858856,0.99098104,0.9849807,0.9808972,0.991698,0.98913336,0.98323077,0.97910905,0.984967,0.9881248,0.98743564,0.9877209,0.9691043,0.99019897,0.9868542,0.9913677,0.9919585,0.9874438,0.98631036,0.98481005,0.992177,0.988848,0.97903615,0.967081,0.98376507,0.98361063,0.9945996,0.9855531,0.98833096,0.98440856,0.9904512,0.97419,0.9940366,0.9790299,0.9930361,0.9800859,0.9893591,0.9916576,0.98609906,0.971798,0.98312706,0.9907705,0.98827875,0.9839856,0.98097676,0.9920199,0.98644805,0.98542947,0.9902439,0.9858846,0.9999999,0.9892331,0.99202996,0.9903293,0.99294204,0.98183453,0.9791688,0.95660424,0.97999775,0.98669577,0.9895362,0.98461485,0.9888076,0.97268426,0.9811178,0.9914217,0.98924166,0.9858326,0.98628247,0.9833093,0.9999999,0.9793647,0.9934269,0.99173874,0.98839337
alitamovie,0.9786412,0.9484775,0.9772225,0.95817715,0.97289735,0.9780957,0.9760193,0.9761623,0.9872683,0.99999994,0.97078806,0.9830871,0.9642701,0.9765989,0.9778603,0.9788805,0.9737704,0.97997695,0.97926277,0.96348983,0.98275477,0.9686332,0.9881971,0.97545755,0.9771287,0.9660963,0.96249974,0.9764054,0.9860653,0.9872044,0.9812572,0.9788438,0.96978176,0.9644607,0.9465049,0.9509716,0.98058635,0.970103,0.9745258,0.9768811,0.97677004,0.98422855,0.9724859,0.98283803,0.98775846,0.9718055,0.9801434,0.9700125,0.98497254,0.9824885,0.98165,0.9843863,0.9852443,0.9682883,0.96387875,0.97868407,0.9620224,0.974766,0.97452605,0.98422563,0.98183703,0.9680183,0.9715592,0.9761543,0.9710948,0.9750361,0.9547393,0.9859851,0.9726981,0.98184294,0.9811121,0.9796535,0.9742752,0.9838993,0.97133315,0.96838945,0.9809134,0.94969296,0.97838026,0.97227967,0.9751205,0.9761069,0.9761984,0.9692277,0.97029126,0.9778407,0.9686978,0.9736338,0.97605324,0.9857916,0.97692716,0.9811121,0.9863901,0.9818022,0.9824206,0.9800176,0.9671673,0.97115016,0.9740737,0.988213,0.978832,0.974372,0.9804861,0.98182577,0.9795438,0.9826391,0.9904698,0.97567904,0.9759207,0.97424066,0.9821422,0.9841372,0.98245037,0.956692,0.9789548,0.9614906,0.98787796,0.979072,0.9786445,0.96125627,0.9766112,0.97185194,0.9835285,0.975,0.9861319,0.97524154,0.9794472,0.9823831,0.98122656,0.9718622,0.96471614,0.98633194,0.97432166,0.9712658,0.9728684,0.9872449,0.9859182,0.97310996,0.97764724,0.9693864,0.9872683,0.98443824,0.9840399,0.9805468,0.9872737,0.96286035,0.96257156,0.94284827,0.95818156,0.98181736,0.98234665,0.97640723,0.9808066,0.9762918,0.9694374,0.97803867,0.98818564,0.9786204,0.98677415,0.9712123,0.9872683,0.9802022,0.9787389,0.99085224,0.9786699
